# Detor
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.218403 -0.0444747 -0.05 -0.00609112 2.26494 178.116 2.22343 1000020040 43462 1 0 1 0 0 1 
0.275382 -1.31619 -0.05 1.99683 -9.11872 177.634 2.23174 1000020040 43589 1 0 1 0 0 1 
0.265621 0.351509 -0.05 0.969505 4.3031 178.734 2.21729 1000020040 43596 1 0 1 0 0 1 
-0.987083 -1.03143 -0.05 -10.5989 -8.49946 178.07 2.22216 1000020040 43635 1 0 1 0 0 1 
-0.810335 0.736838 -0.05 -5.69916 3.45905 178.536 2.21958 1000020040 43699 1 0 1 0 0 1 
-0.359461 -0.854378 -0.05 -2.73533 -5.94717 178.526 2.21453 1000020040 43803 1 0 1 0 0 1 
0.266872 -0.659102 -0.05 0.952 -4.17069 178.85 2.21714 1000020040 43870 1 0 1 0 0 1 
-1.10732 -1.05513 -0.05 -9.16018 -6.69484 177.28 2.23485 1000020040 44083 1 0 1 0 0 1 
0.799157 -0.774497 -0.05 7.25262 -4.70811 178.744 2.21629 1000020040 44262 1 0 1 0 0 1 
0.375753 0.616232 -0.05 2.22842 1.9442 178.177 2.22065 1000020040 44282 1 0 1 0 0 1 
-1.13006 -0.272357 -0.05 -6.965 -5.00901 177.474 2.22905 1000020040 44577 1 0 1 0 0 1 
-1.12009 1.28946 -0.05 -8.5549 9.8009 177.184 2.23544 1000020040 44579 1 0 1 0 0 1 
0.947551 -0.543857 -0.05 9.06665 -3.76747 179.198 2.20997 1000020040 44711 1 0 1 0 0 1 
0.566801 1.25243 -0.05 5.92103 11.3604 178.256 2.22344 1000020040 44847 1 0 1 0 0 1 
-0.155461 1.12362 -0.05 0.546305 8.95374 179.259 2.21103 1000020040 45447 1 0 1 0 0 1 
0.11387 -0.68912 -0.05 1.31242 -2.65717 178.199 2.22406 1000020040 45628 1 0 1 0 0 1 
0.34585 -0.517091 -0.05 1.31654 -5.17777 179.489 2.20547 1000020040 45700 1 0 1 0 0 1 
-0.774721 -1.40658 -0.05 -5.18308 -9.31139 176.806 2.23947 1000020040 45803 1 0 1 0 0 1 
-0.306537 -1.75996 -0.05 -2.81622 -15.3334 177.447 2.22864 1000020040 46026 1 0 1 0 0 1 
-0.779722 0.0234846 -0.05 -6.90385 1.80455 178.083 2.22329 1000020040 46030 1 0 1 0 0 1 
1.59634 -0.426501 -0.05 13.1271 -4.65056 179.625 2.20688 1000020040 46044 1 0 1 0 0 1 
-0.521797 -0.879859 -0.05 -2.29472 -5.56238 177.539 2.22887 1000020040 46056 1 0 1 0 0 1 
0.758468 0.369405 -0.05 6.50463 4.52587 178.129 2.22499 1000020040 46276 1 0 1 0 0 1 
-0.250159 0.884074 -0.05 0.751555 6.77585 178.337 2.22068 1000020040 46422 1 0 1 0 0 1 
0.137687 -0.0208382 -0.05 2.12544 0.666626 178.448 2.22367 1000020040 46567 1 0 1 0 0 1 
1.36742 -0.613715 -0.05 9.91588 -7.27091 178.889 2.21332 1000020040 46642 1 0 1 0 0 1 
0.712846 0.404283 -0.05 4.93482 3.00463 178.043 2.22618 1000020040 46780 1 0 1 0 0 1 
-0.596324 0.429151 -0.05 -4.81312 2.5392 178.491 2.22108 1000020040 46949 1 0 1 0 0 1 
0.894991 -1.10641 -0.05 5.80971 -8.54145 178.608 2.21471 1000020040 47107 1 0 1 0 0 1 
-0.85949 -0.450917 -0.05 -3.43831 -4.11024 178.922 2.21473 1000020040 47410 1 0 1 0 0 1 
0.550142 -0.762036 -0.05 4.21135 -7.61021 176.849 2.2371 1000020040 47587 1 0 1 0 0 1 
-0.37701 1.18794 -0.05 -4.34604 8.84374 178.92 2.21512 1000020040 47598 1 0 1 0 0 1 
-0.150512 -0.49174 -0.05 -2.51735 -1.7772 178.026 2.22323 1000020040 47625 1 0 1 0 0 1 
0.975358 -0.573039 -0.05 5.45084 -6.40114 176.847 2.23921 1000020040 48017 1 0 1 0 0 1 
1.3938 -0.0787554 -0.05 10.6233 2.36302 177.412 2.23323 1000020040 48267 1 0 1 0 0 1 
-0.498194 0.563548 -0.05 -5.18042 5.57504 178.885 2.21414 1000020040 48376 1 0 1 0 0 1 
1.42742 0.703162 -0.05 11.717 3.37101 178.806 2.21657 1000020040 48391 1 0 1 0 0 1 
1.30061 0.855649 -0.05 10.4625 7.77171 179.006 2.21559 1000020040 48621 1 0 1 0 0 1 
0.181535 -0.559196 -0.05 -1.39184 -1.88227 177.631 2.23022 1000020040 48791 1 0 1 0 0 1 
0.685335 1.32343 -0.05 4.70955 9.02226 178.221 2.22357 1000020040 48943 1 0 1 0 0 1 
-0.0923205 0.0316478 -0.05 1.42944 1.11443 177.966 2.22677 1000020040 49083 1 0 1 0 0 1 
-0.785589 -0.623418 -0.05 -5.54596 -5.99448 177.827 2.22583 1000020040 49163 1 0 1 0 0 1 
-1.03099 -0.58633 -0.05 -7.74943 -4.94472 177.269 2.22878 1000020040 49309 1 0 1 0 0 1 
-0.741283 -0.715487 -0.05 -4.94868 -6.57992 179.184 2.21215 1000020040 49444 1 0 1 0 0 1 
0.621416 -0.397994 -0.05 5.25668 -1.85217 177.896 2.22805 1000020040 49496 1 0 1 0 0 1 
0.834443 0.639455 -0.05 8.05436 3.64907 178.445 2.22235 1000020040 49549 1 0 1 0 0 1 
-0.330328 0.107514 -0.05 -2.97848 -2.59662 179.047 2.21472 1000020040 49766 1 0 1 0 0 1 
-1.706 -0.665983 -0.05 -13.1117 -6.5426 178.033 2.22685 1000020040 49890 1 0 1 0 0 1 
0.823509 -1.30426 -0.05 7.6824 -9.69124 177.701 2.23068 1000020040 50069 1 0 1 0 0 1 
-0.239216 -0.289006 -0.05 0.351783 -1.87625 177.809 2.22622 1000020040 50288 1 0 1 0 0 1 
-0.670355 -0.562195 -0.05 -5.21111 -6.31045 178.239 2.21983 1000020040 50373 1 0 1 0 0 1 
-0.278457 -0.819899 -0.05 -0.488442 -8.15498 177.879 2.22349 1000020040 50657 1 0 1 0 0 1 
0.500112 1.54253 -0.05 4.48055 11.7547 177.578 2.22925 1000020040 50755 1 0 1 0 0 1 
0.750428 0.624614 -0.05 4.18577 3.85438 176.523 2.24021 1000020040 51235 1 0 1 0 0 1 
-0.971734 0.120564 -0.05 -6.47571 -0.591176 178.642 2.21687 1000020040 51237 1 0 1 0 0 1 
-0.2841 -2.02977 -0.05 -1.74618 -16.5641 177.552 2.23112 1000020040 51243 1 0 1 0 0 1 
-1.21141 0.20565 -0.05 -10.0849 1.12445 177.866 2.22851 1000020040 51323 1 0 1 0 0 1 
-1.99541 -0.449272 -0.05 -15.7338 -2.98695 179.199 2.21721 1000020040 51706 1 0 1 0 0 1 
0.0952819 0.165162 -0.05 2.34245 1.70409 177.536 2.23209 1000020040 52307 1 0 1 0 0 1 
-0.0960273 1.82692 -0.05 -0.834443 14.2361 177.17 2.23389 1000020040 52513 1 0 1 0 0 1 
1.02424 0.208053 -0.05 7.45321 2.42023 178.69 2.21699 1000020040 52829 1 0 1 0 0 1 
1.45141 0.440757 -0.05 13.6399 4.74857 177.697 2.22878 1000020040 53173 1 0 1 0 0 1 
0.209503 -0.728947 -0.05 -1.79754 -4.28347 176.775 2.23929 1000020040 53258 1 0 1 0 0 1 
-0.642585 0.273041 -0.05 -3.79672 2.58335 178.542 2.21938 1000020040 53509 1 0 1 0 0 1 
-0.00857741 0.180843 -0.05 1.674 3.80276 176.587 2.24045 1000020040 53752 1 0 1 0 0 1 
-1.81549 -0.349645 -0.05 -14.4525 -1.6579 176.478 2.2409 1000020040 53821 1 0 1 0 0 1 
0.562898 0.872356 -0.05 4.11052 7.03989 178.336 2.22446 1000020040 54086 1 0 1 0 0 1 
-0.588905 -0.453766 -0.05 -4.51654 -0.38243 179.28 2.21245 1000020040 54114 1 0 1 0 0 1 
0.625418 1.33776 -0.05 6.74233 11.5884 177.481 2.23069 1000020040 54263 1 0 1 0 0 1 
-0.638593 -0.882622 -0.05 -5.59103 -5.8258 177.903 2.22684 1000020040 54633 1 0 1 0 0 1 
-0.502377 0.60445 -0.05 -4.61177 7.55706 179.157 2.21315 1000020040 54730 1 0 1 0 0 1 
-1.36272 -0.497659 -0.05 -10.0633 -5.51015 177.527 2.23445 1000020040 55197 1 0 1 0 0 1 
-0.545875 -1.32979 -0.05 -5.3882 -10.4821 177.321 2.23183 1000020040 55301 1 0 1 0 0 1 
-0.331939 -0.181547 -0.05 -1.36519 0.781827 178.195 2.21849 1000020040 55510 1 0 1 0 0 1 
0.558423 -1.10226 -0.05 3.0409 -8.59641 177.363 2.2336 1000020040 56071 1 0 1 0 0 1 
1.50696 0.440631 -0.05 11.1245 1.91661 178.39 2.22091 1000020040 56497 1 0 1 0 0 1 
0.341909 0.106738 -0.05 2.48902 1.85434 177.547 2.23002 1000020040 56757 1 0 1 0 0 1 
-0.188373 1.35988 -0.05 -2.89421 9.29701 179.158 2.21467 1000020040 56788 1 0 1 0 0 1 
1.15581 -0.569773 -0.05 10.3909 -2.35957 177.6 2.22816 1000020040 56989 1 0 1 0 0 1 
0.0710588 -0.321453 -0.05 1.5321 -3.83872 179.134 2.21024 1000020040 57071 1 0 1 0 0 1 
0.738045 -0.0781061 -0.05 4.14138 1.22988 178.557 2.21885 1000020040 57168 1 0 1 0 0 1 
-1.46984 0.522282 -0.05 -12.2139 3.43946 178.857 2.21633 1000020040 57276 1 0 1 0 0 1 
-1.00745 -1.23949 -0.05 -9.5478 -8.54479 176.246 2.24278 1000020040 57746 1 0 1 0 0 1 
-1.09442 0.0714776 -0.05 -9.8228 -1.5689 178.916 2.21587 1000020040 57846 1 0 1 0 0 1 
0.437077 0.6881 -0.05 4.7541 5.92927 177.985 2.22808 1000020040 57905 1 0 1 0 0 1 
0.0125473 0.435096 -0.05 -1.81267 1.1805 179.471 2.2078 1000020040 57946 1 0 1 0 0 1 
1.67687 -0.672048 -0.05 13.2441 -5.14241 177.554 2.23066 1000020040 57953 1 0 1 0 0 1 
-0.425984 0.70397 -0.05 -3.50081 6.7337 178.224 2.22034 1000020040 58093 1 0 1 0 0 1 
-1.44998 -0.923466 -0.05 -9.87053 -7.41309 177.866 2.22999 1000020040 58472 1 0 1 0 0 1 
-0.282094 1.63544 -0.05 -2.45325 12.7218 178.297 2.22049 1000020040 58772 1 0 1 0 0 1 
-0.426736 0.948804 -0.05 -1.27224 6.48541 177.237 2.23507 1000020040 58918 1 0 1 0 0 1 
-1.13982 -0.495112 -0.05 -8.10933 -5.60447 177.56 2.22821 1000020040 58967 1 0 1 0 0 1 
-1.03438 -1.1032 -0.05 -8.05787 -8.66663 176.342 2.24416 1000020040 59317 1 0 1 0 0 1 
-0.74384 -1.21042 -0.05 -7.16659 -9.43843 177.73 2.23059 1000020040 59694 1 0 1 0 0 1 
0.441648 -0.192461 -0.05 2.58262 -4.09061 177.731 2.22889 1000020040 59712 1 0 1 0 0 1 
-0.320935 -0.0803377 -0.05 -1.91784 2.15039 179.007 2.2138 1000020040 59996 1 0 1 0 0 1 
-0.772974 -0.857369 -0.05 -3.65312 -9.07126 176.321 2.24214 1000020040 60166 1 0 1 0 0 1 
-0.222773 1.90123 -0.05 -1.86126 15.6673 176.914 2.23282 1000020040 60215 1 0 1 0 0 1 
0.560922 0.464494 -0.05 3.6599 0.407154 180.208 2.20379 1000020040 60672 1 0 1 0 0 1 
-1.80464 0.183661 -0.05 -13.288 1.63447 176.726 2.23835 1000020040 60706 1 0 1 0 0 1 
-0.895087 -0.842313 -0.05 -6.90689 -6.36316 177.416 2.23187 1000020040 60900 1 0 1 0 0 1 
0.94521 0.175317 -0.05 8.86084 2.62925 178.851 2.21667 1000020040 61219 1 0 1 0 0 1 
0.230626 1.2502 -0.05 0.589289 11.468 176.745 2.23733 1000020040 61532 1 0 1 0 0 1 
0.182245 1.10459 -0.05 0.173093 6.99497 178.471 2.21938 1000020040 61556 1 0 1 0 0 1 
0.316126 -1.08587 -0.05 2.64189 -7.67557 178.308 2.21975 1000020040 61599 1 0 1 0 0 1 
0.343561 1.12164 -0.05 1.09385 9.4473 178.422 2.22142 1000020040 61647 1 0 1 0 0 1 
-0.386706 1.87583 -0.05 -4.43456 13.7242 176.811 2.23962 1000020040 61701 1 0 1 0 0 1 
0.639882 0.682962 -0.05 5.43946 5.81936 177.366 2.23356 1000020040 61971 1 0 1 0 0 1 
-0.683293 -0.415987 -0.05 -2.06346 -2.65154 179.189 2.21026 1000020040 62013 1 0 1 0 0 1 
1.13673 0.241147 -0.05 8.39634 -0.927197 176.64 2.23646 1000020040 62088 1 0 1 0 0 1 
-0.590271 -0.18593 -0.05 -1.36199 -2.02379 178.678 2.22022 1000020040 62199 1 0 1 0 0 1 
-0.936579 -0.536012 -0.05 -7.02472 -3.43056 178.284 2.22109 1000020040 62411 1 0 1 0 0 1 
0.14678 -0.0158291 -0.05 2.2938 0.765599 178.379 2.22135 1000020040 62462 1 0 1 0 0 1 
1.34016 0.736312 -0.05 11.0761 5.87673 175.625 2.25101 1000020040 63279 1 0 1 0 0 1 
0.607076 0.422653 -0.05 3.38596 3.7767 177.877 2.22548 1000020040 63365 1 0 1 0 0 1 
-0.86183 -0.53746 -0.05 -4.77523 -2.9268 177.499 2.22743 1000020040 63389 1 0 1 0 0 1 
-0.765076 0.375814 -0.05 -6.12895 2.07167 177.852 2.22688 1000020040 63431 1 0 1 0 0 1 
0.293155 -0.26345 -0.05 4.1625 -0.617092 177.961 2.22642 1000020040 63434 1 0 1 0 0 1 
0.426649 -0.537882 -0.05 2.17375 -4.11425 178.531 2.21854 1000020040 63526 1 0 1 0 0 1 
0.563793 -0.195546 -0.05 4.49064 -2.55783 177.753 2.22428 1000020040 63582 1 0 1 0 0 1 
-0.0322227 -1.13887 -0.05 4.39417 -10.2928 178.709 2.21625 1000020040 63690 1 0 1 0 0 1 
0.012193 0.407206 -0.05 -1.38949 0.323585 178.636 2.21755 1000020040 63818 1 0 1 0 0 1 
0.90761 0.229646 -0.05 8.04746 0.648654 179.866 2.21066 1000020040 64264 1 0 1 0 0 1 
-1.83628 0.738724 -0.05 -14.915 5.53438 176.854 2.23859 1000020040 64402 1 0 1 0 0 1 
-0.696174 1.08837 -0.05 -7.46883 10.811 177.235 2.23325 1000020040 64444 1 0 1 0 0 1 
-1.59535 -0.309539 -0.05 -11.883 -4.65962 176.611 2.24386 1000020040 64451 1 0 1 0 0 1 
-1.06324 -0.547118 -0.05 -6.20113 -7.20192 177.937 2.22547 1000020040 64524 1 0 1 0 0 1 
-1.92727 -0.435065 -0.05 -15.3866 -4.13507 177.773 2.22658 1000020040 64547 1 0 1 0 0 1 
1.40822 -0.745114 -0.05 10.3377 -7.03541 178.102 2.2263 1000020040 64588 1 0 1 0 0 1 
1.39146 -0.726233 -0.05 8.84501 -6.43112 176.506 2.24102 1000020040 64615 1 0 1 0 0 1 
-0.709115 1.48998 -0.05 -3.76344 13.1454 177.214 2.23468 1000020040 64955 1 0 1 0 0 1 
0.176718 0.843212 -0.05 1.66087 9.12297 178.585 2.22034 1000020040 65027 1 0 1 0 0 1 
0.0246134 -1.186 -0.05 0.191126 -10.496 178.886 2.21736 1000020040 65306 1 0 1 0 0 1 
-0.731318 -0.80224 -0.05 -6.09934 -5.85917 177.532 2.22833 1000020040 65716 1 0 1 0 0 1 
-0.428049 0.981601 -0.05 -1.41813 6.81524 177.821 2.23101 1000020040 65815 1 0 1 0 0 1 
0.501765 -0.703475 -0.05 3.14345 -3.81501 178.318 2.22282 1000020040 66012 1 0 1 0 0 1 
-0.817795 -0.355 -0.05 -4.34528 -5.5312 177.496 2.22747 1000020040 66249 1 0 1 0 0 1 
-0.86046 -1.12213 -0.05 -6.19746 -8.12125 176.661 2.23906 1000020040 66308 1 0 1 0 0 1 
-0.493262 -0.17008 -0.05 -2.35289 -2.02254 177.119 2.23791 1000020040 66970 1 0 1 0 0 1 
-0.855405 1.19105 -0.05 -6.79223 8.86176 177.402 2.23058 1000020040 67205 1 0 1 0 0 1 
0.465264 -1.39908 -0.05 1.98936 -11.9248 178.176 2.22002 1000020040 67249 1 0 1 0 0 1 
0.498708 0.0843605 -0.05 1.59342 0.44524 180.218 2.19989 1000020040 67272 1 0 1 0 0 1 
-0.433674 0.553779 -0.05 -0.878885 2.13803 180.007 2.20472 1000020040 67380 1 0 1 0 0 1 
-0.114841 -0.259639 -0.05 -2.8205 -0.71191 179.073 2.21156 1000020040 67588 1 0 1 0 0 1 
0.459154 -0.611251 -0.05 2.90594 -4.37974 177.573 2.22754 1000020040 67696 1 0 1 0 0 1 
-0.398829 -0.41388 -0.05 -3.31165 -0.355705 178.456 2.21838 1000020040 67957 1 0 1 0 0 1 
-1.06104 -0.0225967 -0.05 -7.33224 4.86713 177.978 2.221 1000020040 68663 1 0 1 0 0 1 
-0.686218 -0.54548 -0.05 -3.6213 -3.8396 177.181 2.23172 1000020040 69112 1 0 1 0 0 1 
1.03172 -0.0360019 -0.05 8.05286 -0.148613 177.289 2.23091 1000020040 69372 1 0 1 0 0 1 
-0.462197 -0.210382 -0.05 -5.23142 -3.05079 178.222 2.22142 1000020040 69500 1 0 1 0 0 1 
-1.66623 -0.339973 -0.05 -12.3978 -2.33723 178.143 2.22671 1000020040 69599 1 0 1 0 0 1 
0.0604142 -1.392 -0.05 0.362236 -10.1581 179.178 2.21217 1000020040 69720 1 0 1 0 0 1 
0.887482 0.343957 -0.05 6.84225 0.696799 177.348 2.23192 1000020040 69756 1 0 1 0 0 1 
-0.0384199 0.609515 -0.05 -0.828803 5.2739 179.457 2.20773 1000020040 69898 1 0 1 0 0 1 
-0.572603 0.974437 -0.05 -3.73887 9.32192 178.403 2.21914 1000020040 70080 1 0 1 0 0 1 
-0.224245 -1.5396 -0.05 1.25424 -12.8045 177.961 2.22757 1000020040 70134 1 0 1 0 0 1 
0.138097 0.804372 -0.05 0.00374034 3.90955 176.889 2.23794 1000020040 70261 1 0 1 0 0 1 
0.47339 0.587135 -0.05 2.36927 3.09129 178.84 2.21489 1000020040 70419 1 0 1 0 0 1 
0.578533 0.753483 -0.05 6.70408 3.68351 177.404 2.22972 1000020040 70425 1 0 1 0 0 1 
0.836014 -1.45715 -0.05 6.60455 -11.1642 177.767 2.2265 1000020040 70637 1 0 1 0 0 1 
-1.00621 -1.53357 -0.05 -7.9628 -11.2443 177.641 2.23026 1000020040 70770 1 0 1 0 0 1 
0.922155 0.333789 -0.05 5.50734 2.72208 177.949 2.22165 1000020040 71414 1 0 1 0 0 1 
0.293313 -0.346795 -0.05 -0.43416 -1.09804 179.375 2.2088 1000020040 71764 1 0 1 0 0 1 
0.187631 0.374748 -0.05 1.53606 2.06409 178.391 2.22131 1000020040 71813 1 0 1 0 0 1 
-0.967908 0.456184 -0.05 -6.8492 4.48992 178.061 2.22597 1000020040 71896 1 0 1 0 0 1 
0.0715113 -0.0434743 -0.05 -1.41213 -3.58349 178.291 2.22083 1000020040 71913 1 0 1 0 0 1 
0.854024 -0.317226 -0.05 7.87308 -1.52721 178.239 2.22275 1000020040 71947 1 0 1 0 0 1 
-1.0327 -0.587751 -0.05 -1.43766 -4.3278 80.2025 3.30216 1000020040 72001 1 0 1 0 0 1 
0.00775478 0.571317 -0.05 0.705863 1.3354 177.857 2.22767 1000020040 72277 1 0 1 0 0 1 
0.0810965 1.13003 -0.05 0.184427 8.39263 178.569 2.21867 1000020040 72428 1 0 1 0 0 1 
-1.28281 0.0754561 -0.05 -7.98426 1.60459 177.492 2.23037 1000020040 72828 1 0 1 0 0 1 
-1.4996 0.703712 -0.05 -11.8719 6.23898 177.852 2.22984 1000020040 72896 1 0 1 0 0 1 
0.478953 -0.603324 -0.05 5.26432 -2.14547 178.927 2.21489 1000020040 73323 1 0 1 0 0 1 
1.51139 -0.167818 -0.05 11.263 -3.87054 177.867 2.22926 1000020040 73640 1 0 1 0 0 1 
0.6558 -1.25712 -0.05 5.05872 -9.25421 179.584 2.20932 1000020040 73699 1 0 1 0 0 1 
1.32923 -0.236292 -0.05 9.36032 -4.50106 178.986 2.21295 1000020040 73707 1 0 1 0 0 1 
-0.605547 0.248925 -0.05 -4.28868 2.80094 178.199 2.22447 1000020040 73730 1 0 1 0 0 1 
0.0283334 -1.18877 -0.05 1.35436 -7.19602 178.994 2.21516 1000020040 73731 1 0 1 0 0 1 
0.578931 0.700656 -0.05 4.93628 6.06483 178.436 2.21816 1000020040 73756 1 0 1 0 0 1 
0.164234 -0.101958 -0.05 -1.47483 0.405447 179.286 2.2116 1000020040 74667 1 0 1 0 0 1 
0.0278853 1.64397 -0.05 -1.29812 13.1204 177.08 2.23243 1000020040 74926 1 0 1 0 0 1 
0.361908 -0.373314 -0.05 -0.373789 -2.19801 177.426 2.23184 1000020040 74987 1 0 1 0 0 1 
0.731518 1.02458 -0.05 5.42912 9.14879 177.511 2.23236 1000020040 75050 1 0 1 0 0 1 
-0.128886 -0.657022 -0.05 2.14596 -5.84221 178.337 2.22186 1000020040 75067 1 0 1 0 0 1 
-0.432992 0.726465 -0.05 -3.32452 4.0403 177.86 2.2265 1000020040 75107 1 0 1 0 0 1 
-0.841653 0.733062 -0.05 -6.03228 6.54292 177.555 2.23065 1000020040 75111 1 0 1 0 0 1 
-0.957958 1.17119 -0.05 -9.79182 9.17603 178.779 2.21853 1000020040 75246 1 0 1 0 0 1 
-1.08983 1.30909 -0.05 -6.96147 10.9259 177.649 2.23277 1000020040 75593 1 0 1 0 0 1 
0.558622 -0.234713 -0.05 4.95525 -3.80368 176.458 2.2422 1000020040 75874 1 0 1 0 0 1 
1.2627 -0.921726 -0.05 11.3464 -6.07144 178.437 2.22353 1000020040 76102 1 0 1 0 0 1 
0.483832 1.54508 -0.05 6.28596 12.5689 175.861 2.24505 1000020040 76371 1 0 1 0 0 1 
-0.171174 0.281475 -0.05 1.45254 0.655046 178.268 2.2229 1000020040 76482 1 0 1 0 0 1 
0.480751 -0.199105 -0.05 3.61958 -1.84615 179.447 2.21008 1000020040 76575 1 0 1 0 0 1 
-0.966106 -0.945761 -0.05 -6.63875 -7.77613 178.22 2.22378 1000020040 76605 1 0 1 0 0 1 
1.1973 0.426604 -0.05 7.32734 5.08546 178.308 2.21846 1000020040 76762 1 0 1 0 0 1 
-0.738931 -0.43892 -0.05 -4.12511 -3.03725 178.24 2.22337 1000020040 76770 1 0 1 0 0 1 
-1.37747 0.634751 -0.05 -12.5119 3.18743 177.816 2.22526 1000020040 76887 1 0 1 0 0 1 
-0.71657 1.67226 -0.05 -5.78286 13.2327 177.655 2.23245 1000020040 77704 1 0 1 0 0 1 
1.20686 -0.531083 -0.05 6.36099 -4.08953 178.437 2.21985 1000020040 77986 1 0 1 0 0 1 
-1.17249 -0.53348 -0.05 -7.82537 -5.80419 177.326 2.22646 1000020040 78065 1 0 1 0 0 1 
-0.933713 -1.37842 -0.05 -6.84481 -10.3097 178.409 2.22107 1000020040 78102 1 0 1 0 0 1 
-0.42558 -0.465475 -0.05 -2.69477 -2.89946 178.991 2.21795 1000020040 78113 1 0 1 0 0 1 
-0.378966 0.535237 -0.05 0.634654 5.46504 176.491 2.24213 1000020040 78179 1 0 1 0 0 1 
0.219291 1.27603 -0.05 2.67958 9.58237 178.008 2.22632 1000020040 78297 1 0 1 0 0 1 
-0.995527 0.970028 -0.05 -7.34459 8.68077 177.064 2.23506 1000020040 78351 1 0 1 0 0 1 
-1.69009 -0.424439 -0.05 -13.6682 -4.09179 176.032 2.24537 1000020040 78491 1 0 1 0 0 1 
-1.51802 -0.62623 -0.05 -12.2796 -4.79143 177.533 2.23217 1000020040 78666 1 0 1 0 0 1 
0.922701 0.283219 -0.05 6.78329 2.72201 178.628 2.21706 1000020040 78681 1 0 1 0 0 1 
0.682041 -1.10483 -0.05 3.24516 -8.87879 178.174 2.22198 1000020040 78696 1 0 1 0 0 1 
-0.255641 1.29565 -0.05 0.798781 10.386 177.494 2.23008 1000020040 78721 1 0 1 0 0 1 
-0.850637 0.759785 -0.05 -7.66347 6.80742 178.81 2.21279 1000020040 78806 1 0 1 0 0 1 
-0.791588 -0.418569 -0.05 -3.60056 -3.96391 177.814 2.22729 1000020040 78879 1 0 1 0 0 1 
-0.288889 -0.849916 -0.05 -3.24624 -4.34065 178.934 2.21406 1000020040 78908 1 0 1 0 0 1 
-0.865448 0.229068 -0.05 -5.91038 2.91675 177.876 2.22556 1000020040 79283 1 0 1 0 0 1 
0.180083 -0.693066 -0.05 4.03477 -3.75514 178.425 2.22098 1000020040 79384 1 0 1 0 0 1 
-1.23126 -1.00919 -0.05 -9.84573 -7.93123 176.927 2.23739 1000020040 79805 1 0 1 0 0 1 
-0.00694185 -0.353733 -0.05 -1.74108 -1.22011 178.394 2.2241 1000020040 80153 1 0 1 0 0 1 
-0.883178 0.92167 -0.05 -8.73092 4.3875 177.714 2.22672 1000020040 81101 1 0 1 0 0 1 
-0.504156 0.537236 -0.05 -5.17951 1.35835 178.856 2.21682 1000020040 81237 1 0 1 0 0 1 
0.0474203 0.489494 -0.05 -1.73998 2.93747 178.177 2.22364 1000020040 81349 1 0 1 0 0 1 
-1.1187 0.689249 -0.05 -8.41407 5.10221 177.971 2.22452 1000020040 81386 1 0 1 0 0 1 
0.56761 0.274966 -0.05 1.52752 3.72262 179.01 2.21409 1000020040 81467 1 0 1 0 0 1 
-0.26387 -0.0493998 -0.05 -4.63194 -0.810774 177.99 2.22268 1000020040 81615 1 0 1 0 0 1 
-0.76335 -0.240309 -0.05 -4.49541 -4.11681 176.432 2.23885 1000020040 81942 1 0 1 0 0 1 
0.187519 -1.04932 -0.05 2.15093 -8.64274 178.752 2.21807 1000020040 82350 1 0 1 0 0 1 
-0.854982 -1.25344 -0.05 -8.69137 -9.56756 177.255 2.23308 1000020040 82526 1 0 1 0 0 1 
0.0726042 -0.739874 -0.05 1.89536 -5.41936 177.356 2.2329 1000020040 82765 1 0 1 0 0 1 
-0.886439 0.452037 -0.05 -7.37365 4.66255 177.141 2.23756 1000020040 82806 1 0 1 0 0 1 
0.909743 0.467134 -0.05 6.54424 6.08726 177.808 2.2274 1000020040 82834 1 0 1 0 0 1 
0.426826 0.984836 -0.05 5.45185 6.5773 176.813 2.23504 1000020040 82924 1 0 1 0 0 1 
0.437901 0.509722 -0.05 2.07012 3.74561 176.658 2.23948 1000020040 83107 1 0 1 0 0 1 
0.0827214 -1.2756 -0.05 1.99031 -10.3285 178.314 2.22366 1000020040 83138 1 0 1 0 0 1 
-0.174162 0.210701 -0.05 -0.123801 0.549241 177.8 2.22632 1000020040 83276 1 0 1 0 0 1 
-0.925155 0.623394 -0.05 -6.59527 7.05053 177.423 2.23387 1000020040 83466 1 0 1 0 0 1 
0.464956 0.523807 -0.05 3.74196 1.35196 176.989 2.23732 1000020040 83588 1 0 1 0 0 1 
0.212114 -0.296041 -0.05 2.74439 -3.09353 179.595 2.20883 1000020040 83602 1 0 1 0 0 1 
0.983189 0.686118 -0.05 5.99839 5.65321 178.143 2.22609 1000020040 83676 1 0 1 0 0 1 
0.0352361 0.940742 -0.05 2.49216 6.10061 178.788 2.21804 1000020040 83769 1 0 1 0 0 1 
1.17421 0.846507 -0.05 9.56855 4.73303 176.718 2.23952 1000020040 83788 1 0 1 0 0 1 
0.232403 -0.0338342 -0.05 2.08454 1.15177 178.026 2.22226 1000020040 83813 1 0 1 0 0 1 
0.888828 1.35728 -0.05 6.38521 11.3504 177.44 2.22992 1000020040 83894 1 0 1 0 0 1 
-0.990894 1.33576 -0.05 -8.0254 8.80783 176.764 2.24248 1000020040 83925 1 0 1 0 0 1 
-0.63121 0.861848 -0.05 -6.14385 5.00548 177.328 2.23055 1000020040 83946 1 0 1 0 0 1 
-0.0919085 -0.972896 -0.05 -2.9773 -7.98167 177.984 2.22448 1000020040 84057 1 0 1 0 0 1 
