# Detor
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.129864 -0.590914 -0.05 2.47859 -6.78232 177.996 2.22493 1000020040 1155198 1 0 1 0 0 1 
0.319014 -0.549627 -0.05 2.17444 -2.36611 178.273 2.22088 1000020040 1155642 1 0 1 0 0 1 
-0.044577 0.881484 -0.05 -0.293145 7.89306 178.323 2.22137 1000020040 1155658 1 0 1 0 0 1 
0.0328122 -0.118081 -0.05 2.94201 -3.28979 178.618 2.21709 1000020040 1155955 1 0 1 0 0 1 
-0.269703 -0.038635 -0.05 -2.50835 -2.75215 177.759 2.22921 1000020040 1156270 1 0 1 0 0 1 
0.855217 0.428287 -0.05 8.49274 3.15657 178.345 2.21968 1000020040 1156870 1 0 1 0 0 1 
0.544085 -0.382072 -0.05 4.26573 -1.33344 178.657 2.21752 1000020040 1157647 1 0 1 0 0 1 
-0.342745 -0.264584 -0.05 -1.52803 0.133543 177.75 2.22681 1000020040 1158143 1 0 1 0 0 1 
-0.717579 0.184096 -0.05 -5.82584 3.99635 177.204 2.23672 1000020040 1158220 1 0 1 0 0 1 
0.577209 0.357212 -0.05 5.46225 3.978 177.79 2.22908 1000020040 1158670 1 0 1 0 0 1 
-0.387253 -0.161794 -0.05 -2.98421 -0.696645 176.658 2.24222 1000020040 1158857 1 0 1 0 0 1 
0.42719 -0.335559 -0.05 0.738488 -4.39954 177.703 2.23128 1000020040 1159192 1 0 1 0 0 1 
-0.395928 -0.0960755 -0.05 -2.35478 -0.440262 177.557 2.2286 1000020040 1159701 1 0 1 0 0 1 
0.300433 0.408934 -0.05 0.193558 3.54104 178.544 2.21711 1000020040 1159953 1 0 1 0 0 1 
-0.147692 -0.311093 -0.05 -3.80547 -0.59148 178.886 2.21428 1000020040 1160037 1 0 1 0 0 1 
0.796447 0.521264 -0.05 7.78537 6.36178 179.862 2.20303 1000020040 1160391 1 0 1 0 0 1 
-0.326104 0.180738 -0.05 1.39756 0.866022 177.845 2.22595 1000020040 1160883 1 0 1 0 0 1 
-0.343861 -0.0575486 -0.05 -4.26754 -2.97525 177.026 2.23486 1000020040 1160953 1 0 1 0 0 1 
-0.71593 -0.126551 -0.05 -6.50741 -1.79617 177.285 2.23132 1000020040 1161658 1 0 1 0 0 1 
0.576054 0.461879 -0.05 6.00594 4.22246 179.032 2.21057 1000020040 1161702 1 0 1 0 0 1 
0.457066 0.596686 -0.05 4.0593 4.76581 176.046 2.24416 1000020040 1161968 1 0 1 0 0 1 
0.31008 -0.226609 -0.05 3.95947 1.49358 178.39 2.21713 1000020040 1162184 1 0 1 0 0 1 
-0.270596 0.665763 -0.05 -3.54821 4.76502 177.527 2.22966 1000020040 1162318 1 0 1 0 0 1 
-0.580619 0.492954 -0.05 -6.45907 3.32045 177.363 2.23038 1000020040 1163977 1 0 1 0 0 1 
-0.645953 -0.0176613 -0.05 -6.64294 5.25297 177.754 2.2271 1000020040 1164510 1 0 1 0 0 1 
0.678872 0.585478 -0.05 5.87154 6.70542 178.506 2.21822 1000020040 1164884 1 0 1 0 0 1 
-0.189259 0.197084 -0.05 -0.39715 0.949281 178.331 2.2234 1000020040 1165421 1 0 1 0 0 1 
-0.212972 -0.319227 -0.05 -2.30647 -0.803066 176.86 2.23967 1000020040 1167166 1 0 1 0 0 1 
0.0727941 -0.124457 -0.05 -3.56549 -0.728414 178.136 2.22117 1000020040 1167310 1 0 1 0 0 1 
0.489606 -0.116543 -0.05 3.92413 -0.327907 178.382 2.22117 1000020040 1167665 1 0 1 0 0 1 
0.598754 0.157484 -0.05 2.63933 0.230903 178.998 2.21589 1000020040 1167768 1 0 1 0 0 1 
-0.397049 0.181837 -0.05 -3.63172 4.06912 179.708 2.20981 1000020040 1168030 1 0 1 0 0 1 
0.606101 0.477051 -0.05 4.1142 6.89567 177.092 2.23589 1000020040 1168464 1 0 1 0 0 1 
0.572932 -0.5786 -0.05 5.1428 -5.56697 177.666 2.22686 1000020040 1168580 1 0 1 0 0 1 
0.038697 0.201733 -0.05 -0.052896 -1.45535 177.219 2.23115 1000020040 1168700 1 0 1 0 0 1 
0.287188 0.0451611 -0.05 2.27643 2.92591 178.215 2.22248 1000020040 1170260 1 0 1 0 0 1 
0.116539 0.332304 -0.05 2.9705 2.265 178.618 2.21873 1000020040 1170358 1 0 1 0 0 1 
0.677977 -0.262906 -0.05 4.99113 -4.15271 178.059 2.22348 1000020040 1170655 1 0 1 0 0 1 
0.499449 0.280697 -0.05 7.14887 2.42092 177.809 2.22556 1000020040 1170909 1 0 1 0 0 1 
-0.485802 -0.636285 -0.05 -5.43652 -5.63322 177.159 2.23106 1000020040 1170918 1 0 1 0 0 1 
-0.234294 0.350447 -0.05 -3.655 0.974496 178.793 2.2149 1000020040 1171628 1 0 1 0 0 1 
0.30454 0.46876 -0.05 3.25702 4.20596 178.501 2.21909 1000020040 1171707 1 0 1 0 0 1 
-0.149886 -0.00217326 -0.05 -3.22744 0.366263 178.882 2.21383 1000020040 1173480 1 0 1 0 0 1 
-0.169753 0.412235 -0.05 -3.34329 3.05291 177.736 2.22536 1000020040 1173926 1 0 1 0 0 1 
-0.304299 -0.868127 -0.05 -3.31877 -8.67514 177.836 2.22548 1000020040 1174335 1 0 1 0 0 1 
0.725804 -0.00331613 -0.05 8.27431 0.104083 177.942 2.22473 1000020040 1174418 1 0 1 0 0 1 
0.17107 0.0559736 -0.05 -0.135187 -0.475256 178.22 2.22296 1000020040 1174842 1 0 1 0 0 1 
0.167063 -0.774556 -0.05 2.06265 -5.86388 177.332 2.23493 1000020040 1174929 1 0 1 0 0 1 
0.446797 -0.148984 -0.05 5.58472 -1.32135 177.06 2.23199 1000020040 1175124 1 0 1 0 0 1 
0.587166 -0.41697 -0.05 6.18561 -4.06084 177.91 2.22552 1000020040 1175668 1 0 1 0 0 1 
0.43379 0.328406 -0.05 5.16447 1.95306 177.695 2.22922 1000020040 1176314 1 0 1 0 0 1 
-0.314477 -0.445839 -0.05 0.562474 -2.4907 178.351 2.22312 1000020040 1178057 1 0 1 0 0 1 
-0.384787 0.062864 -0.05 -0.504232 -0.991333 177.375 2.23188 1000020040 1178558 1 0 1 0 0 1 
0.229722 0.058479 -0.05 0.164412 -1.80545 178.579 2.21786 1000020040 1178652 1 0 1 0 0 1 
0.204199 0.256874 -0.05 0.0392603 3.1737 178.597 2.21311 1000020040 1178944 1 0 1 0 0 1 
0.574338 0.397865 -0.05 6.15629 3.40097 178.732 2.21517 1000020040 1179055 1 0 1 0 0 1 
-0.728322 -0.0866153 -0.05 -6.80221 -2.31713 178.459 2.22009 1000020040 1179152 1 0 1 0 0 1 
-0.509826 -0.369073 -0.05 -7.35021 -0.963893 179.548 2.20958 1000020040 1179833 1 0 1 0 0 1 
-0.193148 -0.188358 -0.05 -2.12625 0.0855104 178.631 2.21355 1000020040 1179848 1 0 1 0 0 1 
-0.191892 0.397885 -0.05 -0.839205 4.70568 177.472 2.23173 1000020040 1183263 1 0 1 0 0 1 
-0.490069 0.620757 -0.05 -3.37312 4.94878 178.929 2.2178 1000020040 1183602 1 0 1 0 0 1 
0.369448 -0.487943 -0.05 4.98003 -0.127825 179.409 2.21178 1000020040 1184004 1 0 1 0 0 1 
0.296678 0.607836 -0.05 3.21822 3.13189 178.073 2.22491 1000020040 1184408 1 0 1 0 0 1 
-0.240914 0.373284 -0.05 -1.3295 1.7374 177.391 2.23079 1000020040 1185798 1 0 1 0 0 1 
-0.142291 0.316697 -0.05 0.534934 3.49555 177.914 2.22461 1000020040 1185863 1 0 1 0 0 1 
0.298405 0.473834 -0.05 5.6028 3.75414 177.708 2.22637 1000020040 1186008 1 0 1 0 0 1 
-0.0709372 0.464847 -0.05 -2.19108 4.89572 177.724 2.22593 1000020040 1186226 1 0 1 0 0 1 
-0.0287882 -0.0535832 -0.05 1.01942 0.250854 178.843 2.21345 1000020040 1186625 1 0 1 0 0 1 
0.0348367 -0.416741 -0.05 -0.206138 -4.68856 177.533 2.22756 1000020040 1187190 1 0 1 0 0 1 
0.244709 0.251604 -0.05 0.938712 1.46881 179.36 2.20841 1000020040 1187439 1 0 1 0 0 1 
0.390291 0.288239 -0.05 1.97229 1.90622 178.47 2.21887 1000020040 1187709 1 0 1 0 0 1 
0.0452526 -0.47809 -0.05 1.22357 -4.59727 178.63 2.21652 1000020040 1188554 1 0 1 0 0 1 
0.690375 0.0619762 -0.05 5.85764 -1.65889 177.935 2.23027 1000020040 1189475 1 0 1 0 0 1 
-0.115216 0.0566707 -0.05 -3.18181 0.0356597 179.913 2.20516 1000020040 1190247 1 0 1 0 0 1 
0.282014 0.283633 -0.05 4.59291 1.58888 178.76 2.21574 1000020040 1191295 1 0 1 0 0 1 
-0.463038 -0.351754 -0.05 -1.6016 -3.0205 178.08 2.22111 1000020040 1191904 1 0 1 0 0 1 
-0.164984 -0.690534 -0.05 -0.517641 -4.8117 178.239 2.22176 1000020040 1192279 1 0 1 0 0 1 
-0.510676 0.128313 -0.05 -2.23916 0.146417 179.007 2.21376 1000020040 1192566 1 0 1 0 0 1 
-0.13251 0.354087 -0.05 -0.450379 -0.594503 178.642 2.21613 1000020040 1192898 1 0 1 0 0 1 
0.16546 -0.0081706 -0.05 1.56318 2.72032 179.396 2.2092 1000020040 1193437 1 0 1 0 0 1 
-0.295888 -0.175856 -0.05 0.135862 -2.17113 179.688 2.207 1000020040 1193449 1 0 1 0 0 1 
0.0343114 -0.22017 -0.05 0.971206 -2.68135 177.375 2.23256 1000020040 1194012 1 0 1 0 0 1 
0.388141 -0.238073 -0.05 3.05533 -1.61319 178.484 2.22196 1000020040 1195740 1 0 1 0 0 1 
-0.285832 0.35359 -0.05 -4.22757 1.0596 177.581 2.22805 1000020040 1195973 1 0 1 0 0 1 
-0.830658 0.177543 -0.05 -9.04522 0.422925 177.857 2.2251 1000020040 1196599 1 0 1 0 0 1 
-0.339067 0.479198 -0.05 -3.31223 0.735318 177.685 2.2289 1000020040 1196675 1 0 1 0 0 1 
-0.366305 0.255772 -0.05 -1.40347 0.483526 178.052 2.22227 1000020040 1196789 1 0 1 0 0 1 
0.124967 -0.894419 -0.05 2.44586 -8.41124 175.899 2.24557 1000020040 1196942 1 0 1 0 0 1 
-0.256373 0.124745 -0.05 -2.24195 -2.4341 179.193 2.21399 1000020040 1197015 1 0 1 0 0 1 
-0.261395 0.569837 -0.05 -2.84459 3.93537 176.848 2.24012 1000020040 1197165 1 0 1 0 0 1 
0.662718 0.0806534 -0.05 4.38646 0.632767 178.24 2.22158 1000020040 1197745 1 0 1 0 0 1 
-0.0219309 -0.379688 -0.05 1.51818 -4.87459 177.124 2.23591 1000020040 1198399 1 0 1 0 0 1 
-0.00498389 -0.119275 -0.05 -1.53838 -2.13902 179.002 2.21422 1000020040 1200454 1 0 1 0 0 1 
-0.0667246 -0.175238 -0.05 2.2058 -3.57309 178.445 2.21816 1000020040 1200872 1 0 1 0 0 1 
0.0240618 -0.0118696 -0.05 -1.45468 -1.76392 177.926 2.22167 1000020040 1201066 1 0 1 0 0 1 
0.12338 0.249174 -0.05 0.625936 3.71634 178.734 2.21891 1000020040 1201378 1 0 1 0 0 1 
-0.0291547 -0.228065 -0.05 1.92562 -5.41387 177.875 2.22864 1000020040 1201763 1 0 1 0 0 1 
0.345254 0.369184 -0.05 1.06088 3.49998 178.999 2.2125 1000020040 1201938 1 0 1 0 0 1 
0.662573 0.181053 -0.05 4.58277 3.51935 178.176 2.22342 1000020040 1202167 1 0 1 0 0 1 
0.623305 -0.043142 -0.05 7.504 0.738863 178.383 2.2217 1000020040 1202606 1 0 1 0 0 1 
-0.638536 -0.193749 -0.05 -3.48754 -4.05853 179.354 2.208 1000020040 1202782 1 0 1 0 0 1 
-0.247551 0.203147 -0.05 2.45552 1.61035 178.853 2.21239 1000020040 1204615 1 0 1 0 0 1 
0.169036 0.165521 -0.05 -0.634588 4.07335 178.139 2.22333 1000020040 1205521 1 0 1 0 0 1 
-0.465579 -0.117909 -0.05 -4.87199 -0.423908 177.781 2.22868 1000020040 1205601 1 0 1 0 0 1 
0.1894 0.534194 -0.05 1.68029 6.62509 177.13 2.23599 1000020040 1205958 1 0 1 0 0 1 
0.208253 -0.433822 -0.05 2.91645 -1.0085 179.213 2.20853 1000020040 1206057 1 0 1 0 0 1 
0.23671 0.61031 -0.05 3.72515 3.4356 176.623 2.23798 1000020040 1206400 1 0 1 0 0 1 
-0.375978 0.118067 -0.05 -3.5644 -2.28107 179.193 2.21167 1000020040 1207389 1 0 1 0 0 1 
0.156921 -0.276543 -0.05 3.35442 0.278174 178.516 2.21732 1000020040 1207414 1 0 1 0 0 1 
-0.313948 -0.555549 -0.05 -4.65489 -6.16589 177.491 2.2286 1000020040 1208456 1 0 1 0 0 1 
-0.816345 0.0443084 -0.05 -6.73201 -1.25377 178.194 2.22191 1000020040 1208522 1 0 1 0 0 1 
-0.278503 -0.220475 -0.05 -2.29421 -2.72024 176.858 2.23493 1000020040 1208683 1 0 1 0 0 1 
0.156766 -0.600297 -0.05 -0.351394 -7.4583 177.349 2.23466 1000020040 1209614 1 0 1 0 0 1 
-0.0298498 0.0943645 -0.05 -0.737324 -2.55109 178.362 2.2197 1000020040 1209656 1 0 1 0 0 1 
0.428358 0.362599 -0.05 3.21281 1.36813 178.306 2.22318 1000020040 1210254 1 0 1 0 0 1 
0.390689 0.438813 -0.05 0.473483 3.44245 179.137 2.21717 1000020040 1212067 1 0 1 0 0 1 
0.0752484 0.256512 -0.05 -0.358344 1.69339 177.282 2.23484 1000020040 1212763 1 0 1 0 0 1 
-0.557399 -0.106901 -0.05 -3.12486 -0.716227 177.944 2.22511 1000020040 1213757 1 0 1 0 0 1 
0.721994 -0.0650205 -0.05 6.5106 -0.233599 178.281 2.22242 1000020040 1214104 1 0 1 0 0 1 
0.0568933 0.69463 -0.05 1.02872 4.56725 179.059 2.21275 1000020040 1214278 1 0 1 0 0 1 
-0.223793 0.113361 -0.05 0.274974 0.238218 178.182 2.22413 1000020040 1214664 1 0 1 0 0 1 
-0.219473 0.504095 -0.05 -1.94458 2.18716 178.912 2.21291 1000020040 1216345 1 0 1 0 0 1 
-0.50551 -0.122808 -0.05 -4.06418 0.787516 178.98 2.21532 1000020040 1217043 1 0 1 0 0 1 
0.294639 0.349963 -0.05 1.8967 3.07987 177.7 2.22774 1000020040 1217615 1 0 1 0 0 1 
0.540081 -0.565551 -0.05 2.83918 -6.00162 176.877 2.23828 1000020040 1217768 1 0 1 0 0 1 
-0.0925108 0.716581 -0.05 0.471129 5.82541 177.908 2.22706 1000020040 1217820 1 0 1 0 0 1 
0.397268 0.270327 -0.05 2.79947 -1.57725 177.479 2.22722 1000020040 1218432 1 0 1 0 0 1 
-0.523254 0.117524 -0.05 -1.77836 2.76246 178.654 2.21667 1000020040 1220269 1 0 1 0 0 1 
0.428732 0.0674183 -0.05 3.39981 -0.0707568 177.849 2.22716 1000020040 1220549 1 0 1 0 0 1 
0.281093 -0.620729 -0.05 5.66517 -5.85606 178.469 2.2189 1000020040 1220587 1 0 1 0 0 1 
0.39252 0.076006 -0.05 2.18374 2.45251 179.079 2.2151 1000020040 1221977 1 0 1 0 0 1 
-0.733002 0.309219 -0.05 -6.62096 2.60657 177.672 2.23265 1000020040 1223104 1 0 1 0 0 1 
-0.305323 0.699085 -0.05 -2.70394 5.80279 177.757 2.22813 1000020040 1223639 1 0 1 0 0 1 
-0.468767 -0.333629 -0.05 -2.54327 -2.9838 178.248 2.22144 1000020040 1224603 1 0 1 0 0 1 
-0.115363 0.0646728 -0.05 -0.0208246 0.403103 177.404 2.23086 1000020040 1224696 1 0 1 0 0 1 
0.13267 -0.591377 -0.05 0.751074 -3.33715 178.223 2.22105 1000020040 1225157 1 0 1 0 0 1 
0.466055 -0.692351 -0.05 4.06208 -6.39281 177.706 2.22658 1000020040 1225380 1 0 1 0 0 1 
-0.601997 -0.0208506 -0.05 -5.5329 0.68863 178.613 2.21957 1000020040 1225450 1 0 1 0 0 1 
0.542559 -0.258827 -0.05 2.76007 -3.04172 178.729 2.2192 1000020040 1225974 1 0 1 0 0 1 
0.0380163 -0.823066 -0.05 -0.841125 -8.46803 178.957 2.21622 1000020040 1226243 1 0 1 0 0 1 
0.324124 -0.0157574 -0.05 5.32613 1.40714 178.014 2.22248 1000020040 1228106 1 0 1 0 0 1 
0.0423662 0.213218 -0.05 3.95851 2.47074 178.029 2.22649 1000020040 1228475 1 0 1 0 0 1 
0.0923749 0.210163 -0.05 3.0306 -1.02245 177.19 2.23309 1000020040 1229235 1 0 1 0 0 1 
-0.136793 0.00271156 -0.05 -2.32534 -0.280547 178.683 2.21705 1000020040 1230399 1 0 1 0 0 1 
-0.484013 -0.0661568 -0.05 -1.92045 2.04395 177.071 2.2342 1000020040 1230538 1 0 1 0 0 1 
0.197894 -0.0681937 -0.05 -0.901969 -1.17596 178.288 2.218 1000020040 1230722 1 0 1 0 0 1 
-0.366102 -0.48453 -0.05 -1.62294 -3.07073 179.087 2.21138 1000020040 1231127 1 0 1 0 0 1 
0.223323 0.551945 -0.05 1.25528 4.84474 178.978 2.21587 1000020040 1231484 1 0 1 0 0 1 
0.180518 0.507743 -0.05 2.86624 3.50869 178.465 2.21991 1000020040 1232374 1 0 1 0 0 1 
-0.0225557 -0.223409 -0.05 -0.705412 -3.77291 178.556 2.22044 1000020040 1232477 1 0 1 0 0 1 
-0.152398 -0.123715 -0.05 -4.86632 -0.102679 178.231 2.21831 1000020040 1232686 1 0 1 0 0 1 
0.334503 -0.324188 -0.05 3.35582 -3.66353 177.703 2.22649 1000020040 1232880 1 0 1 0 0 1 
0.254095 0.0780505 -0.05 2.79073 -1.41874 179.487 2.20898 1000020040 1235050 1 0 1 0 0 1 
-0.466631 -0.291533 -0.05 -2.42923 -2.5499 177.315 2.23035 1000020040 1235487 1 0 1 0 0 1 
-0.392055 0.114643 -0.05 -4.29226 2.17739 178.905 2.21506 1000020040 1235535 1 0 1 0 0 1 
0.436103 0.622469 -0.05 4.14237 3.73225 178.473 2.21817 1000020040 1236737 1 0 1 0 0 1 
-0.316537 -0.390978 -0.05 -0.240518 -1.63808 178.061 2.2206 1000020040 1237748 1 0 1 0 0 1 
0.237478 -0.43557 -0.05 3.22415 -3.82513 178.574 2.21664 1000020040 1238748 1 0 1 0 0 1 
-0.247186 0.739633 -0.05 -2.91777 6.97855 178.288 2.22062 1000020040 1240530 1 0 1 0 0 1 
0.253649 -0.404482 -0.05 1.91301 -4.03595 178.205 2.2242 1000020040 1240903 1 0 1 0 0 1 
-0.390966 -0.0178503 -0.05 -4.16328 0.948316 178.554 2.2187 1000020040 1240932 1 0 1 0 0 1 
0.436977 0.182209 -0.05 3.12776 0.251462 179.196 2.21202 1000020040 1242664 1 0 1 0 0 1 
0.432304 0.380523 -0.05 0.442917 4.12832 178.093 2.22218 1000020040 1242719 1 0 1 0 0 1 
0.299781 0.54444 -0.05 3.13657 7.27766 178.018 2.2251 1000020040 1242856 1 0 1 0 0 1 
-0.624927 -0.216034 -0.05 -5.26293 1.26337 179.007 2.21551 1000020040 1242891 1 0 1 0 0 1 
-0.259073 -0.472973 -0.05 -1.17292 -0.318758 177.97 2.22453 1000020040 1243237 1 0 1 0 0 1 
-0.408701 -0.410108 -0.05 -1.8341 -2.47733 179.182 2.21357 1000020040 1243314 1 0 1 0 0 1 
-0.0316766 0.531335 -0.05 2.47661 5.59979 177.888 2.22321 1000020040 1243946 1 0 1 0 0 1 
0.0967821 0.60075 -0.05 -2.84666 4.14914 178.517 2.2214 1000020040 1244128 1 0 1 0 0 1 
-0.6372 -0.575639 -0.05 -6.83551 -4.29992 176.39 2.23977 1000020040 1244338 1 0 1 0 0 1 
-0.410056 0.0165235 -0.05 -4.34383 1.13402 178.26 2.2217 1000020040 1245347 1 0 1 0 0 1 
-0.220915 -0.436944 -0.05 -1.61508 0.610325 178.372 2.21883 1000020040 1246206 1 0 1 0 0 1 
-0.271392 -0.505997 -0.05 -2.60516 -3.89753 178.63 2.21976 1000020040 1246400 1 0 1 0 0 1 
-0.640209 -0.146687 -0.05 -4.84043 -0.992258 175.963 2.24808 1000020040 1246469 1 0 1 0 0 1 
0.426519 0.151108 -0.05 3.36891 4.00857 176.789 2.23638 1000020040 1246528 1 0 1 0 0 1 
-0.56772 0.630393 -0.05 -6.32335 4.9774 176.987 2.23239 1000020040 1247295 1 0 1 0 0 1 
-0.168686 0.520144 -0.05 -0.282963 3.17406 179.681 2.20857 1000020040 1247853 1 0 1 0 0 1 
0.728848 0.498717 -0.05 6.36383 5.62576 176.671 2.2402 1000020040 1249486 1 0 1 0 0 1 
-0.23459 0.238983 -0.05 -4.77157 -0.326051 177.465 2.23015 1000020040 1252100 1 0 1 0 0 1 
0.0547221 -0.0225578 -0.05 1.14685 -1.22184 178.974 2.21466 1000020040 1252982 1 0 1 0 0 1 
0.401141 -0.180412 -0.05 4.19811 -4.09404 178.037 2.22636 1000020040 1253072 1 0 1 0 0 1 
-0.656962 -0.408913 -0.05 -5.97665 -1.49922 177.405 2.23085 1000020040 1253134 1 0 1 0 0 1 
0.61838 0.42219 -0.05 5.86865 5.25143 176.322 2.24131 1000020040 1253764 1 0 1 0 0 1 
-0.69729 0.158523 -0.05 -6.29523 1.17165 177.604 2.22601 1000020040 1253904 1 0 1 0 0 1 
-0.0432865 0.573466 -0.05 -0.709834 5.65223 180.005 2.20527 1000020040 1253935 1 0 1 0 0 1 
-0.686156 -0.305536 -0.05 -4.15085 -4.01014 177.808 2.22697 1000020040 1253959 1 0 1 0 0 1 
-0.0529799 0.411019 -0.05 1.26075 2.60859 178.646 2.21728 1000020040 1254758 1 0 1 0 0 1 
0.135606 -0.773378 -0.05 -0.970386 -7.01746 178.214 2.2209 1000020040 1255352 1 0 1 0 0 1 
0.114249 -0.386984 -0.05 2.84205 0.549219 177.845 2.22658 1000020040 1255513 1 0 1 0 0 1 
-0.0906668 -0.225889 -0.05 -1.34881 -1.13785 177.743 2.22788 1000020040 1255565 1 0 1 0 0 1 
-0.587521 -0.650106 -0.05 -6.14225 -6.55928 178.729 2.21516 1000020040 1255759 1 0 1 0 0 1 
0.255741 0.477334 -0.05 3.60785 5.44124 177.091 2.23069 1000020040 1257032 1 0 1 0 0 1 
-0.0139803 0.0937042 -0.05 -0.480412 2.6284 178.314 2.22156 1000020040 1257527 1 0 1 0 0 1 
-0.178112 -0.250968 -0.05 -1.48867 -1.4226 177.702 2.22962 1000020040 1259645 1 0 1 0 0 1 
0.477704 -0.255998 -0.05 2.97415 -1.716 180.047 2.20533 1000020040 1259675 1 0 1 0 0 1 
0.615904 -0.00452555 -0.05 4.43491 2.45156 179.243 2.20957 1000020040 1260163 1 0 1 0 0 1 
0.142198 0.24673 -0.05 0.762568 2.07452 179.466 2.20913 1000020040 1260278 1 0 1 0 0 1 
-0.0135149 -0.25943 -0.05 0.370192 -2.24725 179.952 2.20639 1000020040 1263058 1 0 1 0 0 1 
0.729589 0.348745 -0.05 7.44033 3.23777 175.027 2.2559 1000020040 1263292 1 0 1 0 0 1 
-0.0876703 -0.489749 -0.05 2.66994 -4.41535 179.508 2.2109 1000020040 1263338 1 0 1 0 0 1 
0.822351 -0.269319 -0.05 7.66077 -0.388475 178.251 2.22524 1000020040 1263676 1 0 1 0 0 1 
-0.373631 0.0853446 -0.05 -4.32597 4.88982 177.687 2.22977 1000020040 1265080 1 0 1 0 0 1 
-0.306661 0.512611 -0.05 -4.44214 1.78005 178.204 2.22048 1000020040 1265138 1 0 1 0 0 1 
0.557273 -0.330487 -0.05 3.82756 -1.94486 178.464 2.22417 1000020040 1265410 1 0 1 0 0 1 
0.301827 0.388729 -0.05 -1.0688 1.00115 179.124 2.20872 1000020040 1265879 1 0 1 0 0 1 
-0.269158 0.448475 -0.05 -3.75152 1.53395 178.729 2.21237 1000020040 1265945 1 0 1 0 0 1 
-0.271286 0.610144 -0.05 -1.63 4.64579 178.67 2.22332 1000020040 1266533 1 0 1 0 0 1 
0.498705 0.549368 -0.05 2.8918 3.83054 179.299 2.20913 1000020040 1266644 1 0 1 0 0 1 
-0.118286 -0.00290737 -0.05 0.591181 -3.19873 178.339 2.22418 1000020040 1266666 1 0 1 0 0 1 
0.24431 0.602173 -0.05 2.58943 1.92039 178.699 2.21326 1000020040 1266736 1 0 1 0 0 1 
0.0337151 -0.640662 -0.05 -1.40878 -4.71574 179.558 2.20433 1000020040 1266936 1 0 1 0 0 1 
-0.520001 0.616331 -0.05 -4.86976 5.22124 178.457 2.22209 1000020040 1267066 1 0 1 0 0 1 
-0.147141 0.478196 -0.05 1.66889 3.8007 177.77 2.22876 1000020040 1267152 1 0 1 0 0 1 
-0.284119 0.52363 -0.05 -0.455799 4.3363 178.291 2.22653 1000020040 1267392 1 0 1 0 0 1 
-0.219243 -0.0677939 -0.05 0.51537 0.829374 177.484 2.23039 1000020040 1267768 1 0 1 0 0 1 
-0.371918 0.173778 -0.05 -3.51335 4.06728 178.162 2.22574 1000020040 1268539 1 0 1 0 0 1 
0.163071 -0.550176 -0.05 7.66764 -9.65069 176.496 2.2379 1000020040 1268793 1 0 1 0 0 1 
-0.0767874 -0.370442 -0.05 0.73563 -1.54461 177.496 2.22857 1000020040 1269088 1 0 1 0 0 1 
-0.464535 -0.425735 -0.05 -3.11803 -2.42253 178.522 2.21969 1000020040 1269101 1 0 1 0 0 1 
-0.566487 0.121175 -0.05 -2.73772 3.91076 177.667 2.22846 1000020040 1270259 1 0 1 0 0 1 
0.024691 0.0869137 -0.05 -1.80527 1.32052 178.784 2.21604 1000020040 1270993 1 0 1 0 0 1 
-0.171767 -0.00244909 -0.05 0.832718 0.727691 178.646 2.21524 1000020040 1271663 1 0 1 0 0 1 
0.345221 0.302004 -0.05 1.96646 0.384374 179.032 2.2131 1000020040 1272089 1 0 1 0 0 1 
-0.011188 0.864601 -0.05 -2.58557 8.50068 178.109 2.22352 1000020040 1273253 1 0 1 0 0 1 
0.124187 -0.0760894 -0.05 0.51142 0.808938 178.652 2.21787 1000020040 1274316 1 0 1 0 0 1 
0.881661 0.0575717 -0.05 9.26697 0.516498 177.207 2.23391 1000020040 1275284 1 0 1 0 0 1 
0.781173 -0.543032 -0.05 7.97158 -5.32771 177.239 2.23245 1000020040 1275348 1 0 1 0 0 1 
-0.301982 0.467653 -0.05 -1.11005 4.88011 176.471 2.23956 1000020040 1275756 1 0 1 0 0 1 
-0.0149944 0.28349 -0.05 -3.61201 1.44175 177.484 2.22975 1000020040 1276347 1 0 1 0 0 1 
-0.449438 0.0527456 -0.05 -4.50307 0.702022 177.353 2.22967 1000020040 1276449 1 0 1 0 0 1 
0.239199 0.173933 -0.05 3.91792 1.22217 177.985 2.22454 1000020040 1276913 1 0 1 0 0 1 
-0.231895 0.328907 -0.05 -0.651378 1.73675 177.53 2.23124 1000020040 1277508 1 0 1 0 0 1 
0.683006 0.599221 -0.05 7.37263 5.74999 176.992 2.23465 1000020040 1277636 1 0 1 0 0 1 
0.586711 0.223413 -0.05 5.92852 -0.920274 177.824 2.22819 1000020040 1277850 1 0 1 0 0 1 
-0.22449 -0.261618 -0.05 -1.85271 -2.37317 177.617 2.23024 1000020040 1278018 1 0 1 0 0 1 
-0.654089 0.714574 -0.05 -6.28537 6.72058 178.128 2.2224 1000020040 1278520 1 0 1 0 0 1 
0.200618 -0.537234 -0.05 0.644166 -2.83678 178.644 2.21693 1000020040 1278696 1 0 1 0 0 1 
0.51102 0.219026 -0.05 1.48287 2.32659 177.395 2.23333 1000020040 1278965 1 0 1 0 0 1 
-0.3128 0.0331445 -0.05 -2.09609 1.98205 177.318 2.22981 1000020040 1279287 1 0 1 0 0 1 
