# Detor
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.557748 0.373946 -0.05 5.92993 0.421473 178.007 2.2255 1000020040 144308 1 0 1 0 0 1 
0.0728214 -0.461238 -0.05 2.52445 -4.44456 178.167 2.22366 1000020040 144705 1 0 1 0 0 1 
-0.15305 0.396378 -0.05 -2.59915 2.50057 178.93 2.21252 1000020040 144760 1 0 1 0 0 1 
-0.444822 -0.279311 -0.05 -4.61117 -2.78431 178.11 2.22078 1000020040 145080 1 0 1 0 0 1 
0.381379 -0.0939101 -0.05 -0.181412 0.0998776 177.925 2.22583 1000020040 146285 1 0 1 0 0 1 
-0.0297385 -0.542503 -0.05 -2.95127 -2.49322 178.549 2.2198 1000020040 146302 1 0 1 0 0 1 
0.0248312 -0.776764 -0.05 0.905033 -8.23162 178.621 2.22037 1000020040 146438 1 0 1 0 0 1 
-0.244723 0.330703 -0.05 -3.09911 4.05788 179.161 2.2148 1000020040 147245 1 0 1 0 0 1 
-0.524584 -0.0895656 -0.05 -4.2541 -3.18357 178.276 2.22314 1000020040 147264 1 0 1 0 0 1 
-0.0589875 0.00310949 -0.05 1.73224 3.28267 178.453 2.22141 1000020040 148249 1 0 1 0 0 1 
0.560366 -0.301044 -0.05 3.60767 -1.49624 178.831 2.21637 1000020040 149178 1 0 1 0 0 1 
0.494454 0.201632 -0.05 4.53299 2.73582 178.041 2.22441 1000020040 150278 1 0 1 0 0 1 
0.065822 0.515539 -0.05 -0.363956 2.95448 177.733 2.22969 1000020040 150963 1 0 1 0 0 1 
-0.15104 -0.195542 -0.05 -2.66265 0.62392 177.452 2.23295 1000020040 150964 1 0 1 0 0 1 
-0.125229 0.432684 -0.05 0.587485 3.15224 178.793 2.21875 1000020040 151383 1 0 1 0 0 1 
0.675029 -0.148743 -0.05 4.02089 -4.54014 178.143 2.225 1000020040 152226 1 0 1 0 0 1 
0.168713 0.507528 -0.05 2.91514 1.18548 178.174 2.22341 1000020040 152511 1 0 1 0 0 1 
-0.0556947 -0.445178 -0.05 0.629587 -3.55438 176.658 2.24055 1000020040 152820 1 0 1 0 0 1 
0.473155 -0.592309 -0.05 5.3386 -6.59856 178.079 2.22283 1000020040 152904 1 0 1 0 0 1 
-0.0476566 0.230429 -0.05 -2.18805 0.74052 179.078 2.21124 1000020040 153168 1 0 1 0 0 1 
0.231097 -0.163542 -0.05 0.907742 -2.69489 178.429 2.22019 1000020040 153601 1 0 1 0 0 1 
-0.243757 0.431675 -0.05 -4.64933 0.64031 178.763 2.21763 1000020040 154710 1 0 1 0 0 1 
-0.347547 -0.244278 -0.05 -2.09158 -0.576175 176.865 2.23293 1000020040 156131 1 0 1 0 0 1 
-0.518445 0.181428 -0.05 -2.97286 1.68372 176.637 2.24225 1000020040 156536 1 0 1 0 0 1 
-0.140534 0.042373 -0.05 -1.36889 -1.05305 178.223 2.22373 1000020040 157557 1 0 1 0 0 1 
-0.567078 0.368162 -0.05 -4.14596 4.26964 177.753 2.2273 1000020040 158232 1 0 1 0 0 1 
0.0176786 -0.308884 -0.05 -1.66709 -2.78827 179.312 2.21193 1000020040 158380 1 0 1 0 0 1 
-0.537723 -0.402725 -0.05 -6.25162 -3.91213 176.748 2.23637 1000020040 158552 1 0 1 0 0 1 
0.224432 -0.336491 -0.05 3.07413 -2.65317 178.668 2.21735 1000020040 158728 1 0 1 0 0 1 
0.546179 0.304135 -0.05 3.34974 3.47248 177.858 2.22545 1000020040 159770 1 0 1 0 0 1 
-0.109528 -0.738318 -0.05 1.15669 -6.55708 176.913 2.23461 1000020040 160175 1 0 1 0 0 1 
0.15709 -0.685218 -0.05 3.83027 -6.92973 178.42 2.21792 1000020040 160609 1 0 1 0 0 1 
-0.0345227 0.0613182 -0.05 -2.79684 -3.43365 177.646 2.2293 1000020040 160688 1 0 1 0 0 1 
0.279884 -0.146179 -0.05 -1.65682 -2.31144 177.099 2.23435 1000020040 160939 1 0 1 0 0 1 
-0.294948 0.406569 -0.05 -1.86281 4.30546 178.572 2.21796 1000020040 161048 1 0 1 0 0 1 
-0.175828 0.409398 -0.05 1.18815 4.8861 178.531 2.21926 1000020040 161081 1 0 1 0 0 1 
-0.483064 0.211727 -0.05 -1.70947 3.09062 178.524 2.22017 1000020040 161140 1 0 1 0 0 1 
0.0428949 0.380438 -0.05 0.491619 2.67251 177.481 2.22855 1000020040 161186 1 0 1 0 0 1 
-0.142921 0.443298 -0.05 1.40398 3.55324 176.966 2.23706 1000020040 161242 1 0 1 0 0 1 
-0.111986 -0.463037 -0.05 -3.05082 -2.32028 178.58 2.22227 1000020040 161331 1 0 1 0 0 1 
0.426912 0.160983 -0.05 2.93824 1.10467 178.512 2.21689 1000020040 161571 1 0 1 0 0 1 
-0.329539 0.552634 -0.05 0.412626 5.3167 177.893 2.22188 1000020040 161994 1 0 1 0 0 1 
0.0666505 -0.512109 -0.05 2.5605 -1.34474 178.643 2.21942 1000020040 164856 1 0 1 0 0 1 
0.013566 0.291676 -0.05 -1.66449 2.07565 177.277 2.23612 1000020040 165139 1 0 1 0 0 1 
0.00359366 0.614217 -0.05 -1.97312 2.92769 179.228 2.21111 1000020040 166411 1 0 1 0 0 1 
0.378184 0.0120677 -0.05 2.61194 2.713 178.059 2.22081 1000020040 169712 1 0 1 0 0 1 
0.435137 0.0570769 -0.05 1.99514 1.53242 177.586 2.23043 1000020040 169979 1 0 1 0 0 1 
0.548148 -0.369094 -0.05 4.70844 -5.44472 177.406 2.22954 1000020040 170019 1 0 1 0 0 1 
0.296174 0.192804 -0.05 3.32316 3.69448 178.342 2.22233 1000020040 170814 1 0 1 0 0 1 
0.137971 0.383895 -0.05 0.99984 5.29461 176.47 2.23785 1000020040 171869 1 0 1 0 0 1 
0.613272 -0.174398 -0.05 3.03038 -2.52729 178.218 2.22521 1000020040 172097 1 0 1 0 0 1 
0.0139222 0.0279358 -0.05 0.776476 2.47908 177.974 2.22425 1000020040 172626 1 0 1 0 0 1 
0.123472 0.00335234 -0.05 -1.89679 -2.28123 178.358 2.21906 1000020040 172878 1 0 1 0 0 1 
0.0503937 0.365418 -0.05 3.97712 2.86382 180.574 2.19856 1000020040 173505 1 0 1 0 0 1 
0.0335835 0.0820065 -0.05 -0.38468 -1.74964 176.627 2.24427 1000020040 173618 1 0 1 0 0 1 
-0.469045 0.259757 -0.05 -1.04769 2.54467 177.771 2.22471 1000020040 173923 1 0 1 0 0 1 
0.418917 0.0773137 -0.05 -0.239655 -1.22997 178.293 2.22149 1000020040 174204 1 0 1 0 0 1 
0.580122 -0.0372754 -0.05 4.14592 0.374509 178.343 2.2207 1000020040 174370 1 0 1 0 0 1 
-0.169452 -0.352537 -0.05 -1.64753 -4.33808 179.764 2.20409 1000020040 174412 1 0 1 0 0 1 
0.505248 -0.551423 -0.05 7.10631 -2.9458 178.049 2.22252 1000020040 174466 1 0 1 0 0 1 
0.563719 0.334625 -0.05 5.92301 1.00977 177.783 2.22622 1000020040 175038 1 0 1 0 0 1 
0.316391 -0.458156 -0.05 4.33712 -1.03073 178.845 2.21602 1000020040 175428 1 0 1 0 0 1 
-0.51986 -0.15231 -0.05 -3.94168 1.98402 177.143 2.23825 1000020040 175701 1 0 1 0 0 1 
-0.072357 0.567222 -0.05 -1.05822 6.2689 177.8 2.22712 1000020040 176039 1 0 1 0 0 1 
0.163414 0.523422 -0.05 0.79229 1.45658 178.931 2.21365 1000020040 176318 1 0 1 0 0 1 
0.0270764 0.534086 -0.05 -0.736949 4.48144 178.198 2.22067 1000020040 177551 1 0 1 0 0 1 
-0.129833 -0.354 -0.05 -0.892837 0.66476 177.495 2.22892 1000020040 177582 1 0 1 0 0 1 
0.0319684 0.675747 -0.05 3.62461 5.19229 177.904 2.221 1000020040 178788 1 0 1 0 0 1 
-0.578015 -0.276962 -0.05 -4.72748 -3.50662 177.233 2.23564 1000020040 178820 1 0 1 0 0 1 
0.256999 0.190709 -0.05 0.995609 2.32315 177.501 2.23163 1000020040 179085 1 0 1 0 0 1 
0.552385 -0.0232638 -0.05 4.31856 0.373051 177.756 2.22921 1000020040 179132 1 0 1 0 0 1 
0.0473883 0.712322 -0.05 -0.501277 6.46858 179.12 2.21415 1000020040 179241 1 0 1 0 0 1 
-0.472403 -0.0851025 -0.05 -1.44571 -2.30295 178.165 2.22617 1000020040 181432 1 0 1 0 0 1 
0.381098 -0.496452 -0.05 2.03813 -2.28629 178.296 2.21921 1000020040 181882 1 0 1 0 0 1 
0.195215 0.559349 -0.05 -1.95169 4.23268 178.706 2.2183 1000020040 182470 1 0 1 0 0 1 
0.338991 -0.524823 -0.05 1.97284 -6.48433 176.671 2.23736 1000020040 183731 1 0 1 0 0 1 
0.078861 -0.0945647 -0.05 -0.00855351 2.16006 177.038 2.2346 1000020040 185745 1 0 1 0 0 1 
-0.313709 -0.158109 -0.05 -3.37073 -3.55675 177.303 2.23063 1000020040 185870 1 0 1 0 0 1 
0.286307 -0.424405 -0.05 2.19819 0.686604 177.586 2.22495 1000020040 186698 1 0 1 0 0 1 
-0.43204 0.0992359 -0.05 -2.29342 2.13159 177.434 2.22694 1000020040 187372 1 0 1 0 0 1 
-0.182896 -0.319282 -0.05 0.54445 -0.890901 177.542 2.22948 1000020040 187593 1 0 1 0 0 1 
0.0580934 0.178252 -0.05 0.248029 0.421218 178.433 2.22024 1000020040 188403 1 0 1 0 0 1 
-0.133308 -0.373998 -0.05 0.845685 -3.41636 177.241 2.23186 1000020040 189282 1 0 1 0 0 1 
0.255411 0.345199 -0.05 1.81689 5.24196 179.062 2.21153 1000020040 189416 1 0 1 0 0 1 
0.581289 0.411062 -0.05 5.99141 3.18552 177.485 2.22952 1000020040 189891 1 0 1 0 0 1 
0.157389 0.655017 -0.05 4.1519 4.585 177.491 2.2287 1000020040 189974 1 0 1 0 0 1 
-0.0811285 -0.614049 -0.05 1.30657 -3.72188 178.971 2.21806 1000020040 190800 1 0 1 0 0 1 
-0.474487 -0.171934 -0.05 -1.89594 2.22057 178.145 2.22337 1000020040 191354 1 0 1 0 0 1 
0.14104 -0.256961 -0.05 2.04372 -0.44583 178.511 2.21748 1000020040 191673 1 0 1 0 0 1 
0.571501 0.143464 -0.05 3.13187 1.2407 178.4 2.22475 1000020040 191937 1 0 1 0 0 1 
0.130251 0.301952 -0.05 0.26843 0.923102 177.791 2.22742 1000020040 192253 1 0 1 0 0 1 
0.646657 -0.0171571 -0.05 5.77225 -0.996599 178.1 2.22288 1000020040 192849 1 0 1 0 0 1 
0.441222 0.297971 -0.05 3.92357 2.64508 178.345 2.22172 1000020040 192980 1 0 1 0 0 1 
-0.336519 0.20463 -0.05 -1.55027 3.94405 179.273 2.21174 1000020040 193486 1 0 1 0 0 1 
0.0542417 0.124756 -0.05 -3.04781 1.58 178.485 2.22222 1000020040 195189 1 0 1 0 0 1 
-0.579284 0.209045 -0.05 -6.49678 1.26085 178.525 2.22087 1000020040 196150 1 0 1 0 0 1 
0.345728 0.156843 -0.05 0.618892 -0.508737 177.723 2.22876 1000020040 196510 1 0 1 0 0 1 
0.0958577 0.567791 -0.05 -1.5448 3.03674 178.185 2.22254 1000020040 196791 1 0 1 0 0 1 
-0.251572 -0.241561 -0.05 -3.76318 -1.69154 179.025 2.21291 1000020040 197730 1 0 1 0 0 1 
-0.385881 -0.117364 -0.05 -3.25558 -3.62375 177.339 2.23303 1000020040 200207 1 0 1 0 0 1 
0.179581 -0.33543 -0.05 1.70669 -5.00501 177.686 2.22946 1000020040 200218 1 0 1 0 0 1 
0.30524 0.723558 -0.05 2.34137 7.26385 178.198 2.22222 1000020040 200682 1 0 1 0 0 1 
-0.00111503 0.427776 -0.05 -4.2383 2.18496 179.154 2.21262 1000020040 201626 1 0 1 0 0 1 
-0.314994 0.310171 -0.05 -1.22879 0.55327 178.297 2.2209 1000020040 201676 1 0 1 0 0 1 
0.139442 0.140725 -0.05 3.51126 -0.703627 177.902 2.22102 1000020040 202061 1 0 1 0 0 1 
0.17435 0.445026 -0.05 1.67793 3.09827 178.792 2.21539 1000020040 202503 1 0 1 0 0 1 
0.138941 -0.259597 -0.05 -1.58837 -0.464617 177.512 2.22987 1000020040 204491 1 0 1 0 0 1 
-0.279576 -0.260721 -0.05 -2.07271 -4.33043 177.66 2.23094 1000020040 205302 1 0 1 0 0 1 
-0.122302 -0.520575 -0.05 0.716485 -2.84231 177.941 2.22333 1000020040 205339 1 0 1 0 0 1 
0.150434 -0.518107 -0.05 1.24773 -0.682264 177.496 2.23168 1000020040 206563 1 0 1 0 0 1 
-0.160887 -0.132451 -0.05 -1.53088 -2.32743 178.521 2.22136 1000020040 206939 1 0 1 0 0 1 
-0.685409 0.00324976 -0.05 -6.96984 -1.06414 179.216 2.21342 1000020040 208897 1 0 1 0 0 1 
-0.0344906 0.581075 -0.05 -2.0653 5.18572 177.669 2.22874 1000020040 210518 1 0 1 0 0 1 
-0.454276 0.0196313 -0.05 -3.94807 -0.582321 179.329 2.21374 1000020040 210791 1 0 1 0 0 1 
0.207054 -0.0551261 -0.05 0.564904 3.03296 177.243 2.23628 1000020040 211820 1 0 1 0 0 1 
-0.547775 -0.196986 -0.05 -5.35741 0.39273 178.272 2.22213 1000020040 211955 1 0 1 0 0 1 
0.00202274 -0.311795 -0.05 4.93236 3.56248 176.967 2.23469 1000020040 212245 1 0 1 0 0 1 
0.366948 -0.305244 -0.05 0.991981 -3.02409 177.844 2.22636 1000020040 212322 1 0 1 0 0 1 
-0.470007 0.068396 -0.05 -0.841806 0.693487 177.81 2.2256 1000020040 212525 1 0 1 0 0 1 
0.27698 -0.513475 -0.05 4.04887 -3.67619 178.278 2.22278 1000020040 213612 1 0 1 0 0 1 
-0.277158 0.182056 -0.05 -3.96014 -1.34832 178.424 2.21795 1000020040 213620 1 0 1 0 0 1 
0.338198 0.363072 -0.05 -0.46381 0.738064 177.689 2.2317 1000020040 214362 1 0 1 0 0 1 
0.105614 0.681763 -0.05 2.69813 6.10659 178.373 2.21881 1000020040 214948 1 0 1 0 0 1 
-0.0379749 -0.261454 -0.05 -0.0954483 -4.03528 179.62 2.21197 1000020040 215232 1 0 1 0 0 1 
-0.186843 -0.401378 -0.05 -1.14103 -2.14286 178.09 2.22326 1000020040 215469 1 0 1 0 0 1 
0.640394 0.133535 -0.05 5.28904 0.0634013 178.441 2.21868 1000020040 215688 1 0 1 0 0 1 
0.277362 0.203213 -0.05 1.85229 -1.43983 178.269 2.22123 1000020040 217087 1 0 1 0 0 1 
-0.240586 0.0288197 -0.05 -0.000779187 0.0314064 178.188 2.22594 1000020040 217536 1 0 1 0 0 1 
0.266486 -0.400874 -0.05 1.17701 -1.44556 177.554 2.22506 1000020040 218730 1 0 1 0 0 1 
0.617379 -0.149634 -0.05 3.95504 -2.85842 178.622 2.21847 1000020040 219350 1 0 1 0 0 1 
0.408996 -0.0839428 -0.05 4.79916 -0.90682 178.475 2.2201 1000020040 219611 1 0 1 0 0 1 
0.0685596 0.317379 -0.05 -0.643665 -0.276862 178.837 2.21847 1000020040 219719 1 0 1 0 0 1 
-0.157884 -0.383925 -0.05 -4.82234 -4.61743 178.221 2.22109 1000020040 220245 1 0 1 0 0 1 
0.549601 0.187368 -0.05 0.817731 2.40979 178.394 2.22129 1000020040 220452 1 0 1 0 0 1 
0.0531701 -0.0254155 -0.05 1.39533 0.53649 177.147 2.23044 1000020040 222708 1 0 1 0 0 1 
-0.549712 0.35932 -0.05 -3.91236 2.43394 177.865 2.22279 1000020040 222726 1 0 1 0 0 1 
0.252733 -0.338714 -0.05 3.7813 -4.9028 178.322 2.21782 1000020040 223678 1 0 1 0 0 1 
0.0509138 -0.351668 -0.05 -1.56709 -0.724638 178.758 2.21749 1000020040 224041 1 0 1 0 0 1 
0.0831653 0.361954 -0.05 -0.855167 0.578854 177.613 2.22805 1000020040 224528 1 0 1 0 0 1 
0.136925 0.394112 -0.05 -0.788502 0.538202 177.296 2.23106 1000020040 224569 1 0 1 0 0 1 
0.108853 0.272271 -0.05 -0.148113 4.79466 178.297 2.22108 1000020040 225676 1 0 1 0 0 1 
0.149028 -0.0680089 -0.05 0.843715 -2.1506 178.595 2.21842 1000020040 225767 1 0 1 0 0 1 
0.190121 -0.168186 -0.05 -1.34828 -0.836754 178.432 2.22069 1000020040 225804 1 0 1 0 0 1 
0.329871 0.109449 -0.05 2.46659 4.53466 177.712 2.22723 1000020040 226270 1 0 1 0 0 1 
-0.432435 0.214317 -0.05 -3.92035 4.06112 178.832 2.21539 1000020040 226398 1 0 1 0 0 1 
0.0421702 0.45758 -0.05 0.20428 1.57624 177.518 2.22992 1000020040 226681 1 0 1 0 0 1 
-0.0218906 -0.10022 -0.05 -2.0694 -1.46601 178.576 2.22146 1000020040 227071 1 0 1 0 0 1 
-0.137551 -0.541848 -0.05 -2.00389 -2.01406 177.904 2.22717 1000020040 227360 1 0 1 0 0 1 
0.353794 -0.283978 -0.05 3.65791 -2.15953 177.347 2.22998 1000020040 228458 1 0 1 0 0 1 
0.517132 0.0974957 -0.05 3.29134 -0.41757 178.056 2.22326 1000020040 228795 1 0 1 0 0 1 
-0.0750567 -0.357348 -0.05 0.420486 -1.40506 179.241 2.2092 1000020040 229082 1 0 1 0 0 1 
0.171664 0.50018 -0.05 1.53198 1.05618 177.995 2.22516 1000020040 229155 1 0 1 0 0 1 
-0.370068 -0.108248 -0.05 -5.19511 -0.811917 178.794 2.22011 1000020040 229574 1 0 1 0 0 1 
0.464915 0.228005 -0.05 4.36045 4.74443 179.067 2.21295 1000020040 229593 1 0 1 0 0 1 
-0.117534 0.398781 -0.05 -0.0139174 3.57696 177.396 2.2293 1000020040 229617 1 0 1 0 0 1 
0.477079 -0.624366 -0.05 5.14791 -7.71156 178.933 2.21363 1000020040 230122 1 0 1 0 0 1 
-0.325701 -0.229288 -0.05 -1.02671 -0.948549 179.395 2.21025 1000020040 230917 1 0 1 0 0 1 
-0.460674 -0.423648 -0.05 -1.55919 -5.31462 178.123 2.22751 1000020040 231017 1 0 1 0 0 1 
-0.0572846 0.667542 -0.05 -1.063 6.34646 178.399 2.21821 1000020040 231389 1 0 1 0 0 1 
0.342015 -0.00902393 -0.05 0.583086 0.701105 177.82 2.22655 1000020040 231852 1 0 1 0 0 1 
0.173789 -0.420586 -0.05 -1.81634 -0.376979 178.915 2.21214 1000020040 232433 1 0 1 0 0 1 
-0.150416 0.31174 -0.05 1.22751 -0.827058 177.173 2.23365 1000020040 232495 1 0 1 0 0 1 
0.538658 0.031725 -0.05 2.24434 1.53358 178.173 2.22256 1000020040 233424 1 0 1 0 0 1 
0.0719675 -0.299025 -0.05 2.10935 -0.538309 178.724 2.21861 1000020040 233654 1 0 1 0 0 1 
0.180466 0.179352 -0.05 -0.680485 0.875447 178.201 2.22221 1000020040 234330 1 0 1 0 0 1 
-0.261242 0.532451 -0.05 -3.14994 4.95024 179.066 2.21326 1000020040 235008 1 0 1 0 0 1 
-0.517759 -0.42833 -0.05 -4.05864 -2.57138 177.03 2.23875 1000020040 237271 1 0 1 0 0 1 
0.381417 0.522935 -0.05 5.0848 5.79546 179.468 2.21013 1000020040 237340 1 0 1 0 0 1 
-0.240033 -0.463878 -0.05 -1.03376 -0.596436 178.188 2.22408 1000020040 238108 1 0 1 0 0 1 
0.414636 0.174614 -0.05 5.5522 1.74192 177.256 2.23477 1000020040 238483 1 0 1 0 0 1 
0.380186 -0.310452 -0.05 1.83572 0.916925 177.137 2.23093 1000020040 239213 1 0 1 0 0 1 
-0.303646 0.278085 -0.05 -0.582662 4.6647 178.216 2.22224 1000020040 240802 1 0 1 0 0 1 
0.43082 0.12927 -0.05 5.37076 -0.860455 178.653 2.21968 1000020040 241053 1 0 1 0 0 1 
0.0274353 -0.534275 -0.05 -1.85193 -4.11266 178.103 2.22452 1000020040 241099 1 0 1 0 0 1 
0.156867 -0.468081 -0.05 0.923265 -1.38559 176.335 2.242 1000020040 241173 1 0 1 0 0 1 
0.513515 -0.0779872 -0.05 2.98352 -2.39533 178.131 2.22635 1000020040 241186 1 0 1 0 0 1 
0.358557 0.0319913 -0.05 1.26257 -0.119424 177.663 2.22944 1000020040 241397 1 0 1 0 0 1 
0.14281 0.200007 -0.05 2.77921 0.364355 178.686 2.21521 1000020040 242399 1 0 1 0 0 1 
-0.100495 -0.131697 -0.05 0.137189 -0.0492477 178.394 2.22163 1000020040 243839 1 0 1 0 0 1 
0.0190171 0.173486 -0.05 0.737812 2.64724 178.34 2.22635 1000020040 244384 1 0 1 0 0 1 
-0.337847 0.150096 -0.05 -1.16688 3.63343 178.932 2.20956 1000020040 244524 1 0 1 0 0 1 
0.158738 -0.172814 -0.05 1.83932 -3.18676 178.998 2.21432 1000020040 244848 1 0 1 0 0 1 
-0.28789 -0.107858 -0.05 0.751752 -1.24381 177.242 2.22854 1000020040 245001 1 0 1 0 0 1 
-0.128578 0.222917 -0.05 -3.34104 2.76018 177.747 2.22688 1000020040 245290 1 0 1 0 0 1 
0.603939 -0.153623 -0.05 6.50438 0.271771 179.084 2.21472 1000020040 245337 1 0 1 0 0 1 
0.408504 0.110475 -0.05 4.46656 -0.254553 178.866 2.21406 1000020040 245961 1 0 1 0 0 1 
0.371552 -0.124964 -0.05 4.56494 -1.23576 178.43 2.22256 1000020040 246308 1 0 1 0 0 1 
-0.396533 0.185169 -0.05 -1.47452 0.454095 179.035 2.2091 1000020040 246832 1 0 1 0 0 1 
-3.06957e-05 0.594391 -0.05 -1.49588 4.66743 176.615 2.24124 1000020040 247893 1 0 1 0 0 1 
0.126323 0.212393 -0.05 0.544681 4.65018 179.389 2.20852 1000020040 248574 1 0 1 0 0 1 
-0.293323 -0.161029 -0.05 -0.413652 1.87811 177.125 2.23705 1000020040 248689 1 0 1 0 0 1 
-0.218281 -0.498292 -0.05 -3.66373 -4.33175 177.793 2.22734 1000020040 249587 1 0 1 0 0 1 
-0.417725 0.0720159 -0.05 0.995891 1.14389 178.984 2.21189 1000020040 249743 1 0 1 0 0 1 
-0.323688 0.507872 -0.05 -5.57378 1.58535 178.064 2.22527 1000020040 249827 1 0 1 0 0 1 
-0.235601 0.0734753 -0.05 -3.12448 3.01167 177.9 2.22627 1000020040 250540 1 0 1 0 0 1 
-0.511377 0.421898 -0.05 -4.93132 3.5396 177.184 2.23488 1000020040 251262 1 0 1 0 0 1 
-0.233738 0.384821 -0.05 0.941567 1.92894 179.039 2.21191 1000020040 251594 1 0 1 0 0 1 
0.108379 -0.158132 -0.05 2.11434 -0.900661 178.252 2.22492 1000020040 252005 1 0 1 0 0 1 
-0.390392 0.0650272 -0.05 -3.51388 0.217047 179.016 2.21364 1000020040 252760 1 0 1 0 0 1 
-0.0999593 0.288182 -0.05 2.208 4.56942 177.072 2.23401 1000020040 252969 1 0 1 0 0 1 
0.157161 0.25611 -0.05 2.0536 2.38511 178.946 2.21285 1000020040 253620 1 0 1 0 0 1 
0.012221 0.564411 -0.05 1.14048 2.18342 177.182 2.23318 1000020040 253658 1 0 1 0 0 1 
-0.197968 -0.0349272 -0.05 -1.61683 0.60685 177.987 2.22653 1000020040 254587 1 0 1 0 0 1 
0.00924879 0.524013 -0.05 0.943502 5.58277 178.521 2.22178 1000020040 255029 1 0 1 0 0 1 
-0.63676 0.0188483 -0.05 -4.67668 1.82157 177.494 2.2272 1000020040 255160 1 0 1 0 0 1 
0.539837 -0.130978 -0.05 3.13762 -3.4311 178.966 2.21299 1000020040 255421 1 0 1 0 0 1 
0.471858 0.207003 -0.05 2.41514 3.55784 178.849 2.21678 1000020040 255479 1 0 1 0 0 1 
-0.701038 -0.177884 -0.05 -7.35163 -2.09624 177.679 2.22971 1000020040 256148 1 0 1 0 0 1 
0.151426 0.0399478 -0.05 2.1282 -2.61712 178.359 2.22126 1000020040 256706 1 0 1 0 0 1 
-0.183241 -0.5381 -0.05 -4.44725 -3.48986 178.06 2.2282 1000020040 257662 1 0 1 0 0 1 
0.300704 -0.467206 -0.05 0.563202 -6.01813 176.966 2.23428 1000020040 257956 1 0 1 0 0 1 
-0.300215 -0.150908 -0.05 -1.23785 1.02004 178.575 2.2147 1000020040 258295 1 0 1 0 0 1 
-0.175219 -0.414963 -0.05 -0.196351 -2.13271 178.431 2.21968 1000020040 258680 1 0 1 0 0 1 
-0.478848 -0.165059 -0.05 -0.376645 -1.18657 177.657 2.22822 1000020040 258715 1 0 1 0 0 1 
-0.00151475 0.0402503 -0.05 -0.300814 1.33734 178.278 2.22182 1000020040 259734 1 0 1 0 0 1 
-0.530845 -0.163198 -0.05 -1.79766 -3.2418 178.935 2.21573 1000020040 260203 1 0 1 0 0 1 
-0.288189 -0.457381 -0.05 -4.83835 -2.96724 177.435 2.2292 1000020040 260987 1 0 1 0 0 1 
0.596544 -0.0541304 -0.05 6.56623 0.446004 176.926 2.23954 1000020040 261290 1 0 1 0 0 1 
-0.458601 0.0820186 -0.05 0.164829 -0.0490151 178.989 2.21456 1000020040 261609 1 0 1 0 0 1 
0.286235 0.181432 -0.05 2.47829 -1.76508 178.122 2.22195 1000020040 261671 1 0 1 0 0 1 
-0.46587 -0.0743726 -0.05 -3.5623 0.0403807 178.299 2.22172 1000020040 263497 1 0 1 0 0 1 
-0.196231 -0.565809 -0.05 2.14159 -3.50326 176.966 2.23768 1000020040 265101 1 0 1 0 0 1 
0.423502 -0.321835 -0.05 3.68324 -1.44839 178.401 2.22006 1000020040 265464 1 0 1 0 0 1 
-0.436253 0.122206 -0.05 -1.99796 0.00515025 178.794 2.21518 1000020040 266100 1 0 1 0 0 1 
-0.509877 0.547881 -0.05 -4.27617 6.08623 176.304 2.24525 1000020040 267004 1 0 1 0 0 1 
-0.112742 -0.138585 -0.05 -0.768816 -0.748718 179.001 2.215 1000020040 268060 1 0 1 0 0 1 
0.385913 0.471232 -0.05 2.41319 2.80231 178.104 2.2218 1000020040 270174 1 0 1 0 0 1 
-0.0495412 0.43328 -0.05 1.53881 4.64079 177.279 2.23441 1000020040 270935 1 0 1 0 0 1 
0.609182 -0.256752 -0.05 6.70014 -2.48756 177.55 2.23307 1000020040 271216 1 0 1 0 0 1 
-0.117046 -0.466936 -0.05 -0.420401 -4.64399 177.504 2.22989 1000020040 273105 1 0 1 0 0 1 
-0.00867634 0.0815526 -0.05 -5.09804 -1.00313 179.629 2.20666 1000020040 273582 1 0 1 0 0 1 
0.299904 -0.45795 -0.05 5.70232 -4.17316 178.497 2.21764 1000020040 273812 1 0 1 0 0 1 
0.574194 -0.0616456 -0.05 4.35873 -1.88446 176.764 2.23827 1000020040 274442 1 0 1 0 0 1 
-0.396089 -0.593753 -0.05 -2.31541 -7.01187 178.283 2.22277 1000020040 275352 1 0 1 0 0 1 
0.408702 -0.523346 -0.05 4.70534 -3.76551 179.292 2.20866 1000020040 275366 1 0 1 0 0 1 
-0.0684444 0.314805 -0.05 -2.74615 1.28134 178.51 2.22018 1000020040 275921 1 0 1 0 0 1 
-0.505385 0.266229 -0.05 -2.76258 0.806337 177.987 2.22722 1000020040 277300 1 0 1 0 0 1 
-0.673196 -0.313197 -0.05 -7.52005 -1.7219 179.299 2.21161 1000020040 277517 1 0 1 0 0 1 
-0.175729 -0.513817 -0.05 -3.13985 -4.79449 178.593 2.21924 1000020040 277645 1 0 1 0 0 1 
-0.258199 -0.0295402 -0.05 -3.37478 1.94965 179.113 2.21259 1000020040 278820 1 0 1 0 0 1 
0.454715 0.138077 -0.05 2.9102 -0.258666 178.248 2.22243 1000020040 279517 1 0 1 0 0 1 
0.528845 0.200178 -0.05 5.77871 1.31209 179.32 2.21259 1000020040 280650 1 0 1 0 0 1 
-0.240166 -0.413994 -0.05 -3.80362 -0.194161 178.641 2.21926 1000020040 281938 1 0 1 0 0 1 
