# Detor
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.259479 -0.081629 -0.05 2.2423 2.27086 177.815 2.22353 1000020040 1700949 1 0 1 0 0 1 
-0.455162 0.512973 -0.05 -3.96231 4.52298 178.748 2.21687 1000020040 1701635 1 0 1 0 0 1 
-0.369666 0.647583 -0.05 1.45615 6.47846 176.948 2.23062 1000020040 1701935 1 0 1 0 0 1 
-0.320293 -0.271071 -0.05 -1.14934 2.15668 177.007 2.23272 1000020040 1702019 1 0 1 0 0 1 
0.281027 0.403214 -0.05 5.26515 0.407758 177.913 2.22336 1000020040 1702082 1 0 1 0 0 1 
-0.129683 -0.0975874 -0.05 -1.19307 0.24434 177.496 2.22738 1000020040 1703434 1 0 1 0 0 1 
-0.160901 0.378333 -0.05 2.68573 3.49616 177.654 2.2265 1000020040 1703630 1 0 1 0 0 1 
-0.136143 0.17461 -0.05 2.18056 2.56096 177.42 2.22937 1000020040 1704042 1 0 1 0 0 1 
-0.437073 -0.599207 -0.05 -2.70656 -5.22047 177.741 2.22724 1000020040 1705194 1 0 1 0 0 1 
0.114612 0.363256 -0.05 2.15937 3.31402 178.447 2.22004 1000020040 1705237 1 0 1 0 0 1 
-0.401506 -0.340544 -0.05 -1.69537 1.4115 179.156 2.21275 1000020040 1705259 1 0 1 0 0 1 
0.292421 0.206808 -0.05 2.59492 1.28657 178.208 2.22054 1000020040 1705326 1 0 1 0 0 1 
-0.422944 0.209289 -0.05 -1.09926 -1.99358 177.476 2.23124 1000020040 1705520 1 0 1 0 0 1 
-0.00132297 0.629736 -0.05 3.99294 6.19298 178.477 2.21836 1000020040 1707132 1 0 1 0 0 1 
-0.0276509 0.129975 -0.05 1.57723 1.097 179.1 2.21196 1000020040 1707966 1 0 1 0 0 1 
-0.572399 -0.324402 -0.05 -4.81096 -4.43441 178.775 2.21699 1000020040 1708172 1 0 1 0 0 1 
-0.0163041 -0.59865 -0.05 -2.07394 -2.9308 178.501 2.21369 1000020040 1708261 1 0 1 0 0 1 
-0.270114 -0.646071 -0.05 2.42166 -3.55683 177.521 2.22981 1000020040 1708423 1 0 1 0 0 1 
0.186122 -0.0195725 -0.05 1.84318 3.0044 179.136 2.21407 1000020040 1708559 1 0 1 0 0 1 
-0.126743 0.258946 -0.05 -0.333726 3.45495 178.183 2.22112 1000020040 1710067 1 0 1 0 0 1 
0.586259 -0.0598984 -0.05 6.66593 -0.882122 179.133 2.21055 1000020040 1710574 1 0 1 0 0 1 
-0.603268 0.0837755 -0.05 -1.48783 0.0943105 177.892 2.2248 1000020040 1712114 1 0 1 0 0 1 
0.540392 0.273882 -0.05 3.88898 0.793556 77.2735 3.8556 1000020040 1712220 1 0 1 0 0 1 
0.536257 -0.0972497 -0.05 6.35997 -3.33303 178.231 2.22178 1000020040 1712234 1 0 1 0 0 1 
0.307513 0.183454 -0.05 3.61131 0.308064 177.867 2.22839 1000020040 1713153 1 0 1 0 0 1 
-0.40554 0.12604 -0.05 1.23771 1.04467 177.512 2.23004 1000020040 1713982 1 0 1 0 0 1 
0.187124 -0.414604 -0.05 2.9989 -4.53267 178.213 2.22202 1000020040 1714141 1 0 1 0 0 1 
-0.644234 -0.648662 -0.05 -3.7507 -5.11715 177.607 2.22981 1000020040 1714968 1 0 1 0 0 1 
-0.55532 -0.367139 -0.05 -2.07935 -1.00733 178.394 2.21908 1000020040 1715261 1 0 1 0 0 1 
-0.123731 0.368639 -0.05 2.12657 0.397328 178.855 2.21911 1000020040 1715691 1 0 1 0 0 1 
-0.0812804 -0.226289 -0.05 -0.466971 -2.79861 177.523 2.23133 1000020040 1715907 1 0 1 0 0 1 
0.204054 -0.169115 -0.05 4.21127 1.29453 178.806 2.21392 1000020040 1716630 1 0 1 0 0 1 
-0.636472 0.198423 -0.05 -3.00318 2.57542 177.494 2.22765 1000020040 1716930 1 0 1 0 0 1 
-0.594298 0.298699 -0.05 -0.956128 1.53785 179.123 2.21391 1000020040 1718087 1 0 1 0 0 1 
-0.0380752 0.0961531 -0.05 2.28107 2.88144 178.453 2.22137 1000020040 1718695 1 0 1 0 0 1 
0.408129 0.0842535 -0.05 3.90563 3.04046 176.369 2.24361 1000020040 1720448 1 0 1 0 0 1 
0.204878 -0.0383662 -0.05 3.4196 1.95938 178.219 2.22436 1000020040 1721148 1 0 1 0 0 1 
0.0905617 -0.109885 -0.05 0.358668 -1.3496 178.148 2.22338 1000020040 1721163 1 0 1 0 0 1 
-0.286711 0.0220363 -0.05 -1.31841 -1.24165 178.808 2.22048 1000020040 1721285 1 0 1 0 0 1 
-0.0785875 -0.0148203 -0.05 1.54783 2.75211 178.378 2.2184 1000020040 1721390 1 0 1 0 0 1 
-0.0630012 0.513783 -0.05 0.182748 2.18761 177.525 2.22716 1000020040 1722018 1 0 1 0 0 1 
-0.437637 0.145864 -0.05 -1.53637 -0.231909 178.112 2.22114 1000020040 1722191 1 0 1 0 0 1 
-0.355158 0.0242749 -0.05 -3.94125 0.555233 177.578 2.22943 1000020040 1722361 1 0 1 0 0 1 
0.0606871 0.22287 -0.05 0.601878 -0.89951 177.714 2.22739 1000020040 1723088 1 0 1 0 0 1 
0.224349 -0.366263 -0.05 0.0832563 -5.45873 177.211 2.23356 1000020040 1723263 1 0 1 0 0 1 
-0.0209716 -0.419687 -0.05 -0.761229 -0.655282 178.984 2.21802 1000020040 1723291 1 0 1 0 0 1 
0.0827546 -0.387032 -0.05 4.38373 -3.43931 176.547 2.23658 1000020040 1723394 1 0 1 0 0 1 
-0.0485895 0.061406 -0.05 1.59343 3.19762 178.228 2.22236 1000020040 1723527 1 0 1 0 0 1 
0.179556 0.312822 -0.05 2.52109 3.20007 178.853 2.21771 1000020040 1723751 1 0 1 0 0 1 
-0.287275 0.318842 -0.05 -0.23835 0.990065 178.856 2.21649 1000020040 1725728 1 0 1 0 0 1 
0.044377 0.237222 -0.05 1.32771 3.00358 176.625 2.24191 1000020040 1726127 1 0 1 0 0 1 
-0.477404 0.193643 -0.05 -3.90242 1.52781 177.895 2.22848 1000020040 1726705 1 0 1 0 0 1 
-0.208568 0.533451 -0.05 -1.14827 1.24628 178.434 2.21946 1000020040 1727022 1 0 1 0 0 1 
0.4021 -0.463585 -0.05 6.84092 -3.3732 178.16 2.22133 1000020040 1727381 1 0 1 0 0 1 
-0.211017 0.452958 -0.05 0.479369 1.1986 179.404 2.20719 1000020040 1727575 1 0 1 0 0 1 
-0.250909 0.270597 -0.05 -3.68113 1.74625 176.825 2.24019 1000020040 1727693 1 0 1 0 0 1 
-0.115102 0.398484 -0.05 -0.729443 1.84425 178.527 2.21955 1000020040 1729148 1 0 1 0 0 1 
-0.421775 0.163569 -0.05 -3.23787 1.03857 177.036 2.23513 1000020040 1729218 1 0 1 0 0 1 
0.455783 -0.242191 -0.05 5.36604 -1.02288 179.31 2.21514 1000020040 1729949 1 0 1 0 0 1 
0.0490521 0.569085 -0.05 1.59828 6.63787 178.072 2.22526 1000020040 1729966 1 0 1 0 0 1 
0.402306 0.0383382 -0.05 5.17682 -2.62727 177.973 2.22638 1000020040 1730582 1 0 1 0 0 1 
0.439304 -0.349797 -0.05 4.74246 -3.83135 178.063 2.22562 1000020040 1730785 1 0 1 0 0 1 
-0.0419555 0.0849804 -0.05 -0.467613 2.10027 177.955 2.2238 1000020040 1731210 1 0 1 0 0 1 
-0.280552 0.57257 -0.05 -0.170447 3.84933 178.101 2.22195 1000020040 1734318 1 0 1 0 0 1 
-0.113853 -0.211511 -0.05 3.10121 -2.12558 177.924 2.226 1000020040 1734446 1 0 1 0 0 1 
0.378095 -0.0349422 -0.05 5.24401 2.21384 178.629 2.21882 1000020040 1734730 1 0 1 0 0 1 
-0.506886 -0.226765 -0.05 -3.87371 0.0548662 178.114 2.22554 1000020040 1735193 1 0 1 0 0 1 
-0.462861 0.371558 -0.05 -1.45223 2.09844 177.559 2.2305 1000020040 1736699 1 0 1 0 0 1 
-0.353426 -0.532291 -0.05 -3.02432 -1.50392 177.569 2.22638 1000020040 1736929 1 0 1 0 0 1 
-0.143996 0.373241 -0.05 0.141745 8.1817 177.676 2.22477 1000020040 1737145 1 0 1 0 0 1 
0.363312 -0.18078 -0.05 4.05253 -4.56216 178.501 2.21853 1000020040 1738423 1 0 1 0 0 1 
0.0828831 -0.314862 -0.05 2.08883 -3.01481 179.181 2.20874 1000020040 1738773 1 0 1 0 0 1 
-0.1573 -0.364017 -0.05 -3.38015 -1.77304 177.486 2.23006 1000020040 1738962 1 0 1 0 0 1 
-0.0570322 -0.1339 -0.05 3.50107 -2.38426 178.471 2.21745 1000020040 1739851 1 0 1 0 0 1 
0.328233 0.232348 -0.05 4.89063 5.27855 178.596 2.2181 1000020040 1740128 1 0 1 0 0 1 
0.212169 0.189298 -0.05 5.09873 0.671306 178.082 2.23017 1000020040 1740433 1 0 1 0 0 1 
0.0253151 0.373767 -0.05 3.47605 1.06532 179.421 2.20749 1000020040 1741467 1 0 1 0 0 1 
0.343345 -0.278766 -0.05 5.43038 0.22109 180.052 2.20424 1000020040 1742932 1 0 1 0 0 1 
0.169174 -0.0477269 -0.05 3.84815 2.38392 178.278 2.22284 1000020040 1743399 1 0 1 0 0 1 
0.229514 -0.229602 -0.05 -0.103996 -1.88387 178.585 2.21728 1000020040 1744379 1 0 1 0 0 1 
-0.0441558 -0.138787 -0.05 -0.147653 -2.19827 177.85 2.2246 1000020040 1745537 1 0 1 0 0 1 
0.231566 -0.398945 -0.05 3.5997 -2.77805 179.72 2.20537 1000020040 1745708 1 0 1 0 0 1 
-0.517535 0.576041 -0.05 -0.533968 3.88144 178.967 2.21202 1000020040 1746621 1 0 1 0 0 1 
-0.225069 -0.184414 -0.05 -1.35171 -0.206405 179.69 2.20456 1000020040 1746783 1 0 1 0 0 1 
-0.153057 0.366913 -0.05 -3.18827 2.37073 177.98 2.22326 1000020040 1746896 1 0 1 0 0 1 
-0.463585 -0.158359 -0.05 -2.54148 -0.650855 177.219 2.23318 1000020040 1747615 1 0 1 0 0 1 
-0.161366 0.462951 -0.05 1.8898 2.20702 178.482 2.21844 1000020040 1747729 1 0 1 0 0 1 
-0.109734 0.00840279 -0.05 2.64916 1.81543 177.961 2.22524 1000020040 1749927 1 0 1 0 0 1 
0.0289151 -0.51237 -0.05 -0.393857 -2.69656 178.496 2.21826 1000020040 1750013 1 0 1 0 0 1 
-0.491258 -0.0410959 -0.05 -3.00967 -2.91289 177.234 2.23662 1000020040 1750432 1 0 1 0 0 1 
-0.207187 0.407955 -0.05 0.561577 -0.228749 177.595 2.23233 1000020040 1750579 1 0 1 0 0 1 
-0.30382 0.61413 -0.05 -1.44075 4.23642 178.397 2.2222 1000020040 1750592 1 0 1 0 0 1 
-0.441647 0.35888 -0.05 -3.55611 1.86736 178.094 2.22597 1000020040 1750792 1 0 1 0 0 1 
-0.41808 -0.347089 -0.05 0.00510857 -1.93635 178.249 2.22126 1000020040 1754589 1 0 1 0 0 1 
-0.0200043 0.5894 -0.05 1.91108 5.52527 178.159 2.2226 1000020040 1754644 1 0 1 0 0 1 
0.015808 -0.561482 -0.05 0.622166 -2.3776 178.644 2.22061 1000020040 1755003 1 0 1 0 0 1 
-0.155283 0.343088 -0.05 -3.47223 1.31669 178.976 2.21216 1000020040 1755439 1 0 1 0 0 1 
0.323239 -0.192094 -0.05 3.92817 -2.68957 177.69 2.22843 1000020040 1755628 1 0 1 0 0 1 
-0.182436 0.0476128 -0.05 -1.89172 -1.48008 177.884 2.22417 1000020040 1756609 1 0 1 0 0 1 
0.0408984 -0.250233 -0.05 0.977302 -1.29695 179.568 2.20801 1000020040 1758032 1 0 1 0 0 1 
-0.471749 0.148892 -0.05 -1.47022 -1.58431 179.333 2.20978 1000020040 1758156 1 0 1 0 0 1 
0.372946 0.0128 -0.05 4.87612 0.942912 178.806 2.21243 1000020040 1759018 1 0 1 0 0 1 
0.0448701 0.0746538 -0.05 0.237462 -1.55044 178.32 2.22019 1000020040 1759466 1 0 1 0 0 1 
-0.014298 0.405921 -0.05 1.51125 1.78643 178.372 2.21985 1000020040 1760411 1 0 1 0 0 1 
-0.111938 -0.224954 -0.05 3.98088 -2.91112 177.568 2.22773 1000020040 1760551 1 0 1 0 0 1 
-0.26017 0.502942 -0.05 -1.43626 3.71603 177.231 2.23577 1000020040 1761524 1 0 1 0 0 1 
-0.00654479 0.213355 -0.05 -2.15283 1.42775 179.012 2.21322 1000020040 1761943 1 0 1 0 0 1 
0.634238 -0.292087 -0.05 7.15648 -4.90983 176.704 2.2379 1000020040 1762035 1 0 1 0 0 1 
-0.219472 -0.394106 -0.05 -0.887765 -4.24697 178.341 2.22025 1000020040 1762111 1 0 1 0 0 1 
-0.0908682 0.229854 -0.05 -1.881 3.33884 177.647 2.22754 1000020040 1762813 1 0 1 0 0 1 
-0.298052 -0.0128238 -0.05 -3.47641 1.48402 178.622 2.21851 1000020040 1765298 1 0 1 0 0 1 
-0.535168 -0.129602 -0.05 0.0493651 -1.89469 178.963 2.21448 1000020040 1766240 1 0 1 0 0 1 
0.0987009 -0.296133 -0.05 1.80934 -1.95649 178.215 2.22233 1000020040 1767833 1 0 1 0 0 1 
-0.243455 -0.215043 -0.05 -0.503504 -1.2064 176.975 2.23165 1000020040 1768700 1 0 1 0 0 1 
0.36178 0.631032 -0.05 3.82859 6.55674 178.75 2.22077 1000020040 1768812 1 0 1 0 0 1 
-0.511506 0.139321 -0.05 -4.24159 2.91679 178.727 2.21529 1000020040 1769675 1 0 1 0 0 1 
-0.617641 0.380743 -0.05 -2.59869 1.81458 177.825 2.22634 1000020040 1771024 1 0 1 0 0 1 
-0.427656 0.560215 -0.05 1.2951 2.87771 178.134 2.22447 1000020040 1771105 1 0 1 0 0 1 
0.44329 -0.0173532 -0.05 5.21217 -3.11504 176 2.24905 1000020040 1771176 1 0 1 0 0 1 
-0.186565 0.574585 -0.05 -0.648648 3.35461 177.948 2.22556 1000020040 1771362 1 0 1 0 0 1 
0.505418 0.606246 -0.05 6.85522 6.17025 177.734 2.22679 1000020040 1771771 1 0 1 0 0 1 
-0.394739 -0.225214 -0.05 0.371567 -2.41137 179.465 2.20697 1000020040 1772331 1 0 1 0 0 1 
0.113398 0.430623 -0.05 2.96758 0.733054 177.211 2.22762 1000020040 1772506 1 0 1 0 0 1 
-0.121002 0.00267956 -0.05 3.33199 4.66271 178.082 2.22667 1000020040 1773806 1 0 1 0 0 1 
-0.425095 -0.0379338 -0.05 -2.70772 -0.684573 178.738 2.21634 1000020040 1773932 1 0 1 0 0 1 
0.381233 0.257085 -0.05 6.10049 0.714214 178.445 2.21944 1000020040 1774587 1 0 1 0 0 1 
0.557227 0.402706 -0.05 6.2214 3.8791 179.332 2.20991 1000020040 1775877 1 0 1 0 0 1 
0.418208 0.57744 -0.05 4.69054 5.98304 178.107 2.2222 1000020040 1778615 1 0 1 0 0 1 
0.289682 -0.251609 -0.05 4.33379 0.294255 178.402 2.22115 1000020040 1779729 1 0 1 0 0 1 
-0.352159 -0.0498068 -0.05 2.0961 1.14249 177.745 2.22851 1000020040 1780178 1 0 1 0 0 1 
-0.520487 0.383833 -0.05 0.400408 4.18166 180.681 2.19844 1000020040 1780453 1 0 1 0 0 1 
0.40979 0.324385 -0.05 3.51688 1.74889 178.802 2.2185 1000020040 1780806 1 0 1 0 0 1 
-0.338893 -0.0322519 -0.05 1.12148 1.78496 176.804 2.23523 1000020040 1781751 1 0 1 0 0 1 
0.120487 -0.493062 -0.05 2.71003 -3.39302 177.567 2.23074 1000020040 1782399 1 0 1 0 0 1 
-0.0825404 0.082795 -0.05 -6.36161 1.51821 178.615 2.21379 1000020040 1783012 1 0 1 0 0 1 
0.07099 0.215474 -0.05 0.943839 0.149299 177.656 2.22597 1000020040 1783544 1 0 1 0 0 1 
-0.418057 0.0765064 -0.05 -0.880421 -2.28076 177.464 2.23026 1000020040 1783664 1 0 1 0 0 1 
0.0612673 -0.192403 -0.05 1.89161 -2.03838 177.214 2.23716 1000020040 1783987 1 0 1 0 0 1 
-0.0375571 0.0120719 -0.05 -2.65755 2.05899 178.268 2.21979 1000020040 1784104 1 0 1 0 0 1 
-0.166164 -0.28977 -0.05 -1.01814 -1.7297 179.222 2.20925 1000020040 1785724 1 0 1 0 0 1 
-0.239365 -0.385951 -0.05 0.578068 0.318628 176.88 2.23465 1000020040 1785908 1 0 1 0 0 1 
0.233604 -0.14916 -0.05 -0.267369 0.160724 177.704 2.22639 1000020040 1785932 1 0 1 0 0 1 
0.395893 -0.228495 -0.05 5.38674 -3.70865 178.908 2.21452 1000020040 1785937 1 0 1 0 0 1 
-0.108888 0.461 -0.05 0.997298 -0.301055 177.681 2.22893 1000020040 1786802 1 0 1 0 0 1 
0.230578 -0.318135 -0.05 3.83236 -2.55127 179.007 2.21493 1000020040 1787066 1 0 1 0 0 1 
0.542296 0.125331 -0.05 6.36272 1.92155 177.288 2.22872 1000020040 1788185 1 0 1 0 0 1 
0.486388 0.0694137 -0.05 4.21006 1.26025 177.959 2.22241 1000020040 1788739 1 0 1 0 0 1 
-0.32882 -0.370888 -0.05 -3.85894 -0.242144 176.273 2.24294 1000020040 1789113 1 0 1 0 0 1 
-0.0915557 0.267201 -0.05 0.292837 0.331736 178.043 2.22582 1000020040 1789377 1 0 1 0 0 1 
0.369931 0.357836 -0.05 3.14248 4.2011 177.451 2.23241 1000020040 1789457 1 0 1 0 0 1 
-0.353689 -0.57276 -0.05 -3.31956 -3.50375 177.973 2.22632 1000020040 1790373 1 0 1 0 0 1 
-0.474595 -0.501645 -0.05 -4.19138 -2.53462 177.399 2.23256 1000020040 1791475 1 0 1 0 0 1 
-0.165951 0.302409 -0.05 1.17685 2.09707 177.177 2.2382 1000020040 1791724 1 0 1 0 0 1 
-0.222569 -0.219328 -0.05 -2.30596 -0.150252 179.26 2.21048 1000020040 1793503 1 0 1 0 0 1 
0.0180959 0.20094 -0.05 0.967155 0.678947 178.311 2.22298 1000020040 1793522 1 0 1 0 0 1 
-0.485289 -0.104965 -0.05 1.21767 0.451788 177.741 2.22695 1000020040 1794169 1 0 1 0 0 1 
-0.454709 -0.544071 -0.05 -4.47956 -4.56885 178.259 2.22211 1000020040 1796897 1 0 1 0 0 1 
0.249925 0.535272 -0.05 3.978 5.59937 178.964 2.21252 1000020040 1797583 1 0 1 0 0 1 
0.57067 -0.0157778 -0.05 7.18425 3.9903 179.468 2.2094 1000020040 1798436 1 0 1 0 0 1 
-0.226739 0.572007 -0.05 0.221501 2.94128 178.799 2.21421 1000020040 1800290 1 0 1 0 0 1 
-0.629132 -0.590514 -0.05 -3.4773 -4.76482 177.934 2.22524 1000020040 1800529 1 0 1 0 0 1 
0.443019 -0.23227 -0.05 5.97733 -1.10754 178.303 2.22169 1000020040 1800958 1 0 1 0 0 1 
-0.328966 0.230173 -0.05 -2.13626 0.243845 177.633 2.22685 1000020040 1801871 1 0 1 0 0 1 
-0.0707833 -0.187977 -0.05 0.206273 0.630532 178.283 2.22156 1000020040 1802251 1 0 1 0 0 1 
0.368261 -0.202776 -0.05 2.4957 -2.37323 177.522 2.22885 1000020040 1802994 1 0 1 0 0 1 
0.372381 -0.095454 -0.05 4.48172 -3.03305 178.608 2.21858 1000020040 1802997 1 0 1 0 0 1 
-0.300079 0.504685 -0.05 -2.41653 4.99106 177.298 2.23361 1000020040 1803121 1 0 1 0 0 1 
0.165907 0.449195 -0.05 2.1989 5.11104 178.825 2.21556 1000020040 1807001 1 0 1 0 0 1 
0.57596 -0.0627129 -0.05 7.47468 1.07144 179.433 2.21234 1000020040 1807099 1 0 1 0 0 1 
-0.3496 -0.0660222 -0.05 -2.09204 -3.58606 178.697 2.21432 1000020040 1807157 1 0 1 0 0 1 
0.161891 -0.531787 -0.05 1.65495 -3.28631 177.7 2.22887 1000020040 1807272 1 0 1 0 0 1 
-0.642142 0.247625 -0.05 -0.9455 2.48726 178.595 2.21556 1000020040 1807799 1 0 1 0 0 1 
0.483216 -0.3252 -0.05 7.81272 -1.33557 177.136 2.23541 1000020040 1808550 1 0 1 0 0 1 
-0.459886 0.194955 -0.05 1.21437 2.00645 177.52 2.22948 1000020040 1809040 1 0 1 0 0 1 
-0.181219 0.319966 -0.05 1.78644 3.69613 179.658 2.20682 1000020040 1809348 1 0 1 0 0 1 
-0.642507 -0.231691 -0.05 -2.2726 -4.65194 177.746 2.22452 1000020040 1810088 1 0 1 0 0 1 
-0.23199 0.201189 -0.05 -2.61311 3.02094 178.004 2.22497 1000020040 1810561 1 0 1 0 0 1 
-0.356302 0.324702 -0.05 -1.55943 0.934239 178.413 2.22397 1000020040 1810567 1 0 1 0 0 1 
-0.552016 -0.302394 -0.05 -3.65042 -3.46395 179.704 2.20833 1000020040 1811535 1 0 1 0 0 1 
-0.212351 0.569452 -0.05 -0.630612 2.49612 177.229 2.23125 1000020040 1812404 1 0 1 0 0 1 
-0.573404 -0.368569 -0.05 1.39725 -2.0152 178.393 2.21697 1000020040 1813992 1 0 1 0 0 1 
0.625032 -0.177113 -0.05 7.59514 0.00872219 178.18 2.22384 1000020040 1814030 1 0 1 0 0 1 
0.447597 -0.124094 -0.05 5.87254 0.063485 177.725 2.22651 1000020040 1815165 1 0 1 0 0 1 
0.398107 0.046054 -0.05 6.33697 1.85032 177.825 2.2258 1000020040 1815595 1 0 1 0 0 1 
0.0104367 0.56635 -0.05 2.67747 2.66312 177.667 2.23137 1000020040 1816549 1 0 1 0 0 1 
0.453709 -0.259528 -0.05 5.8547 -1.06223 178.057 2.22448 1000020040 1816554 1 0 1 0 0 1 
0.0110026 0.24087 -0.05 1.10422 3.627 178.998 2.21378 1000020040 1817281 1 0 1 0 0 1 
-0.610661 -0.447623 -0.05 -2.02021 -3.95573 177.432 2.23194 1000020040 1817577 1 0 1 0 0 1 
-0.545757 0.402354 -0.05 -2.63302 4.0354 178.539 2.21947 1000020040 1818021 1 0 1 0 0 1 
0.212878 -0.465972 -0.05 2.49177 -4.81386 177.928 2.22906 1000020040 1818023 1 0 1 0 0 1 
-0.511645 0.11843 -0.05 -5.00647 2.57512 179.129 2.21161 1000020040 1818266 1 0 1 0 0 1 
-0.288222 -0.498639 -0.05 1.75986 -5.13211 178.214 2.22254 1000020040 1818381 1 0 1 0 0 1 
0.331692 0.0623538 -0.05 4.88445 1.80904 179.051 2.21195 1000020040 1819376 1 0 1 0 0 1 
-0.616426 0.416944 -0.05 -2.28566 0.844465 177.706 2.22667 1000020040 1819653 1 0 1 0 0 1 
0.114962 0.199394 -0.05 3.11746 2.63306 178.473 2.22109 1000020040 1819985 1 0 1 0 0 1 
0.129543 0.18859 -0.05 0.413557 1.62442 177.877 2.2244 1000020040 1820856 1 0 1 0 0 1 
0.0739231 0.273439 -0.05 1.25513 3.26729 176.983 2.2348 1000020040 1821265 1 0 1 0 0 1 
-0.268077 0.193508 -0.05 1.90524 3.88865 179.565 2.209 1000020040 1821813 1 0 1 0 0 1 
0.635648 0.256886 -0.05 10.5042 5.00737 177.733 2.22681 1000020040 1821869 1 0 1 0 0 1 
-0.319157 -0.62242 -0.05 -4.19549 -5.57938 177.326 2.23192 1000020040 1821942 1 0 1 0 0 1 
-0.243434 -0.38443 -0.05 1.00349 -3.18132 178.645 2.21969 1000020040 1822083 1 0 1 0 0 1 
0.0248002 -0.277455 -0.05 4.27891 -1.98353 178.633 2.21902 1000020040 1823385 1 0 1 0 0 1 
-0.512059 -0.523123 -0.05 0.878641 -1.86672 177.681 2.22872 1000020040 1823675 1 0 1 0 0 1 
-0.0620789 -0.599885 -0.05 3.01018 -2.28187 179.005 2.21187 1000020040 1823769 1 0 1 0 0 1 
0.243065 0.143432 -0.05 2.02424 -0.133836 177.97 2.22879 1000020040 1823973 1 0 1 0 0 1 
-0.647643 0.52987 -0.05 -3.85229 2.12508 178.493 2.21938 1000020040 1824382 1 0 1 0 0 1 
-0.596114 0.016083 -0.05 -2.73478 1.36213 178.139 2.22521 1000020040 1824435 1 0 1 0 0 1 
-0.341772 -0.412547 -0.05 -1.36123 -5.20296 178.931 2.2127 1000020040 1824597 1 0 1 0 0 1 
0.0717929 -0.0176021 -0.05 2.02782 1.3349 179.04 2.21512 1000020040 1825125 1 0 1 0 0 1 
-0.149923 -0.454064 -0.05 2.20239 -5.87435 179.483 2.20773 1000020040 1825798 1 0 1 0 0 1 
-0.189747 0.318858 -0.05 -2.26726 1.67658 116.995 3.05557 1000020040 1825818 1 0 1 0 0 1 
0.599911 0.275506 -0.05 8.17237 3.56778 177.485 2.23002 1000020040 1826260 1 0 1 0 0 1 
0.0392305 0.201612 -0.05 0.825269 1.54956 176.456 2.24048 1000020040 1826456 1 0 1 0 0 1 
-0.55102 -0.0533061 -0.05 -1.44525 0.264245 179.339 2.20793 1000020040 1826534 1 0 1 0 0 1 
-0.176355 0.133816 -0.05 -1.35973 3.19108 178.153 2.2272 1000020040 1827161 1 0 1 0 0 1 
0.128531 -0.562381 -0.05 4.48451 -2.89817 179.221 2.20937 1000020040 1828163 1 0 1 0 0 1 
-0.141685 0.192148 -0.05 0.951892 2.76215 178.095 2.22668 1000020040 1828220 1 0 1 0 0 1 
0.0551048 0.00576247 -0.05 2.86656 -0.929689 178.414 2.21652 1000020040 1828283 1 0 1 0 0 1 
-0.122466 0.165732 -0.05 -0.29836 -0.991248 178.263 2.2194 1000020040 1828785 1 0 1 0 0 1 
0.301338 0.303548 -0.05 3.305 -1.30249 179.182 2.21394 1000020040 1829243 1 0 1 0 0 1 
0.075081 0.399766 -0.05 0.384523 1.78019 180.247 2.20359 1000020040 1829257 1 0 1 0 0 1 
0.457269 -0.293389 -0.05 4.18458 -6.69103 178.882 2.21764 1000020040 1829898 1 0 1 0 0 1 
-0.556644 0.186303 -0.05 -0.0286607 3.0004 177.538 2.22722 1000020040 1830245 1 0 1 0 0 1 
-0.153257 -0.403926 -0.05 3.28265 -2.78264 177.034 2.23358 1000020040 1830985 1 0 1 0 0 1 
-0.411739 0.0194806 -0.05 -4.7363 0.474222 177.758 2.22489 1000020040 1833185 1 0 1 0 0 1 
-0.48437 0.219809 -0.05 -0.725017 -1.55187 178.716 2.21514 1000020040 1833728 1 0 1 0 0 1 
-0.331483 0.311209 -0.05 1.54848 3.74448 178.26 2.22412 1000020040 1834448 1 0 1 0 0 1 
-0.251076 0.17439 -0.05 -0.269527 -0.00373696 178.894 2.2136 1000020040 1834834 1 0 1 0 0 1 
-0.303884 0.242568 -0.05 -1.42147 1.0619 178.391 2.22231 1000020040 1834850 1 0 1 0 0 1 
0.129439 -0.450913 -0.05 0.29788 -3.68511 178.767 2.21965 1000020040 1834974 1 0 1 0 0 1 
-0.471022 0.0102406 -0.05 -3.922 -1.06619 176.536 2.24032 1000020040 1835333 1 0 1 0 0 1 
-0.268512 -0.0399819 -0.05 0.402059 1.97519 179.11 2.2132 1000020040 1836048 1 0 1 0 0 1 
-0.416361 0.637677 -0.05 -1.6225 4.92149 178.759 2.2203 1000020040 1836741 1 0 1 0 0 1 
0.147818 -0.311938 -0.05 2.95712 -3.66266 178.303 2.22489 1000020040 1836807 1 0 1 0 0 1 
-0.259245 -0.422858 -0.05 -2.7671 -5.15395 177.877 2.22539 1000020040 1837644 1 0 1 0 0 1 
0.329348 -0.193141 -0.05 5.10436 -1.27988 177.817 2.22388 1000020040 1837829 1 0 1 0 0 1 
-0.0522132 -0.371113 -0.05 2.37855 -4.24695 176.286 2.24128 1000020040 1838345 1 0 1 0 0 1 
0.221779 0.366127 -0.05 4.09362 -0.208656 177.913 2.22303 1000020040 1838475 1 0 1 0 0 1 
-0.530838 -0.577051 -0.05 -4.06569 -1.7034 178.319 2.22015 1000020040 1838795 1 0 1 0 0 1 
