# Detor
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.575389 -0.220674 -0.05 -0.303587 -0.0696791 178.328 2.22433 1000020040 3151942 1 0 1 0 0 1 
-0.460947 0.351351 -0.05 3.25265 3.82344 178.028 2.2255 1000020040 3159303 1 0 1 0 0 1 
-0.303349 -0.0293971 -0.05 6.17199 1.32311 178.355 2.2195 1000020040 3163346 1 0 1 0 0 1 
-0.556526 -0.0352721 -0.05 2.58024 3.12187 177.561 2.22783 1000020040 3168757 1 0 1 0 0 1 
-0.285179 -0.25996 -0.05 5.57029 -0.597943 178.145 2.22271 1000020040 3172179 1 0 1 0 0 1 
-0.541939 -0.512351 -0.05 3.18222 -3.4594 179.503 2.21059 1000020040 3177506 1 0 1 0 0 1 
-0.582548 0.011724 -0.05 3.20389 0.961016 177.763 2.22558 1000020040 3177601 1 0 1 0 0 1 
-0.227314 -0.206226 -0.05 7.30438 1.34333 178.746 2.21936 1000020040 3179323 1 0 1 0 0 1 
-0.416193 0.130988 -0.05 5.17601 2.51765 178.324 2.22413 1000020040 3180738 1 0 1 0 0 1 
-0.528974 0.201744 -0.05 5.08999 3.40088 177.675 2.22669 1000020040 3181627 1 0 1 0 0 1 
-0.454182 -0.399708 -0.05 4.79737 -3.77765 176.93 2.23612 1000020040 3189524 1 0 1 0 0 1 
-0.224463 0.333451 -0.05 6.68232 5.58343 177.28 2.23349 1000020040 3192001 1 0 1 0 0 1 
-0.572458 0.108253 -0.05 0.355568 1.20683 177.16 2.23755 1000020040 3193581 1 0 1 0 0 1 
-0.64339 -0.355749 -0.05 4.39848 -3.54881 177.868 2.22814 1000020040 3194062 1 0 1 0 0 1 
-0.567321 0.264052 -0.05 5.93587 0.334889 177.502 2.22788 1000020040 3194097 1 0 1 0 0 1 
-0.521072 0.250794 -0.05 1.76734 4.30509 178.223 2.22366 1000020040 3194573 1 0 1 0 0 1 
-0.494612 0.14105 -0.05 3.97344 1.49852 178.631 2.21499 1000020040 3195056 1 0 1 0 0 1 
-0.628671 0.247489 -0.05 1.92894 -2.37956 178.802 2.21907 1000020040 3196070 1 0 1 0 0 1 
-0.359777 0.384495 -0.05 6.82081 2.81903 179.515 2.20537 1000020040 3196308 1 0 1 0 0 1 
-0.511746 0.0792095 -0.05 3.56618 1.20151 178.329 2.21959 1000020040 3197758 1 0 1 0 0 1 
-0.588991 0.110214 -0.05 0.83239 -1.24139 177.628 2.22753 1000020040 3198660 1 0 1 0 0 1 
-0.53409 0.336705 -0.05 2.01428 3.76103 178.155 2.22349 1000020040 3198922 1 0 1 0 0 1 
-0.607864 0.182082 -0.05 -0.92882 1.66761 178.094 2.22341 1000020040 3199294 1 0 1 0 0 1 
-0.603001 0.440531 -0.05 -0.385653 3.17188 178.12 2.22249 1000020040 3199523 1 0 1 0 0 1 
-0.376649 -0.546949 -0.05 4.27446 -4.83827 176.56 2.23915 1000020040 3202187 1 0 1 0 0 1 
-0.62696 0.114464 -0.05 5.33589 -1.07944 178.364 2.21979 1000020040 3206195 1 0 1 0 0 1 
-0.499589 -0.153897 -0.05 6.7047 -0.442686 178.346 2.21916 1000020040 3207491 1 0 1 0 0 1 
-0.458963 0.309646 -0.05 6.02376 -0.254233 178.051 2.2249 1000020040 3213442 1 0 1 0 0 1 
-0.547431 0.401788 -0.05 4.20154 3.69617 177.13 2.23469 1000020040 3213849 1 0 1 0 0 1 
-0.338424 0.110079 -0.05 4.85695 -1.59891 177.293 2.23446 1000020040 3219326 1 0 1 0 0 1 
-0.596084 0.0378598 -0.05 1.02777 3.0113 177.864 2.22408 1000020040 3219494 1 0 1 0 0 1 
-0.54074 0.54428 -0.05 5.44339 6.00206 176.823 2.23872 1000020040 3220880 1 0 1 0 0 1 
-0.497501 -0.109622 -0.05 2.71015 -0.123327 178.133 2.22282 1000020040 3221098 1 0 1 0 0 1 
-0.622895 -0.535113 -0.05 3.99135 -4.54448 178.33 2.21989 1000020040 3222149 1 0 1 0 0 1 
-0.477298 0.21419 -0.05 4.12695 0.214728 177.494 2.2296 1000020040 3227590 1 0 1 0 0 1 
-0.387868 0.509401 -0.05 7.51426 4.3267 179.018 2.21403 1000020040 3228452 1 0 1 0 0 1 
-0.597913 -0.0710414 -0.05 4.1528 0.514888 177.793 2.22819 1000020040 3229196 1 0 1 0 0 1 
-0.439337 -0.561504 -0.05 3.40129 -7.08129 176.523 2.23829 1000020040 3232801 1 0 1 0 0 1 
-0.380403 0.515219 -0.05 2.99432 6.89308 176.933 2.2366 1000020040 3236680 1 0 1 0 0 1 
-0.381422 0.0904223 -0.05 2.70988 1.18026 177.078 2.23418 1000020040 3237720 1 0 1 0 0 1 
-0.566774 0.214665 -0.05 1.68922 3.9811 179.084 2.21329 1000020040 3238489 1 0 1 0 0 1 
-0.632503 -0.486741 -0.05 3.7553 -1.87658 178.071 2.22573 1000020040 3239591 1 0 1 0 0 1 
-0.339369 0.399038 -0.05 3.82648 5.64587 178.816 2.21739 1000020040 3239936 1 0 1 0 0 1 
-0.618678 0.636564 -0.05 2.58283 8.13716 176.254 2.24064 1000020040 3240153 1 0 1 0 0 1 
-0.5104 0.032342 -0.05 1.13444 -1.0631 176.993 2.23665 1000020040 3240290 1 0 1 0 0 1 
-0.296194 -0.423568 -0.05 5.59005 -6.12995 178.479 2.217 1000020040 3240859 1 0 1 0 0 1 
-0.211878 -0.291671 -0.05 6.87562 -3.92924 178.12 2.22265 1000020040 3241595 1 0 1 0 0 1 
-0.645748 -0.596319 -0.05 2.90139 -5.28235 177.749 2.22779 1000020040 3244176 1 0 1 0 0 1 
-0.622139 -0.359517 -0.05 -0.000207043 -2.30156 177.497 2.22552 1000020040 3244260 1 0 1 0 0 1 
-0.514953 0.185699 -0.05 5.26296 2.539 178.266 2.22162 1000020040 3246903 1 0 1 0 0 1 
-0.109707 0.3772 -0.05 8.57037 4.60779 178.597 2.21924 1000020040 3250123 1 0 1 0 0 1 
-0.44617 -0.273007 -0.05 1.14611 -3.57751 177.542 2.23066 1000020040 3250467 1 0 1 0 0 1 
-0.570423 -0.136012 -0.05 2.723 -4.97564 175.917 2.24781 1000020040 3253646 1 0 1 0 0 1 
-0.489225 0.0920949 -0.05 2.06751 -2.92305 178.102 2.22241 1000020040 3254922 1 0 1 0 0 1 
-0.539381 -0.220506 -0.05 5.21337 0.567611 178.263 2.22259 1000020040 3264747 1 0 1 0 0 1 
-0.177518 0.225341 -0.05 7.91752 1.14913 177.442 2.23106 1000020040 3265441 1 0 1 0 0 1 
-0.622802 0.242674 -0.05 -0.356152 2.84443 178.16 2.22017 1000020040 3268321 1 0 1 0 0 1 
-0.522744 0.314676 -0.05 3.8199 2.8669 178.471 2.2161 1000020040 3268441 1 0 1 0 0 1 
-0.543746 0.311631 -0.05 0.928189 1.67753 179.546 2.20886 1000020040 3273231 1 0 1 0 0 1 
-0.403273 -0.0222723 -0.05 2.9449 -0.380325 178.622 2.21964 1000020040 3278435 1 0 1 0 0 1 
-0.601511 -0.133643 -0.05 3.57651 -1.98902 175.312 2.25808 1000020040 3278733 1 0 1 0 0 1 
-0.599048 0.327291 -0.05 3.98499 3.14304 177.791 2.22905 1000020040 3283230 1 0 1 0 0 1 
-0.473911 0.638677 -0.05 5.00441 5.59495 177.971 2.2259 1000020040 3284094 1 0 1 0 0 1 
-0.5745 0.347305 -0.05 4.87914 1.17381 178.347 2.22065 1000020040 3285173 1 0 1 0 0 1 
-0.239752 0.0814644 -0.05 7.73572 -2.9452 179.709 2.2065 1000020040 3287654 1 0 1 0 0 1 
-0.310348 -0.376098 -0.05 5.87931 -2.83199 178.099 2.22586 1000020040 3293153 1 0 1 0 0 1 
-0.487028 0.0766955 -0.05 4.3443 2.74159 178.478 2.22153 1000020040 3296959 1 0 1 0 0 1 
-0.234294 0.244465 -0.05 6.84038 -0.54337 178.742 2.21912 1000020040 3299300 1 0 1 0 0 1 
-0.560145 -0.536172 -0.05 5.21007 -4.59579 177.371 2.23219 1000020040 3301037 1 0 1 0 0 1 
-0.350029 -0.232766 -0.05 5.20119 1.92997 177.42 2.22794 1000020040 3307316 1 0 1 0 0 1 
-0.645834 -0.00334545 -0.05 2.06899 -2.76443 178.569 2.21598 1000020040 3311166 1 0 1 0 0 1 
0.0753614 -0.10459 -0.05 12.7646 -4.09467 177.75 2.22484 1000020040 3312249 1 0 1 0 0 1 
-0.598988 0.333961 -0.05 3.7338 1.29877 179.366 2.21136 1000020040 3312558 1 0 1 0 0 1 
-0.508818 -0.0932053 -0.05 3.7513 -1.76774 178.917 2.21329 1000020040 3313607 1 0 1 0 0 1 
-0.529474 0.145266 -0.05 4.02758 1.69205 177.133 2.22838 1000020040 3315200 1 0 1 0 0 1 
-0.388371 -0.113798 -0.05 5.74886 -0.238819 179.462 2.21024 1000020040 3315447 1 0 1 0 0 1 
-0.48554 -0.48742 -0.05 6.45019 -2.02911 178.043 2.22207 1000020040 3316160 1 0 1 0 0 1 
-0.609266 0.52298 -0.05 1.52301 4.69007 176.699 2.23804 1000020040 3319565 1 0 1 0 0 1 
-0.51018 0.215775 -0.05 5.75873 2.07078 178.199 2.22334 1000020040 3322007 1 0 1 0 0 1 
-0.362988 0.393339 -0.05 5.63195 5.01971 178.048 2.22614 1000020040 3329999 1 0 1 0 0 1 
-0.642481 0.00856762 -0.05 1.24205 -2.32302 178.651 2.21815 1000020040 3332433 1 0 1 0 0 1 
-0.598241 -0.315533 -0.05 4.78089 -4.43643 178.57 2.21703 1000020040 3336250 1 0 1 0 0 1 
-0.395206 0.29787 -0.05 7.54234 3.9717 178.538 2.22197 1000020040 3336344 1 0 1 0 0 1 
-0.637971 0.318064 -0.05 3.14534 4.24679 178.185 2.22165 1000020040 3337972 1 0 1 0 0 1 
-0.557971 0.218191 -0.05 2.22471 4.67762 178.208 2.22396 1000020040 3339856 1 0 1 0 0 1 
-0.583232 0.327053 -0.05 2.80082 4.12244 178.906 2.21582 1000020040 3342313 1 0 1 0 0 1 
-0.624946 -0.234141 -0.05 2.1165 -1.01286 179.003 2.21074 1000020040 3344059 1 0 1 0 0 1 
-0.633027 -0.0558746 -0.05 2.99676 2.96988 177.048 2.2338 1000020040 3345674 1 0 1 0 0 1 
-0.353373 0.48419 -0.05 6.28223 4.51003 179.239 2.2103 1000020040 3346266 1 0 1 0 0 1 
-0.460427 -0.457883 -0.05 4.2323 -4.01029 180.162 2.19757 1000020040 3348855 1 0 1 0 0 1 
-0.393483 -0.192971 -0.05 2.74802 -4.83444 177.589 2.2317 1000020040 3350930 1 0 1 0 0 1 
-0.212573 -0.26198 -0.05 8.03594 -0.309272 178.297 2.21671 1000020040 3352860 1 0 1 0 0 1 
-0.38443 0.252339 -0.05 2.61329 3.98133 177.524 2.23091 1000020040 3354601 1 0 1 0 0 1 
-0.396177 0.00513356 -0.05 4.20316 0.0789262 176.918 2.2307 1000020040 3355480 1 0 1 0 0 1 
-0.552789 0.457885 -0.05 2.77917 1.42294 179.025 2.21161 1000020040 3356476 1 0 1 0 0 1 
-0.32573 -0.0439371 -0.05 6.70713 -2.05331 178.079 2.22399 1000020040 3357337 1 0 1 0 0 1 
-0.63532 0.357082 -0.05 4.23055 2.49196 177.246 2.23833 1000020040 3358578 1 0 1 0 0 1 
-0.555257 0.0721502 -0.05 4.60256 -0.638226 179.106 2.21623 1000020040 3360231 1 0 1 0 0 1 
-0.315292 0.0586314 -0.05 5.46895 0.138191 178.623 2.21726 1000020040 3360265 1 0 1 0 0 1 
-0.528791 -0.103684 -0.05 1.8217 1.54018 177.868 2.22889 1000020040 3362838 1 0 1 0 0 1 
-0.605539 -0.549874 -0.05 6.41512 -9.26785 177.668 2.22303 1000020040 3362923 1 0 1 0 0 1 
-0.616931 0.216481 -0.05 2.36282 1.28847 178.483 2.22076 1000020040 3365605 1 0 1 0 0 1 
-0.607825 -0.0412602 -0.05 3.83418 2.83333 177.991 2.22149 1000020040 3369968 1 0 1 0 0 1 
-0.478494 -0.107563 -0.05 6.44321 -0.0629522 178.404 2.22254 1000020040 3370336 1 0 1 0 0 1 
-0.575477 -0.425769 -0.05 5.09368 -2.74215 176.872 2.23151 1000020040 3373495 1 0 1 0 0 1 
-0.640173 -0.454276 -0.05 2.84549 -1.17232 178.326 2.22296 1000020040 3375447 1 0 1 0 0 1 
-0.332714 -0.336043 -0.05 5.23806 -5.62172 177.525 2.23107 1000020040 3377050 1 0 1 0 0 1 
-0.6403 0.409878 -0.05 -0.639733 4.15116 177.808 2.22417 1000020040 3377253 1 0 1 0 0 1 
-0.614794 0.467922 -0.05 4.49472 3.04126 177.873 2.22554 1000020040 3378345 1 0 1 0 0 1 
-0.555325 -0.246125 -0.05 5.21463 -1.04823 178.135 2.22013 1000020040 3380746 1 0 1 0 0 1 
-0.346209 -0.57551 -0.05 5.70312 -5.37331 178.507 2.22141 1000020040 3381229 1 0 1 0 0 1 
-0.254497 0.350917 -0.05 7.07397 4.91609 178.927 2.21033 1000020040 3381348 1 0 1 0 0 1 
-0.523775 0.177369 -0.05 1.66195 2.29434 178.474 2.21534 1000020040 3383198 1 0 1 0 0 1 
-0.337178 -0.128576 -0.05 5.49643 -2.16677 179.048 2.21471 1000020040 3389159 1 0 1 0 0 1 
-0.50525 -0.584676 -0.05 3.85774 -6.00674 178.213 2.22321 1000020040 3393012 1 0 1 0 0 1 
-0.553537 -0.298334 -0.05 3.73676 -4.3147 178.035 2.22037 1000020040 3394204 1 0 1 0 0 1 
-0.628379 0.0682696 -0.05 2.90193 2.03965 178.583 2.21813 1000020040 3395059 1 0 1 0 0 1 
-0.457342 -0.302202 -0.05 6.55033 -1.6082 178.231 2.21944 1000020040 3395572 1 0 1 0 0 1 
-0.560088 0.0466559 -0.05 4.36411 1.51981 178.502 2.22158 1000020040 3402311 1 0 1 0 0 1 
-0.54779 -0.243771 -0.05 0.862951 -0.468585 177.385 2.23408 1000020040 3402915 1 0 1 0 0 1 
-0.369205 -0.428772 -0.05 6.27477 -2.49931 178.95 2.21421 1000020040 3403780 1 0 1 0 0 1 
-0.499124 0.00911749 -0.05 2.97315 -1.5107 179.142 2.21106 1000020040 3405443 1 0 1 0 0 1 
-0.579323 0.340312 -0.05 0.296826 2.83863 177.714 2.23016 1000020040 3405481 1 0 1 0 0 1 
-0.448261 0.17525 -0.05 3.59232 -1.01824 178.735 2.21601 1000020040 3406137 1 0 1 0 0 1 
-0.61445 -0.23029 -0.05 4.13086 1.79138 180.502 2.20057 1000020040 3406563 1 0 1 0 0 1 
-0.403834 0.0791023 -0.05 3.88942 1.38123 180.321 2.2003 1000020040 3408155 1 0 1 0 0 1 
-0.58196 -0.538473 -0.05 5.67237 -4.14476 178.359 2.22031 1000020040 3410394 1 0 1 0 0 1 
-0.346292 0.0376055 -0.05 6.09453 -0.21053 177.672 2.22949 1000020040 3410736 1 0 1 0 0 1 
-0.349971 0.342061 -0.05 4.97672 3.0628 178.271 2.22416 1000020040 3413121 1 0 1 0 0 1 
-0.24501 0.112102 -0.05 5.70713 1.37636 178.276 2.22388 1000020040 3420136 1 0 1 0 0 1 
-0.589835 -0.200266 -0.05 4.63162 -2.47691 177.191 2.23119 1000020040 3421138 1 0 1 0 0 1 
-0.275304 -0.192313 -0.05 6.42642 -0.684601 178.213 2.22254 1000020040 3423092 1 0 1 0 0 1 
-0.296023 0.311342 -0.05 6.77491 1.2147 177.931 2.22765 1000020040 3426014 1 0 1 0 0 1 
-0.56277 -0.17522 -0.05 1.06866 -2.24971 177.447 2.23434 1000020040 3426986 1 0 1 0 0 1 
-0.425901 -0.415147 -0.05 2.43965 -4.64227 177.643 2.23157 1000020040 3431099 1 0 1 0 0 1 
-0.407454 -0.505089 -0.05 4.33923 -4.83255 179.696 2.20741 1000020040 3431353 1 0 1 0 0 1 
-0.413813 -0.193437 -0.05 2.8734 0.210287 177.78 2.22781 1000020040 3431595 1 0 1 0 0 1 
-0.329145 -0.485046 -0.05 6.68315 -3.99216 178.693 2.21708 1000020040 3433013 1 0 1 0 0 1 
-0.416982 0.468115 -0.05 5.40631 4.07812 177.072 2.23381 1000020040 3433300 1 0 1 0 0 1 
-0.167333 -0.27679 -0.05 7.6945 -1.32364 179.295 2.21083 1000020040 3436532 1 0 1 0 0 1 
-0.585733 -0.246882 -0.05 2.2253 -2.37936 178.579 2.21536 1000020040 3438069 1 0 1 0 0 1 
-0.478518 -0.0992584 -0.05 2.22545 -3.21463 178.051 2.22311 1000020040 3438949 1 0 1 0 0 1 
-0.584645 -0.184133 -0.05 1.81104 0.702392 178.513 2.21438 1000020040 3439569 1 0 1 0 0 1 
-0.617112 0.598021 -0.05 2.66411 5.22725 178.134 2.2257 1000020040 3440057 1 0 1 0 0 1 
-0.123304 0.163359 -0.05 7.37847 3.34394 175.811 2.25251 1000020040 3444602 1 0 1 0 0 1 
-0.505673 0.0862263 -0.05 2.95583 1.5468 178.748 2.21478 1000020040 3449473 1 0 1 0 0 1 
-0.341094 -0.258257 -0.05 5.14193 -0.818227 177.288 2.23688 1000020040 3452502 1 0 1 0 0 1 
-0.389471 -0.575401 -0.05 5.75121 -4.54165 177.767 2.23115 1000020040 3454353 1 0 1 0 0 1 
-0.501378 -0.221793 -0.05 1.83425 -1.71307 178.238 2.22406 1000020040 3455342 1 0 1 0 0 1 
-0.627546 0.552438 -0.05 4.14 2.09784 177.884 2.22507 1000020040 3457844 1 0 1 0 0 1 
-0.29538 -0.191387 -0.05 6.17784 0.539465 178.802 2.21476 1000020040 3459722 1 0 1 0 0 1 
-0.334186 -0.287195 -0.05 5.44231 -1.27481 178.806 2.21514 1000020040 3463269 1 0 1 0 0 1 
-0.574893 0.614487 -0.05 3.23854 3.69571 177.356 2.23167 1000020040 3465981 1 0 1 0 0 1 
-0.571476 -0.509334 -0.05 6.43647 -3.85052 177.135 2.23677 1000020040 3465989 1 0 1 0 0 1 
-0.534179 -0.38686 -0.05 0.89356 -5.29952 179.264 2.21007 1000020040 3470215 1 0 1 0 0 1 
-0.592318 0.195375 -0.05 2.96401 0.825942 177.5 2.22495 1000020040 3471056 1 0 1 0 0 1 
-0.520539 -0.556851 -0.05 4.0594 -2.98441 178.571 2.21869 1000020040 3472530 1 0 1 0 0 1 
-0.209144 -0.112401 -0.05 7.67544 -1.69256 178.535 2.22017 1000020040 3475363 1 0 1 0 0 1 
-0.368357 0.627287 -0.05 5.73213 5.68755 177.937 2.22771 1000020040 3480108 1 0 1 0 0 1 
-0.481582 -0.0781578 -0.05 2.83752 1.0635 178.161 2.22108 1000020040 3480337 1 0 1 0 0 1 
-0.201629 0.0598375 -0.05 7.21079 -1.77723 178.107 2.22227 1000020040 3482510 1 0 1 0 0 1 
-0.4337 -0.403019 -0.05 2.59537 -4.81225 177.183 2.23678 1000020040 3484781 1 0 1 0 0 1 
-0.566511 0.242098 -0.05 6.07045 1.25323 178.622 2.21911 1000020040 3488344 1 0 1 0 0 1 
-0.328976 0.380347 -0.05 5.99289 2.39444 177.718 2.22884 1000020040 3494598 1 0 1 0 0 1 
-0.339057 -0.511342 -0.05 6.17139 -4.82785 177.806 2.22957 1000020040 3496037 1 0 1 0 0 1 
-0.64701 -0.485776 -0.05 3.69882 -1.24359 178.363 2.22108 1000020040 3496448 1 0 1 0 0 1 
-0.587571 -0.519273 -0.05 3.33542 -4.80442 178.599 2.21951 1000020040 3496702 1 0 1 0 0 1 
-0.328949 0.0936634 -0.05 4.18311 -4.3257 178.934 2.21135 1000020040 3497636 1 0 1 0 0 1 
-0.6442 0.224174 -0.05 2.38025 5.91565 178.982 2.21033 1000020040 3499197 1 0 1 0 0 1 
-0.422275 0.546382 -0.05 4.65086 4.85963 179.572 2.21088 1000020040 3499493 1 0 1 0 0 1 
-0.396261 -0.079733 -0.05 -0.210266 -0.0928494 178.629 2.21711 1000020040 3500138 1 0 1 0 0 1 
-0.555018 0.348665 -0.05 4.3421 2.27577 179.145 2.213 1000020040 3508776 1 0 1 0 0 1 
-0.533761 -0.214931 -0.05 0.822742 -3.51699 177.981 2.22665 1000020040 3509680 1 0 1 0 0 1 
-0.574178 -0.407278 -0.05 3.62799 -0.738555 177.644 2.22895 1000020040 3510020 1 0 1 0 0 1 
-0.572071 0.184427 -0.05 4.20044 -0.822336 176.665 2.23918 1000020040 3511982 1 0 1 0 0 1 
-0.142065 -0.157593 -0.05 8.06615 -2.09159 178.321 2.22121 1000020040 3514108 1 0 1 0 0 1 
-0.515676 -0.0764272 -0.05 4.78097 0.731942 178.129 2.22775 1000020040 3516171 1 0 1 0 0 1 
-0.61277 -0.435793 -0.05 4.03212 -0.231918 177.735 2.22935 1000020040 3518420 1 0 1 0 0 1 
-0.642951 0.537727 -0.05 0.171143 5.02451 178.426 2.21871 1000020040 3518769 1 0 1 0 0 1 
-0.16332 -0.283959 -0.05 7.33303 0.938041 177.931 2.22819 1000020040 3520769 1 0 1 0 0 1 
-0.286231 0.0947041 -0.05 5.59043 -2.36898 178.101 2.22516 1000020040 3522163 1 0 1 0 0 1 
-0.466869 0.18616 -0.05 5.80893 0.640807 176.251 2.24408 1000020040 3525209 1 0 1 0 0 1 
-0.317719 -0.224405 -0.05 5.36145 -3.52093 177.506 2.22977 1000020040 3526974 1 0 1 0 0 1 
-0.31617 -0.612265 -0.05 5.24632 -6.65905 179.275 2.21414 1000020040 3526990 1 0 1 0 0 1 
-0.07865 -0.0243247 -0.05 9.23069 -0.670635 177.901 2.2233 1000020040 3529120 1 0 1 0 0 1 
-0.348732 -0.253483 -0.05 3.41722 -2.94419 176.939 2.23849 1000020040 3529400 1 0 1 0 0 1 
-0.450576 -0.195482 -0.05 1.98033 0.171435 177.271 2.23426 1000020040 3531082 1 0 1 0 0 1 
-0.484135 -0.458864 -0.05 2.44549 -5.14969 178.975 2.21505 1000020040 3531580 1 0 1 0 0 1 
-0.426835 0.437468 -0.05 3.63752 3.10889 178.183 2.22524 1000020040 3533635 1 0 1 0 0 1 
-0.215268 -0.0193316 -0.05 5.93625 0.866509 177.611 2.22406 1000020040 3536447 1 0 1 0 0 1 
-0.266257 -0.365766 -0.05 5.83123 -4.11196 178.224 2.2231 1000020040 3539273 1 0 1 0 0 1 
-0.329422 0.148755 -0.05 6.43902 -1.03604 179.128 2.21642 1000020040 3543311 1 0 1 0 0 1 
-0.515597 -0.0792546 -0.05 5.91537 1.35758 177.679 2.22747 1000020040 3543524 1 0 1 0 0 1 
-0.576805 -0.030338 -0.05 0.497539 0.207659 178.6 2.21767 1000020040 3543824 1 0 1 0 0 1 
-0.506744 -0.00446587 -0.05 5.29494 0.263064 178.571 2.21937 1000020040 3546064 1 0 1 0 0 1 
-0.217229 -0.149693 -0.05 8.92278 -4.55593 177.476 2.22916 1000020040 3551014 1 0 1 0 0 1 
-0.639335 0.232203 -0.05 2.7967 4.49077 179.251 2.21222 1000020040 3557841 1 0 1 0 0 1 
-0.333742 0.132916 -0.05 4.54784 0.337416 177.78 2.22655 1000020040 3561212 1 0 1 0 0 1 
-0.338511 -0.403496 -0.05 4.82606 -3.71378 178.341 2.22321 1000020040 3563733 1 0 1 0 0 1 
-0.120631 -0.0271582 -0.05 8.57618 1.23901 178.029 2.22615 1000020040 3563800 1 0 1 0 0 1 
-0.471589 0.0314324 -0.05 5.24961 -0.215061 179.305 2.21326 1000020040 3564868 1 0 1 0 0 1 
-0.450961 0.190345 -0.05 4.44393 0.0898778 176.163 2.24078 1000020040 3567334 1 0 1 0 0 1 
-0.596514 0.106182 -0.05 5.32506 0.51729 178.455 2.22317 1000020040 3567370 1 0 1 0 0 1 
-0.500382 0.394122 -0.05 5.7459 2.24384 179.314 2.21238 1000020040 3568951 1 0 1 0 0 1 
-0.440136 -0.307013 -0.05 4.95289 -1.73782 177.403 2.23163 1000020040 3569521 1 0 1 0 0 1 
-0.460369 -0.33223 -0.05 3.39772 -4.75321 176.555 2.24375 1000020040 3571949 1 0 1 0 0 1 
-0.571257 0.355653 -0.05 2.36987 -0.239958 179.13 2.21233 1000020040 3585711 1 0 1 0 0 1 
-0.381883 0.211812 -0.05 2.96747 1.17031 177.611 2.22763 1000020040 3586166 1 0 1 0 0 1 
-0.471004 -0.270324 -0.05 2.96555 -2.77843 177.083 2.23245 1000020040 3586192 1 0 1 0 0 1 
-0.42595 0.545379 -0.05 3.49831 4.69878 175.594 2.25598 1000020040 3587515 1 0 1 0 0 1 
-0.201079 0.458747 -0.05 8.02716 3.41161 176.705 2.23929 1000020040 3590375 1 0 1 0 0 1 
-0.464463 -0.21727 -0.05 5.80462 -1.40128 178.186 2.2201 1000020040 3591280 1 0 1 0 0 1 
-0.0892694 -0.257274 -0.05 8.14707 -2.87788 177.808 2.22951 1000020040 3591407 1 0 1 0 0 1 
-0.649884 -0.325783 -0.05 1.16083 -0.608623 177.665 2.22818 1000020040 3598909 1 0 1 0 0 1 
-0.337556 -0.175827 -0.05 5.40649 -0.773654 178.742 2.21331 1000020040 3603540 1 0 1 0 0 1 
-0.428172 0.351891 -0.05 6.21768 1.77135 177.91 2.22472 1000020040 3603931 1 0 1 0 0 1 
-0.502191 0.0669092 -0.05 0.862201 0.657334 178.62 2.21458 1000020040 3607221 1 0 1 0 0 1 
-0.445923 0.200091 -0.05 4.79175 3.79326 177.965 2.22508 1000020040 3609306 1 0 1 0 0 1 
-0.419514 0.43283 -0.05 5.16671 3.86009 177.636 2.22999 1000020040 3612623 1 0 1 0 0 1 
-0.472387 0.0666722 -0.05 5.82282 3.94155 176.613 2.23881 1000020040 3615189 1 0 1 0 0 1 
-0.584835 -0.178258 -0.05 2.39168 1.26533 177.706 2.22907 1000020040 3617608 1 0 1 0 0 1 
-0.525538 0.411123 -0.05 1.83985 5.07673 177.153 2.23266 1000020040 3626992 1 0 1 0 0 1 
-0.638863 -0.645644 -0.05 1.58849 -5.78216 177.879 2.22725 1000020040 3627462 1 0 1 0 0 1 
-0.623802 0.551042 -0.05 1.69578 3.06551 177.984 2.2267 1000020040 3630592 1 0 1 0 0 1 
-0.555164 -0.51742 -0.05 2.15558 -6.26536 178.42 2.21892 1000020040 3631326 1 0 1 0 0 1 
-0.440487 0.000770457 -0.05 5.04748 -0.482085 177.766 2.22633 1000020040 3634260 1 0 1 0 0 1 
-0.582099 0.418031 -0.05 2.91968 4.54847 178.402 2.21846 1000020040 3635026 1 0 1 0 0 1 
-0.438951 0.0466693 -0.05 5.3895 -3.54472 179.636 2.20522 1000020040 3637200 1 0 1 0 0 1 
-0.360555 0.367237 -0.05 4.57081 4.39638 178.379 2.21986 1000020040 3640239 1 0 1 0 0 1 
-0.473922 0.520996 -0.05 6.39866 2.78764 178.799 2.21429 1000020040 3640629 1 0 1 0 0 1 
-0.47606 0.0440708 -0.05 1.5619 -0.239971 179.075 2.21336 1000020040 3640926 1 0 1 0 0 1 
-0.362077 0.149563 -0.05 4.3653 3.56915 178.708 2.216 1000020040 3641158 1 0 1 0 0 1 
-0.405267 -0.237095 -0.05 6.16897 -2.55169 176.779 2.23582 1000020040 3641486 1 0 1 0 0 1 
-0.310633 -0.455823 -0.05 6.1875 -6.23345 177.811 2.22439 1000020040 3642229 1 0 1 0 0 1 
-0.438247 0.170642 -0.05 3.93394 2.86703 177.826 2.22566 1000020040 3642300 1 0 1 0 0 1 
-0.384057 0.0428576 -0.05 3.55007 2.36934 177.765 2.22479 1000020040 3649904 1 0 1 0 0 1 
-0.602756 -0.0259309 -0.05 4.73492 2.21005 179.133 2.21269 1000020040 3650297 1 0 1 0 0 1 
-0.24335 0.0152293 -0.05 5.92428 -2.46211 178.928 2.21502 1000020040 3651153 1 0 1 0 0 1 
-0.50123 0.0964679 -0.05 3.23726 0.372603 178.829 2.21195 1000020040 3652306 1 0 1 0 0 1 
