# Detor
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.376039 -0.260099 -0.05 3.91435 -6.29702 178.248 2.22307 1000020040 3186713 1 0 1 0 0 1 
-0.15686 -0.278026 -0.05 4.58649 -4.51886 179.144 2.21211 1000020040 3187386 1 0 1 0 0 1 
-0.354424 0.620072 -0.05 4.89109 5.32617 178.028 2.22182 1000020040 3188170 1 0 1 0 0 1 
-0.531049 -0.122062 -0.05 4.5879 1.18921 177.09 2.23692 1000020040 3188248 1 0 1 0 0 1 
-0.338669 -0.216567 -0.05 4.48702 -1.33664 177.821 2.22512 1000020040 3188505 1 0 1 0 0 1 
-0.334108 0.217209 -0.05 2.37361 2.84961 177.433 2.23013 1000020040 3189372 1 0 1 0 0 1 
-0.157611 -0.598504 -0.05 3.85353 -7.71635 176.825 2.23759 1000020040 3189729 1 0 1 0 0 1 
-0.200153 0.121671 -0.05 3.21506 1.53448 178.944 2.21573 1000020040 3189783 1 0 1 0 0 1 
-0.469726 -0.171809 -0.05 1.79814 1.21426 176.717 2.23773 1000020040 3190519 1 0 1 0 0 1 
-0.611632 0.218041 -0.05 0.261602 -0.334138 177.388 2.23381 1000020040 3191326 1 0 1 0 0 1 
-0.27515 0.0678466 -0.05 5.14959 -0.361906 178.306 2.2222 1000020040 3192938 1 0 1 0 0 1 
-0.0565717 0.150162 -0.05 5.1241 2.45228 178.575 2.21979 1000020040 3193791 1 0 1 0 0 1 
-0.134547 0.467214 -0.05 5.66482 3.91852 177.848 2.22622 1000020040 3194684 1 0 1 0 0 1 
-0.530217 -0.0689593 -0.05 3.52144 -3.69146 178.389 2.22283 1000020040 3195034 1 0 1 0 0 1 
-0.485748 -0.290602 -0.05 0.657469 -2.18501 177.732 2.228 1000020040 3197416 1 0 1 0 0 1 
-0.589014 -0.467831 -0.05 0.469022 -3.53557 177.357 2.2311 1000020040 3201306 1 0 1 0 0 1 
-0.13733 -0.241135 -0.05 4.58456 -3.25058 177.756 2.22982 1000020040 3202010 1 0 1 0 0 1 
-0.12489 0.0797333 -0.05 7.27193 -2.24467 178.52 2.21659 1000020040 3203192 1 0 1 0 0 1 
-0.62955 -0.576379 -0.05 0.644711 -3.14299 177.728 2.22626 1000020040 3203521 1 0 1 0 0 1 
-0.620474 -0.126731 -0.05 0.0118891 -1.96956 180.191 2.20126 1000020040 3208616 1 0 1 0 0 1 
-0.574328 -0.591383 -0.05 3.759 -2.96539 176.971 2.24054 1000020040 3209423 1 0 1 0 0 1 
-0.427109 0.567435 -0.05 4.17177 4.6157 141.284 2.66668 1000020040 3211191 1 0 1 0 0 1 
-0.266693 -0.408583 -0.05 5.26221 -3.21991 176.631 2.23623 1000020040 3211276 1 0 1 0 0 1 
-0.376494 0.64281 -0.05 2.51546 3.14587 178.427 2.21785 1000020040 3213034 1 0 1 0 0 1 
-0.0419743 0.458146 -0.05 7.84698 4.89394 177.898 2.2293 1000020040 3213098 1 0 1 0 0 1 
-0.279849 -0.237203 -0.05 2.50978 -5.07886 178.014 2.22122 1000020040 3213553 1 0 1 0 0 1 
-0.567182 0.379268 -0.05 1.32299 -1.35485 177.486 2.2325 1000020040 3218265 1 0 1 0 0 1 
-0.391498 -0.261983 -0.05 4.72384 -2.18975 177.691 2.22772 1000020040 3218787 1 0 1 0 0 1 
-0.616443 0.620648 -0.05 -0.497032 6.22648 177.259 2.23401 1000020040 3220904 1 0 1 0 0 1 
-0.226935 0.147603 -0.05 5.85032 2.2754 176.899 2.23829 1000020040 3221457 1 0 1 0 0 1 
-0.353748 0.417642 -0.05 6.38295 2.5639 178.68 2.21627 1000020040 3223184 1 0 1 0 0 1 
-0.487819 0.372387 -0.05 0.976233 4.22494 178.572 2.21746 1000020040 3228236 1 0 1 0 0 1 
-0.0273427 0.0677712 -0.05 8.66609 -1.2008 178.672 2.21612 1000020040 3230333 1 0 1 0 0 1 
0.045355 -0.205129 -0.05 6.91815 -1.6333 178.094 2.2252 1000020040 3232234 1 0 1 0 0 1 
-0.211386 0.301327 -0.05 2.74789 3.37418 177.842 2.22899 1000020040 3233489 1 0 1 0 0 1 
-0.499849 -0.432164 -0.05 2.10081 -4.10878 175.584 2.25011 1000020040 3233561 1 0 1 0 0 1 
-0.368082 0.10785 -0.05 4.34825 1.67202 177.563 2.22661 1000020040 3234635 1 0 1 0 0 1 
-0.503372 -0.329011 -0.05 1.53076 0.56705 178.926 2.21539 1000020040 3234838 1 0 1 0 0 1 
-0.389855 0.326638 -0.05 2.20619 5.25024 177.894 2.22524 1000020040 3234930 1 0 1 0 0 1 
-0.258564 -0.273537 -0.05 5.84263 0.772362 176.908 2.23622 1000020040 3235247 1 0 1 0 0 1 
-0.508684 -0.120962 -0.05 3.43104 -0.779691 176.798 2.2403 1000020040 3237071 1 0 1 0 0 1 
-0.398302 -0.0929872 -0.05 -0.147334 -1.93222 178.192 2.2224 1000020040 3237425 1 0 1 0 0 1 
-0.263843 0.265938 -0.05 2.82853 2.386 176.878 2.2346 1000020040 3239433 1 0 1 0 0 1 
-0.381763 0.510607 -0.05 6.26954 2.8766 178.124 2.21981 1000020040 3242046 1 0 1 0 0 1 
-0.481054 0.0463996 -0.05 1.40058 1.20619 178.051 2.22321 1000020040 3244268 1 0 1 0 0 1 
-0.209274 -0.182776 -0.05 6.53184 -1.87527 177.439 2.22798 1000020040 3246795 1 0 1 0 0 1 
-0.434093 0.0166659 -0.05 0.498871 1.54007 177.034 2.23369 1000020040 3247310 1 0 1 0 0 1 
-0.40045 0.530279 -0.05 4.05361 5.62445 177.404 2.232 1000020040 3248734 1 0 1 0 0 1 
-0.524512 0.0451857 -0.05 -0.23392 -0.494593 177.842 2.22806 1000020040 3251100 1 0 1 0 0 1 
-0.0119782 -0.074621 -0.05 5.67565 0.305866 176.932 2.23503 1000020040 3251857 1 0 1 0 0 1 
-0.361726 0.272352 -0.05 1.07391 3.67367 177.762 2.2255 1000020040 3253218 1 0 1 0 0 1 
-0.522758 -0.16483 -0.05 -1.69458 -2.90316 178.512 2.21772 1000020040 3253868 1 0 1 0 0 1 
-0.498081 -0.387728 -0.05 -0.83321 -2.6905 178.824 2.21505 1000020040 3254693 1 0 1 0 0 1 
-0.0980811 0.123639 -0.05 5.95786 0.655 177.428 2.23071 1000020040 3256299 1 0 1 0 0 1 
-0.0352678 -0.554336 -0.05 6.83667 -7.02206 176.887 2.2384 1000020040 3256610 1 0 1 0 0 1 
-0.478667 0.0806404 -0.05 2.78157 1.41058 178.276 2.22255 1000020040 3256751 1 0 1 0 0 1 
-0.54041 -0.0215687 -0.05 4.14609 -1.18449 178.248 2.22432 1000020040 3256833 1 0 1 0 0 1 
-0.454057 -0.412701 -0.05 2.3081 -4.56433 177.747 2.22844 1000020040 3258499 1 0 1 0 0 1 
-0.636816 -0.0102515 -0.05 4.47314 1.35446 178.634 2.21858 1000020040 3259202 1 0 1 0 0 1 
-0.28448 0.250566 -0.05 2.76257 1.76198 178.022 2.22502 1000020040 3259520 1 0 1 0 0 1 
-0.594075 0.00465487 -0.05 2.24091 -1.70489 177.012 2.23395 1000020040 3260351 1 0 1 0 0 1 
-0.573046 -0.408817 -0.05 1.65684 -0.216159 178.567 2.21258 1000020040 3260635 1 0 1 0 0 1 
-0.427503 0.562027 -0.05 3.42701 5.34759 178.523 2.22058 1000020040 3260801 1 0 1 0 0 1 
-0.101049 0.265217 -0.05 5.60994 -0.735358 178.373 2.21927 1000020040 3261715 1 0 1 0 0 1 
-0.298069 -0.0099962 -0.05 4.81193 2.35923 177.925 2.22962 1000020040 3261732 1 0 1 0 0 1 
-0.465412 0.00620166 -0.05 3.28498 -0.995336 177.999 2.22521 1000020040 3262528 1 0 1 0 0 1 
-0.483542 -0.351038 -0.05 0.888496 -0.966905 178.533 2.2209 1000020040 3262763 1 0 1 0 0 1 
-0.363575 -0.291012 -0.05 3.87881 -1.51508 177.125 2.23523 1000020040 3267358 1 0 1 0 0 1 
-0.47871 0.611018 -0.05 4.27986 5.87082 177.569 2.22656 1000020040 3268769 1 0 1 0 0 1 
-0.586123 0.0733634 -0.05 -1.45531 -0.250001 177.785 2.22683 1000020040 3273215 1 0 1 0 0 1 
-0.311334 -0.624518 -0.05 4.90217 -3.92651 177.642 2.22823 1000020040 3275106 1 0 1 0 0 1 
-0.576097 -0.0192929 -0.05 4.17385 -2.37007 177.01 2.23771 1000020040 3276575 1 0 1 0 0 1 
-0.62014 0.629921 -0.05 2.76351 6.08301 176.676 2.23882 1000020040 3276623 1 0 1 0 0 1 
-0.534914 0.561527 -0.05 1.89193 4.01274 178.154 2.22494 1000020040 3277649 1 0 1 0 0 1 
-0.493886 0.640536 -0.05 0.390633 6.40431 177.985 2.22477 1000020040 3278061 1 0 1 0 0 1 
-0.359418 0.0239207 -0.05 4.14428 1.22328 177.471 2.23379 1000020040 3278763 1 0 1 0 0 1 
-0.0330796 -0.221536 -0.05 5.31446 -4.27704 178.048 2.22565 1000020040 3280281 1 0 1 0 0 1 
-0.353723 0.445252 -0.05 1.79377 5.19135 178.485 2.21892 1000020040 3280382 1 0 1 0 0 1 
-0.275594 0.304646 -0.05 3.3385 -0.0105395 178.497 2.21736 1000020040 3280403 1 0 1 0 0 1 
-0.32157 -0.243828 -0.05 2.1788 -1.43748 178.708 2.21766 1000020040 3281080 1 0 1 0 0 1 
0.00419462 -0.329133 -0.05 10.5402 -0.700605 177.252 2.22815 1000020040 3282269 1 0 1 0 0 1 
-0.107051 -0.17718 -0.05 7.27608 -0.824898 177.672 2.22762 1000020040 3282737 1 0 1 0 0 1 
-0.295228 -0.0203689 -0.05 5.03913 0.0487433 177.356 2.2329 1000020040 3284163 1 0 1 0 0 1 
-0.63175 0.290378 -0.05 -3.72632 3.33603 178.894 2.21084 1000020040 3286691 1 0 1 0 0 1 
-0.142021 -0.164661 -0.05 5.29467 1.39224 177.847 2.22696 1000020040 3286917 1 0 1 0 0 1 
-0.209958 -0.0566575 -0.05 6.11974 1.97889 178.327 2.22118 1000020040 3288498 1 0 1 0 0 1 
-0.0206694 -0.168297 -0.05 7.10649 0.684949 178.89 2.21803 1000020040 3289624 1 0 1 0 0 1 
-0.480066 0.11602 -0.05 -0.640021 2.32657 179.085 2.21582 1000020040 3290509 1 0 1 0 0 1 
-0.402196 0.154086 -0.05 3.62459 1.28976 178.551 2.21633 1000020040 3291890 1 0 1 0 0 1 
-0.43039 0.585419 -0.05 2.73459 5.91168 178.967 2.21497 1000020040 3294090 1 0 1 0 0 1 
0.00229794 -0.328583 -0.05 7.43817 -3.06362 177.731 2.22843 1000020040 3294377 1 0 1 0 0 1 
-0.417858 0.336507 -0.05 3.13933 4.16164 177.273 2.23066 1000020040 3294929 1 0 1 0 0 1 
-0.203134 -0.423089 -0.05 4.54843 -2.88344 177.93 2.2262 1000020040 3297212 1 0 1 0 0 1 
-0.590831 -0.366083 -0.05 -1.13237 -1.39769 177.564 2.23257 1000020040 3298322 1 0 1 0 0 1 
-0.318725 0.145 -0.05 0.476165 1.15356 177.278 2.23345 1000020040 3299008 1 0 1 0 0 1 
-0.280106 -0.25291 -0.05 1.63933 -3.71217 177.375 2.23197 1000020040 3300910 1 0 1 0 0 1 
-0.0778156 -0.334482 -0.05 6.09182 -3.23322 178.215 2.22285 1000020040 3302642 1 0 1 0 0 1 
-0.411769 -0.265573 -0.05 0.747619 -3.23524 175.462 2.25218 1000020040 3304032 1 0 1 0 0 1 
0.0681289 -0.456125 -0.05 8.16883 -4.88325 177.461 2.233 1000020040 3304651 1 0 1 0 0 1 
-0.474955 -0.0239553 -0.05 3.13478 2.75864 178.305 2.22103 1000020040 3306085 1 0 1 0 0 1 
-0.0863033 0.227426 -0.05 5.90968 4.01502 179.14 2.21409 1000020040 3307474 1 0 1 0 0 1 
-0.478817 0.154685 -0.05 1.10353 1.86707 178.736 2.21903 1000020040 3311287 1 0 1 0 0 1 
-0.486352 -0.0557564 -0.05 1.27317 -1.53995 177.135 2.23549 1000020040 3311815 1 0 1 0 0 1 
-0.224706 0.189616 -0.05 4.21061 -1.92034 178.559 2.22085 1000020040 3312009 1 0 1 0 0 1 
-0.517999 0.127443 -0.05 1.50695 3.38374 177.245 2.23203 1000020040 3313809 1 0 1 0 0 1 
-0.462476 -0.238355 -0.05 3.78874 -3.67867 177.341 2.23366 1000020040 3314306 1 0 1 0 0 1 
-0.434037 -0.0300456 -0.05 0.985705 -2.49372 177.754 2.22534 1000020040 3321868 1 0 1 0 0 1 
-0.62264 -0.184432 -0.05 2.06986 -4.57751 178.388 2.21855 1000020040 3322172 1 0 1 0 0 1 
-0.117852 -0.133867 -0.05 3.76713 -3.96907 177.298 2.23314 1000020040 3322528 1 0 1 0 0 1 
-0.20335 0.383638 -0.05 6.79951 3.23875 177.006 2.23604 1000020040 3324930 1 0 1 0 0 1 
-0.546679 0.595783 -0.05 0.826146 3.33683 179.167 2.21292 1000020040 3330663 1 0 1 0 0 1 
-0.240541 -0.294033 -0.05 2.05745 -3.82332 177.441 2.23011 1000020040 3332161 1 0 1 0 0 1 
-0.452943 0.619905 -0.05 0.461444 6.14547 178.392 2.21805 1000020040 3333240 1 0 1 0 0 1 
-0.240708 -0.00515538 -0.05 2.88689 2.95507 178.284 2.22015 1000020040 3334380 1 0 1 0 0 1 
-0.0830651 0.0157471 -0.05 4.4925 -3.29188 177.954 2.22459 1000020040 3334534 1 0 1 0 0 1 
-0.590026 0.379193 -0.05 2.43082 5.62889 177.663 2.22901 1000020040 3336291 1 0 1 0 0 1 
-0.427668 0.276696 -0.05 2.54559 -1.91571 177.907 2.22625 1000020040 3338522 1 0 1 0 0 1 
-0.581322 -0.332363 -0.05 0.251827 -1.79471 178.537 2.21761 1000020040 3339053 1 0 1 0 0 1 
-0.484 -0.136612 -0.05 1.74174 1.1538 150.816 2.53635 1000020040 3339819 1 0 1 0 0 1 
-0.578425 0.245334 -0.05 3.55847 2.44419 175.476 2.25152 1000020040 3340714 1 0 1 0 0 1 
-0.36636 -0.332194 -0.05 0.289889 -1.45136 178.568 2.21837 1000020040 3341298 1 0 1 0 0 1 
-0.128695 0.396318 -0.05 7.43925 0.784817 177.385 2.2309 1000020040 3342013 1 0 1 0 0 1 
-0.635848 -0.573492 -0.05 -1.44882 -4.21679 177.012 2.23162 1000020040 3342126 1 0 1 0 0 1 
-0.581854 -0.291316 -0.05 -1.03519 -3.32274 177.273 2.23486 1000020040 3342396 1 0 1 0 0 1 
-0.334514 -0.628656 -0.05 4.21496 -7.01596 179.241 2.21332 1000020040 3342422 1 0 1 0 0 1 
-0.254757 -0.539429 -0.05 5.98826 -2.77879 180.11 2.20013 1000020040 3342444 1 0 1 0 0 1 
-0.575239 0.0318498 -0.05 0.481462 0.189937 176.731 2.24093 1000020040 3348726 1 0 1 0 0 1 
-0.444127 0.407297 -0.05 1.10193 5.19018 179.241 2.2098 1000020040 3351141 1 0 1 0 0 1 
-0.153807 0.447067 -0.05 7.66544 1.14799 178.743 2.21487 1000020040 3353936 1 0 1 0 0 1 
-0.412021 0.214306 -0.05 1.40969 2.18995 177.933 2.22616 1000020040 3356744 1 0 1 0 0 1 
-0.405658 -0.0380303 -0.05 0.877277 2.25725 178.509 2.2175 1000020040 3357748 1 0 1 0 0 1 
-0.574175 0.210591 -0.05 0.865836 1.13649 177.929 2.22709 1000020040 3358061 1 0 1 0 0 1 
-0.581343 0.465882 -0.05 3.26665 3.98869 176.961 2.23899 1000020040 3358067 1 0 1 0 0 1 
-0.460143 -0.229752 -0.05 3.38652 -3.22742 177.342 2.23386 1000020040 3358978 1 0 1 0 0 1 
-0.533946 0.504444 -0.05 5.10189 1.18153 179.077 2.21176 1000020040 3359065 1 0 1 0 0 1 
-0.286746 0.439733 -0.05 3.68733 5.04063 178.373 2.22282 1000020040 3359114 1 0 1 0 0 1 
-0.328734 0.0347767 -0.05 0.974894 1.42692 178.221 2.21997 1000020040 3359817 1 0 1 0 0 1 
-0.44993 0.402751 -0.05 2.0393 0.432746 179.21 2.21468 1000020040 3361367 1 0 1 0 0 1 
-0.274398 -0.0705359 -0.05 6.97716 -1.44623 178.79 2.21973 1000020040 3365235 1 0 1 0 0 1 
-0.29361 -0.306801 -0.05 0.916815 -3.59349 177.629 2.22686 1000020040 3365713 1 0 1 0 0 1 
-0.142323 0.127867 -0.05 4.11177 -0.237696 176.997 2.23541 1000020040 3366323 1 0 1 0 0 1 
-0.57321 -0.577718 -0.05 2.27198 -3.74548 179.126 2.21148 1000020040 3368507 1 0 1 0 0 1 
-0.467616 -0.196143 -0.05 1.06305 -2.6654 178.007 2.22264 1000020040 3368786 1 0 1 0 0 1 
-0.249452 -0.187619 -0.05 1.08094 -3.37921 179.919 2.20591 1000020040 3369405 1 0 1 0 0 1 
-0.256786 -0.0492146 -0.05 3.08606 1.57375 176.852 2.23354 1000020040 3371401 1 0 1 0 0 1 
-0.496951 0.326471 -0.05 -0.465664 2.6344 178.185 2.2268 1000020040 3372220 1 0 1 0 0 1 
-0.379912 -0.235105 -0.05 4.81552 -0.879447 179.905 2.20448 1000020040 3374131 1 0 1 0 0 1 
-0.338313 0.117109 -0.05 5.10675 3.46365 179.553 2.2073 1000020040 3374309 1 0 1 0 0 1 
-0.0989206 0.229221 -0.05 4.8836 4.43235 178.969 2.21437 1000020040 3375776 1 0 1 0 0 1 
-0.613649 -0.509319 -0.05 1.06983 -2.26712 177.909 2.22534 1000020040 3376727 1 0 1 0 0 1 
-0.380928 -0.426968 -0.05 5.04524 -1.35118 178.425 2.21838 1000020040 3376837 1 0 1 0 0 1 
0.0582724 0.108236 -0.05 3.4321 -1.18543 47.3085 3.49776 1000020040 3376910 1 0 1 0 0 1 
-0.300105 0.611789 -0.05 4.64772 5.90241 178.498 2.21634 1000020040 3377819 1 0 1 0 0 1 
-0.278581 -0.225528 -0.05 6.06942 -3.69734 178.815 2.21869 1000020040 3379582 1 0 1 0 0 1 
-0.426192 0.177371 -0.05 3.44245 3.51676 178.186 2.2246 1000020040 3382210 1 0 1 0 0 1 
-0.329343 -0.626651 -0.05 3.69527 -6.47735 179.447 2.2051 1000020040 3383628 1 0 1 0 0 1 
-0.592115 -0.276663 -0.05 -0.737493 -4.05995 178.082 2.22459 1000020040 3388759 1 0 1 0 0 1 
-0.263261 0.151416 -0.05 4.37427 3.51508 177.814 2.22636 1000020040 3389843 1 0 1 0 0 1 
-0.466207 -0.114256 -0.05 0.890769 -1.1625 177.867 2.22647 1000020040 3390427 1 0 1 0 0 1 
-0.210492 -0.255188 -0.05 4.74529 -1.90628 177.791 2.2235 1000020040 3391414 1 0 1 0 0 1 
-0.55335 0.162796 -0.05 0.0823412 -0.0582997 177.768 2.22434 1000020040 3391843 1 0 1 0 0 1 
-0.619452 -0.242323 -0.05 2.69244 -0.0550569 176.312 2.24438 1000020040 3391910 1 0 1 0 0 1 
-0.103002 0.444673 -0.05 4.79951 2.26917 114.671 3.10793 1000020040 3393036 1 0 1 0 0 1 
-0.634476 0.456165 -0.05 -0.133586 1.82009 177.063 2.23933 1000020040 3393919 1 0 1 0 0 1 
-0.494595 -0.592749 -0.05 -0.0487806 -5.14655 178.414 2.22384 1000020040 3395301 1 0 1 0 0 1 
-0.454724 -0.402113 -0.05 5.16955 -0.83957 177.186 2.23917 1000020040 3396112 1 0 1 0 0 1 
-0.125415 -0.21036 -0.05 6.44814 -2.8192 178.057 2.22652 1000020040 3397907 1 0 1 0 0 1 
-0.347341 -0.0617436 -0.05 1.13757 0.612426 178.224 2.2218 1000020040 3398876 1 0 1 0 0 1 
-0.287502 0.0912375 -0.05 5.22454 2.35961 177.731 2.22918 1000020040 3401805 1 0 1 0 0 1 
-0.527095 0.490149 -0.05 -0.10253 2.15717 178.247 2.2192 1000020040 3402254 1 0 1 0 0 1 
-0.529122 -0.470484 -0.05 -0.618804 -3.13055 178.605 2.21944 1000020040 3404520 1 0 1 0 0 1 
-0.561882 -0.00614031 -0.05 0.0843948 2.43775 176.877 2.23578 1000020040 3408566 1 0 1 0 0 1 
-0.614341 0.42523 -0.05 -0.994579 4.52644 178.281 2.22109 1000020040 3412353 1 0 1 0 0 1 
-0.0879122 -0.0647609 -0.05 7.2837 -2.1285 178.326 2.22272 1000020040 3412618 1 0 1 0 0 1 
-0.569583 0.398215 -0.05 1.12377 4.42749 177.536 2.22842 1000020040 3412878 1 0 1 0 0 1 
-0.612143 0.647149 -0.05 0.959558 4.80996 176.903 2.23557 1000020040 3414093 1 0 1 0 0 1 
-0.384778 -0.266821 -0.05 3.68748 -1.36613 177.304 2.23099 1000020040 3416738 1 0 1 0 0 1 
-0.390866 -0.452763 -0.05 0.176245 -3.2165 178.117 2.22728 1000020040 3417886 1 0 1 0 0 1 
-0.233816 0.245492 -0.05 2.99263 4.06098 178.066 2.22286 1000020040 3417984 1 0 1 0 0 1 
-0.6114 0.263727 -0.05 1.07981 1.65095 178.389 2.21876 1000020040 3419324 1 0 1 0 0 1 
-0.0798364 -0.102017 -0.05 7.53722 -0.0870367 179.08 2.21322 1000020040 3419364 1 0 1 0 0 1 
-0.32698 0.0115014 -0.05 0.686771 1.39523 178.183 2.22638 1000020040 3419773 1 0 1 0 0 1 
-0.515364 -0.11004 -0.05 4.11244 0.644336 178.435 2.22121 1000020040 3424293 1 0 1 0 0 1 
-0.352394 -0.0432974 -0.05 3.22328 -1.13041 178.74 2.21966 1000020040 3424563 1 0 1 0 0 1 
-0.377955 -0.313532 -0.05 4.57836 -3.69087 178.978 2.21521 1000020040 3425672 1 0 1 0 0 1 
-0.546377 -0.11148 -0.05 1.94279 -0.244638 177.904 2.22632 1000020040 3426216 1 0 1 0 0 1 
-0.328296 0.305481 -0.05 4.50352 2.51314 177.794 2.22409 1000020040 3428607 1 0 1 0 0 1 
-0.416916 -0.108024 -0.05 -0.465111 -1.18631 178.24 2.22399 1000020040 3428745 1 0 1 0 0 1 
-0.0569072 -0.0210106 -0.05 5.77118 0.80355 178.252 2.2234 1000020040 3430047 1 0 1 0 0 1 
-0.397191 0.0205996 -0.05 3.76115 -2.26679 177.611 2.22606 1000020040 3431782 1 0 1 0 0 1 
-0.342883 -0.292117 -0.05 1.9362 0.821675 178.572 2.21977 1000020040 3432907 1 0 1 0 0 1 
-0.583904 0.38066 -0.05 3.66459 4.6743 177.745 2.22686 1000020040 3433369 1 0 1 0 0 1 
-0.648428 -0.594 -0.05 0.8811 -6.37071 178.185 2.22186 1000020040 3434653 1 0 1 0 0 1 
-0.234524 0.500051 -0.05 2.99171 6.3042 178.823 2.21576 1000020040 3439914 1 0 1 0 0 1 
-0.00126059 -0.0945762 -0.05 6.84255 0.478787 177.471 2.22866 1000020040 3440050 1 0 1 0 0 1 
-0.282804 0.0490272 -0.05 3.58132 -1.8972 178.133 2.22467 1000020040 3440835 1 0 1 0 0 1 
-0.474025 -0.0926664 -0.05 1.74414 1.35251 177.351 2.23345 1000020040 3442490 1 0 1 0 0 1 
-0.565209 -0.522446 -0.05 1.39124 -6.71981 177.674 2.22899 1000020040 3446721 1 0 1 0 0 1 
-0.429778 0.0446948 -0.05 0.206729 -1.13215 177.57 2.22801 1000020040 3448537 1 0 1 0 0 1 
-0.254112 -0.248702 -0.05 6.12 -0.333069 178.803 2.21916 1000020040 3448604 1 0 1 0 0 1 
-0.299013 -0.357537 -0.05 6.32472 -3.14132 178.038 2.2197 1000020040 3451891 1 0 1 0 0 1 
-0.58059 0.383616 -0.05 -0.785432 3.80696 177.79 2.22585 1000020040 3453781 1 0 1 0 0 1 
-0.413142 0.499613 -0.05 3.30736 1.48659 178.247 2.22443 1000020040 3454141 1 0 1 0 0 1 
-0.532668 -0.579574 -0.05 0.322618 -5.26644 178.254 2.22179 1000020040 3454753 1 0 1 0 0 1 
-0.195396 0.195727 -0.05 4.35068 -1.13011 178.395 2.21888 1000020040 3456741 1 0 1 0 0 1 
-0.226372 0.103339 -0.05 2.35688 2.95923 178.729 2.22246 1000020040 3457132 1 0 1 0 0 1 
-0.216816 -0.0536341 -0.05 8.01967 -1.08363 178.663 2.21736 1000020040 3458096 1 0 1 0 0 1 
-0.125877 -0.267603 -0.05 7.35613 -3.1893 176.889 2.23555 1000020040 3460644 1 0 1 0 0 1 
-0.0583922 -0.0744294 -0.05 6.25574 -0.15584 178.648 2.21931 1000020040 3460762 1 0 1 0 0 1 
-0.525944 0.418792 -0.05 4.91608 3.2935 177.759 2.22266 1000020040 3462382 1 0 1 0 0 1 
-0.62427 -0.598009 -0.05 1.44545 -4.06621 179.1 2.21174 1000020040 3464019 1 0 1 0 0 1 
-0.406644 -0.646227 -0.05 3.20431 -4.46372 177.772 2.22799 1000020040 3466403 1 0 1 0 0 1 
-0.597538 -0.532476 -0.05 1.933 -4.98263 178.632 2.219 1000020040 3466450 1 0 1 0 0 1 
-0.0736356 -0.128946 -0.05 5.3115 -0.670049 178.032 2.22235 1000020040 3469058 1 0 1 0 0 1 
-0.352303 -0.551142 -0.05 3.6152 -5.65938 177.341 2.23463 1000020040 3470262 1 0 1 0 0 1 
-0.413471 0.335981 -0.05 4.30286 0.857914 177.78 2.22811 1000020040 3474654 1 0 1 0 0 1 
-0.373639 0.314819 -0.05 2.88496 4.14048 178.146 2.22269 1000020040 3477719 1 0 1 0 0 1 
-0.617313 0.1865 -0.05 -0.615478 0.357288 177.87 2.22344 1000020040 3480364 1 0 1 0 0 1 
-0.302295 -0.149391 -0.05 2.13444 -2.39871 177.849 2.22638 1000020040 3480571 1 0 1 0 0 1 
-0.386314 0.275051 -0.05 4.32343 -0.13219 177.858 2.22715 1000020040 3481764 1 0 1 0 0 1 
-0.124887 0.403141 -0.05 6.99401 0.773441 178.316 2.22261 1000020040 3482486 1 0 1 0 0 1 
-0.547873 0.25701 -0.05 0.596715 -0.137202 178.912 2.214 1000020040 3483613 1 0 1 0 0 1 
-0.515128 -0.467562 -0.05 2.58138 -2.62156 178.332 2.22038 1000020040 3484430 1 0 1 0 0 1 
-0.61139 -0.050169 -0.05 0.762875 -0.797659 177.393 2.23388 1000020040 3484452 1 0 1 0 0 1 
-0.373753 -0.300189 -0.05 1.12013 -4.1179 177.527 2.22804 1000020040 3486922 1 0 1 0 0 1 
0.0891416 0.100538 -0.05 9.15566 1.33482 177.808 2.22628 1000020040 3489408 1 0 1 0 0 1 
-0.116568 0.466876 -0.05 8.23503 4.93369 179.152 2.21004 1000020040 3489838 1 0 1 0 0 1 
-0.505585 -0.263192 -0.05 3.34305 -4.45119 179.609 2.20448 1000020040 3491038 1 0 1 0 0 1 
-0.635109 -0.393533 -0.05 3.94987 -1.95951 177.643 2.2324 1000020040 3492597 1 0 1 0 0 1 
-0.604749 0.580192 -0.05 1.90372 4.67436 179.853 2.20474 1000020040 3493245 1 0 1 0 0 1 
-0.0948884 0.415987 -0.05 4.97056 5.34744 179.042 2.21477 1000020040 3493640 1 0 1 0 0 1 
-0.232803 0.190769 -0.05 5.12669 0.386836 178.765 2.21811 1000020040 3495867 1 0 1 0 0 1 
-0.384087 0.451228 -0.05 3.70742 2.10893 177.828 2.23159 1000020040 3496381 1 0 1 0 0 1 
-0.519495 0.490021 -0.05 3.88893 3.30357 177.388 2.23446 1000020040 3496899 1 0 1 0 0 1 
-0.5662 -0.489199 -0.05 2.38901 -4.13897 177.044 2.23305 1000020040 3498484 1 0 1 0 0 1 
-0.436845 0.518402 -0.05 2.85657 2.51344 178.507 2.21683 1000020040 3501430 1 0 1 0 0 1 
-0.398702 0.361867 -0.05 2.76662 4.83646 177.334 2.23116 1000020040 3502044 1 0 1 0 0 1 
-0.618399 0.04624 -0.05 -0.930382 0.65604 177.775 2.22903 1000020040 3504273 1 0 1 0 0 1 
-0.170834 0.545866 -0.05 5.64354 5.28312 177.694 2.22301 1000020040 3504783 1 0 1 0 0 1 
