# Detor
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.11999 -0.125471 -0.05 -0.222873 0.356422 177.047 2.23584 1000020040 138985 1 0 1 0 0 1 
-0.277648 0.274324 -0.05 -1.34428 1.30012 177.269 2.23239 1000020040 139424 1 0 1 0 0 1 
0.557653 -0.327003 -0.05 3.08324 -1.54082 178.123 2.22292 1000020040 140116 1 0 1 0 0 1 
0.353239 -0.561071 -0.05 2.236 -4.49477 177.932 2.22498 1000020040 140337 1 0 1 0 0 1 
-0.295278 0.090272 -0.05 -1.2 -2.58676 178.476 2.21943 1000020040 140343 1 0 1 0 0 1 
-0.089069 0.464035 -0.05 2.189 2.28095 177.236 2.23102 1000020040 140545 1 0 1 0 0 1 
-0.475848 -0.0282996 -0.05 -2.14528 -1.60988 179.54 2.20775 1000020040 140751 1 0 1 0 0 1 
0.637003 0.355821 -0.05 7.10857 3.83909 177.815 2.22659 1000020040 140793 1 0 1 0 0 1 
-0.571347 -0.0833827 -0.05 -3.20983 -2.54568 178.834 2.21762 1000020040 140845 1 0 1 0 0 1 
0.233386 -0.533683 -0.05 2.20994 -5.97548 176.882 2.23829 1000020040 140915 1 0 1 0 0 1 
0.0821859 0.0485017 -0.05 2.81348 0.692995 178.658 2.21773 1000020040 143141 1 0 1 0 0 1 
-0.0855727 0.592714 -0.05 1.75669 5.16537 179.233 2.21426 1000020040 146196 1 0 1 0 0 1 
0.0474884 0.599679 -0.05 3.70404 5.71772 177.953 2.22389 1000020040 147570 1 0 1 0 0 1 
-0.54013 -0.258129 -0.05 -3.32568 -0.921838 178.118 2.22489 1000020040 149083 1 0 1 0 0 1 
0.331974 0.443692 -0.05 2.9204 2.79045 177.087 2.2364 1000020040 149668 1 0 1 0 0 1 
-0.217586 -0.40546 -0.05 -5.16681 -1.52695 177.437 2.22866 1000020040 150647 1 0 1 0 0 1 
-0.309679 0.249528 -0.05 -1.70846 4.26897 179.393 2.2119 1000020040 150741 1 0 1 0 0 1 
-0.594455 -0.37265 -0.05 -5.69649 -2.55559 179.1 2.2127 1000020040 150964 1 0 1 0 0 1 
0.467084 0.346438 -0.05 1.22677 1.23908 176.133 2.2419 1000020040 152994 1 0 1 0 0 1 
-0.23429 -0.583869 -0.05 -1.9624 -4.37362 178.748 2.22015 1000020040 153943 1 0 1 0 0 1 
-0.372118 -0.298512 -0.05 -4.94888 -1.98699 177.889 2.22449 1000020040 154830 1 0 1 0 0 1 
0.20299 -0.494392 -0.05 3.503 -4.02718 178.34 2.2238 1000020040 156089 1 0 1 0 0 1 
-0.203108 0.174208 -0.05 -2.30686 1.97329 177.374 2.23043 1000020040 156662 1 0 1 0 0 1 
-0.417014 0.570732 -0.05 -4.46146 6.475 178.379 2.21791 1000020040 157843 1 0 1 0 0 1 
0.496133 0.223046 -0.05 6.75708 0.251762 178.685 2.21735 1000020040 158068 1 0 1 0 0 1 
-0.297543 -0.242783 -0.05 -2.71267 -2.37411 177.939 2.2292 1000020040 158698 1 0 1 0 0 1 
0.441694 -0.455335 -0.05 3.57707 -4.61122 178.146 2.22461 1000020040 158758 1 0 1 0 0 1 
-0.227459 -0.0552055 -0.05 -3.12683 -0.602106 178.463 2.22086 1000020040 160540 1 0 1 0 0 1 
0.22571 0.226495 -0.05 2.71843 2.58805 177.057 2.23659 1000020040 160919 1 0 1 0 0 1 
-0.0159662 -0.22345 -0.05 1.81592 0.44915 179.036 2.21019 1000020040 161550 1 0 1 0 0 1 
0.32528 -0.373661 -0.05 0.54519 -4.55933 178.877 2.21821 1000020040 162487 1 0 1 0 0 1 
0.335876 -0.144627 -0.05 2.265 -3.22784 178.581 2.2192 1000020040 163810 1 0 1 0 0 1 
-0.570791 0.17518 -0.05 -3.34888 2.60207 178.23 2.22165 1000020040 163948 1 0 1 0 0 1 
-0.572398 0.00525249 -0.05 -3.7567 -0.220836 179.141 2.21326 1000020040 164394 1 0 1 0 0 1 
0.504079 0.138468 -0.05 2.9169 -0.666895 178.233 2.22298 1000020040 164978 1 0 1 0 0 1 
-0.126881 0.0887163 -0.05 -1.23237 0.994313 179.482 2.21586 1000020040 164996 1 0 1 0 0 1 
-0.628131 0.0690488 -0.05 -5.05466 -1.42636 178.18 2.22521 1000020040 166102 1 0 1 0 0 1 
0.105943 0.246138 -0.05 1.46477 2.24126 179.077 2.21481 1000020040 166134 1 0 1 0 0 1 
-0.395179 -0.228091 -0.05 -1.82114 -2.50124 178.656 2.21954 1000020040 166604 1 0 1 0 0 1 
0.638564 -0.341916 -0.05 5.37137 -3.40741 177.615 2.22619 1000020040 168380 1 0 1 0 0 1 
0.271954 0.0686827 -0.05 -0.250836 0.753626 177.063 2.23948 1000020040 168418 1 0 1 0 0 1 
-0.013235 -0.632913 -0.05 0.862793 -6.31775 178.48 2.21852 1000020040 168925 1 0 1 0 0 1 
0.0784609 -0.361279 -0.05 0.0196974 -0.827835 177.02 2.23741 1000020040 169145 1 0 1 0 0 1 
-0.344875 0.203963 -0.05 7.15301 -0.374563 176.682 2.23789 1000020040 169160 1 0 1 0 0 1 
0.484906 0.149964 -0.05 1.96509 -0.520531 176.685 2.23885 1000020040 169662 1 0 1 0 0 1 
0.563048 -0.228917 -0.05 2.69709 -2.81385 178.514 2.22218 1000020040 169793 1 0 1 0 0 1 
0.0695599 0.434345 -0.05 1.20548 1.20732 177.561 2.22799 1000020040 170342 1 0 1 0 0 1 
0.129877 -0.397376 -0.05 -0.862138 -4.49312 178.451 2.22072 1000020040 172046 1 0 1 0 0 1 
-0.333284 -0.526413 -0.05 -4.73553 -2.22855 178.172 2.22128 1000020040 174814 1 0 1 0 0 1 
0.175445 0.106095 -0.05 5.68272 0.943446 177.445 2.23322 1000020040 175312 1 0 1 0 0 1 
0.241662 0.513218 -0.05 -0.824333 3.26353 178.607 2.2187 1000020040 175607 1 0 1 0 0 1 
0.321613 -0.0983655 -0.05 0.507573 3.26562 177.31 2.23503 1000020040 175646 1 0 1 0 0 1 
-0.270556 -0.256355 -0.05 0.29298 -2.4618 176.591 2.23759 1000020040 176482 1 0 1 0 0 1 
-0.0296776 0.341782 -0.05 0.74018 4.81366 176.928 2.24118 1000020040 176556 1 0 1 0 0 1 
-0.137146 -0.244193 -0.05 -0.333601 -3.605 178.708 2.22075 1000020040 177063 1 0 1 0 0 1 
0.083243 -0.206318 -0.05 0.262119 -4.03957 177.456 2.23149 1000020040 177223 1 0 1 0 0 1 
-0.380694 -0.646107 -0.05 -5.26594 -4.26259 178.582 2.21682 1000020040 177282 1 0 1 0 0 1 
0.0958272 -0.29349 -0.05 -0.339902 -4.42644 177.3 2.23525 1000020040 177358 1 0 1 0 0 1 
-0.233461 -0.429612 -0.05 -3.94815 -4.78377 179.607 2.20765 1000020040 178104 1 0 1 0 0 1 
0.42196 0.489507 -0.05 2.61028 6.51604 178.713 2.22046 1000020040 178375 1 0 1 0 0 1 
0.326999 -0.0997785 -0.05 1.9519 -0.290514 178.33 2.22217 1000020040 181189 1 0 1 0 0 1 
-0.357682 -0.507566 -0.05 -3.88832 -4.3291 178.122 2.22382 1000020040 181208 1 0 1 0 0 1 
-0.458021 0.560537 -0.05 -6.15703 3.87639 177.958 2.22748 1000020040 181433 1 0 1 0 0 1 
-0.526931 -0.631513 -0.05 -2.32987 -7.64 178.338 2.22182 1000020040 181854 1 0 1 0 0 1 
0.508845 -0.287945 -0.05 0.567458 -3.51616 176.949 2.23923 1000020040 181997 1 0 1 0 0 1 
0.440058 0.435611 -0.05 4.39677 5.39892 177.677 2.22561 1000020040 182580 1 0 1 0 0 1 
0.122979 0.381395 -0.05 0.840875 -0.229822 177.029 2.2362 1000020040 182879 1 0 1 0 0 1 
0.218873 -0.140075 -0.05 1.36266 -4.06832 179.203 2.2123 1000020040 182901 1 0 1 0 0 1 
0.0410115 -0.45887 -0.05 3.25343 -3.79261 178.715 2.21799 1000020040 182918 1 0 1 0 0 1 
-0.404118 0.439512 -0.05 -0.436249 4.41801 178.566 2.21983 1000020040 183287 1 0 1 0 0 1 
-0.319552 -0.0598925 -0.05 -1.76996 -1.50087 178.067 2.22262 1000020040 183557 1 0 1 0 0 1 
0.21106 -0.47453 -0.05 -0.886914 -2.17081 179.05 2.21432 1000020040 184533 1 0 1 0 0 1 
-0.0179228 -0.534837 -0.05 -1.67642 -2.91514 177.974 2.22261 1000020040 184742 1 0 1 0 0 1 
-0.320484 0.161557 -0.05 0.405457 -0.141077 178.007 2.22418 1000020040 184928 1 0 1 0 0 1 
0.416475 0.332431 -0.05 4.3404 4.79707 178.243 2.22244 1000020040 185032 1 0 1 0 0 1 
0.319547 -0.159703 -0.05 4.83345 -0.475723 178.674 2.216 1000020040 185084 1 0 1 0 0 1 
-0.268818 -0.478481 -0.05 -2.19717 -1.25593 177.422 2.22556 1000020040 185351 1 0 1 0 0 1 
-0.432918 -0.0889755 -0.05 -5.24162 1.37427 178.526 2.21679 1000020040 185435 1 0 1 0 0 1 
0.125261 0.107207 -0.05 0.911714 0.113851 176.933 2.2359 1000020040 186388 1 0 1 0 0 1 
-0.343694 0.371008 -0.05 -1.46774 1.36241 178.392 2.21973 1000020040 186485 1 0 1 0 0 1 
-0.430913 0.364616 -0.05 -3.17815 1.07642 178.013 2.22438 1000020040 187693 1 0 1 0 0 1 
-0.269582 -0.361789 -0.05 -2.72521 -4.18976 178.275 2.22099 1000020040 187933 1 0 1 0 0 1 
0.595381 -0.298085 -0.05 4.93501 -5.07305 177.564 2.23219 1000020040 188306 1 0 1 0 0 1 
0.0613654 0.366751 -0.05 3.50582 2.78753 178.915 2.21487 1000020040 188329 1 0 1 0 0 1 
0.28295 0.203052 -0.05 6.88226 0.446193 177.678 2.22789 1000020040 188624 1 0 1 0 0 1 
-0.447665 -0.552517 -0.05 -2.09569 -4.64381 177.64 2.2277 1000020040 189546 1 0 1 0 0 1 
-0.0256977 -0.549285 -0.05 -1.40505 -5.68622 177.5 2.23229 1000020040 189857 1 0 1 0 0 1 
0.305487 -0.450247 -0.05 4.74209 0.15136 177.148 2.23455 1000020040 190716 1 0 1 0 0 1 
0.165315 -0.39417 -0.05 2.71777 -0.491158 178.402 2.2158 1000020040 191076 1 0 1 0 0 1 
0.293421 0.434944 -0.05 -0.0736471 3.81479 178.814 2.21942 1000020040 191137 1 0 1 0 0 1 
0.175618 -0.367676 -0.05 -2.85622 -1.78461 179.209 2.21052 1000020040 191200 1 0 1 0 0 1 
0.546399 0.466972 -0.05 2.81612 6.44297 177.826 2.22716 1000020040 191360 1 0 1 0 0 1 
-0.120878 0.617033 -0.05 -3.06575 5.65956 178.132 2.22166 1000020040 191782 1 0 1 0 0 1 
-0.425835 0.439385 -0.05 -4.75776 1.46635 179.739 2.2058 1000020040 192155 1 0 1 0 0 1 
0.414222 -0.279057 -0.05 3.04664 1.14895 179.333 2.20998 1000020040 192512 1 0 1 0 0 1 
-0.491765 0.0640882 -0.05 -3.21591 3.79794 177.47 2.23046 1000020040 193685 1 0 1 0 0 1 
0.488625 -0.201799 -0.05 3.68875 -1.36023 178.259 2.2217 1000020040 193952 1 0 1 0 0 1 
0.0764627 0.407392 -0.05 0.94556 0.261704 178.382 2.21852 1000020040 194331 1 0 1 0 0 1 
0.471145 -0.18351 -0.05 1.91342 1.41891 178.519 2.22183 1000020040 195263 1 0 1 0 0 1 
-0.387602 -0.22814 -0.05 -0.133123 -1.10635 177.538 2.22628 1000020040 196344 1 0 1 0 0 1 
0.0807559 -0.282938 -0.05 0.783829 -2.276 177.725 2.22928 1000020040 196660 1 0 1 0 0 1 
0.602154 -0.635891 -0.05 5.65885 -4.7543 178.773 2.21918 1000020040 197660 1 0 1 0 0 1 
-0.1675 -0.422379 -0.05 1.01454 -1.29054 177.487 2.23068 1000020040 197824 1 0 1 0 0 1 
0.320391 -0.0282337 -0.05 0.853531 -1.26169 177.273 2.23368 1000020040 198517 1 0 1 0 0 1 
-0.173393 -0.458787 -0.05 -0.12703 -1.65918 177.73 2.22958 1000020040 200017 1 0 1 0 0 1 
-0.0417627 -0.489622 -0.05 -0.480905 -4.2407 177.409 2.23212 1000020040 200152 1 0 1 0 0 1 
0.075339 0.173358 -0.05 1.08322 3.75172 177.455 2.2304 1000020040 201163 1 0 1 0 0 1 
-0.298581 -0.330323 -0.05 0.625585 -4.87657 178.58 2.22083 1000020040 201179 1 0 1 0 0 1 
-0.0450127 0.322389 -0.05 -2.11344 4.22623 178.596 2.22076 1000020040 201629 1 0 1 0 0 1 
-0.36595 0.273682 -0.05 0.233303 2.92679 177.727 2.23215 1000020040 202300 1 0 1 0 0 1 
0.0637489 -0.429489 -0.05 1.21708 -3.0181 177.827 2.22583 1000020040 203976 1 0 1 0 0 1 
-0.0331783 0.0280727 -0.05 2.76339 0.826138 178.406 2.22034 1000020040 204001 1 0 1 0 0 1 
0.076821 0.326392 -0.05 -1.34136 4.34561 178.4 2.22116 1000020040 204659 1 0 1 0 0 1 
-0.406217 -0.377857 -0.05 -3.43151 -0.939565 179.102 2.21163 1000020040 204880 1 0 1 0 0 1 
0.133083 0.624864 -0.05 3.4438 1.45692 176.408 2.24219 1000020040 205002 1 0 1 0 0 1 
-0.163913 0.143272 -0.05 -3.16972 0.694684 175.625 2.24971 1000020040 206295 1 0 1 0 0 1 
0.380552 0.587661 -0.05 4.56352 4.92918 177.796 2.22816 1000020040 208074 1 0 1 0 0 1 
0.131608 -0.0941424 -0.05 -2.75581 -0.147739 178.946 2.21063 1000020040 208229 1 0 1 0 0 1 
-0.455295 0.199295 -0.05 -4.40362 1.00307 177.552 2.22933 1000020040 209190 1 0 1 0 0 1 
-0.0240011 0.161361 -0.05 2.13946 2.04243 178.359 2.21817 1000020040 209944 1 0 1 0 0 1 
-0.130351 -0.325324 -0.05 -1.5878 -4.05653 178.37 2.22189 1000020040 210584 1 0 1 0 0 1 
-0.505125 0.167999 -0.05 -4.71907 0.0870039 178.193 2.22218 1000020040 210777 1 0 1 0 0 1 
-0.578777 0.224836 -0.05 -3.78127 1.94179 177.244 2.23124 1000020040 211803 1 0 1 0 0 1 
0.517641 -0.308798 -0.05 3.18133 0.120304 177.47 2.2322 1000020040 212027 1 0 1 0 0 1 
0.323458 -0.254637 -0.05 0.964687 0.399614 179.064 2.2094 1000020040 212066 1 0 1 0 0 1 
-0.000569002 -0.465733 -0.05 0.290185 -1.16344 177.475 2.23097 1000020040 212532 1 0 1 0 0 1 
-0.37032 -0.368075 -0.05 -1.51076 0.215826 179.123 2.2155 1000020040 212869 1 0 1 0 0 1 
-0.127071 -0.13543 -0.05 0.453242 -0.788447 137.844 2.71926 1000020040 212909 1 0 1 0 0 1 
0.592882 0.323283 -0.05 5.38054 2.28716 177.55 2.22821 1000020040 213855 1 0 1 0 0 1 
-0.00774759 -0.293122 -0.05 -2.04631 -3.20664 177.923 2.22324 1000020040 213883 1 0 1 0 0 1 
-0.0583577 -0.0843309 -0.05 -1.52035 0.989822 177.083 2.23361 1000020040 213926 1 0 1 0 0 1 
-0.433086 -0.449891 -0.05 -1.45185 -2.90549 177.078 2.24051 1000020040 214076 1 0 1 0 0 1 
-0.174998 -0.360074 -0.05 -0.38689 -0.199134 178.816 2.21648 1000020040 214113 1 0 1 0 0 1 
-0.16188 -0.089225 -0.05 -0.0017503 -2.66915 176.565 2.2433 1000020040 214317 1 0 1 0 0 1 
0.0932603 -0.266385 -0.05 1.53084 -3.29279 177.74 2.22433 1000020040 214627 1 0 1 0 0 1 
0.129939 -0.0461178 -0.05 -1.81064 -2.40254 176.68 2.23923 1000020040 215052 1 0 1 0 0 1 
-0.170029 -0.441924 -0.05 -2.82138 -3.48986 177.703 2.22812 1000020040 215351 1 0 1 0 0 1 
-0.631056 -0.140288 -0.05 -4.35486 0.559335 178.341 2.22117 1000020040 215836 1 0 1 0 0 1 
0.438082 0.0444165 -0.05 3.54782 -0.477653 177.234 2.23374 1000020040 216618 1 0 1 0 0 1 
0.0316272 0.410465 -0.05 0.567136 5.03395 178.973 2.21543 1000020040 216711 1 0 1 0 0 1 
0.161271 0.0335507 -0.05 1.58501 2.63095 178.668 2.22014 1000020040 218498 1 0 1 0 0 1 
-0.518016 -0.123782 -0.05 -5.82234 -1.82403 177.33 2.23169 1000020040 219402 1 0 1 0 0 1 
-0.274864 -0.31496 -0.05 1.37466 -2.52654 178.872 2.21338 1000020040 219429 1 0 1 0 0 1 
-0.131249 0.50984 -0.05 1.00718 6.14651 178.193 2.22343 1000020040 219563 1 0 1 0 0 1 
0.0533279 -0.218613 -0.05 -0.163194 -4.42229 178.833 2.21745 1000020040 219710 1 0 1 0 0 1 
0.323679 -0.572832 -0.05 0.0931148 -4.82877 177.597 2.23233 1000020040 219983 1 0 1 0 0 1 
-0.518938 0.590386 -0.05 -3.65021 7.36249 176.622 2.23507 1000020040 220095 1 0 1 0 0 1 
-0.455459 0.378575 -0.05 -0.547947 5.11154 177.686 2.22794 1000020040 221231 1 0 1 0 0 1 
-0.576983 -0.005524 -0.05 -5.66666 -1.36514 179.067 2.21221 1000020040 221919 1 0 1 0 0 1 
0.0999465 -0.129769 -0.05 3.52053 -0.761472 178.979 2.21392 1000020040 222082 1 0 1 0 0 1 
-0.643455 0.445575 -0.05 -6.00207 2.35886 177.898 2.22878 1000020040 222877 1 0 1 0 0 1 
-0.242697 -0.377422 -0.05 -1.45961 -1.1492 177.118 2.22929 1000020040 223061 1 0 1 0 0 1 
0.569821 -0.605343 -0.05 7.42537 -5.61639 178.61 2.22141 1000020040 223099 1 0 1 0 0 1 
0.0740587 -0.18781 -0.05 0.195016 -2.07422 177.313 2.23015 1000020040 223236 1 0 1 0 0 1 
-0.213579 -0.573724 -0.05 -3.57929 -2.46084 176.969 2.23694 1000020040 224326 1 0 1 0 0 1 
-0.135165 -0.117738 -0.05 0.973183 0.256938 178.54 2.22211 1000020040 224580 1 0 1 0 0 1 
-0.3257 0.207197 -0.05 0.58387 1.93178 178.148 2.22449 1000020040 224852 1 0 1 0 0 1 
-0.250501 -0.353826 -0.05 -3.85068 -0.323276 178.56 2.22004 1000020040 225788 1 0 1 0 0 1 
-0.306529 -0.00797542 -0.05 -3.69061 -3.21743 178.251 2.22233 1000020040 226997 1 0 1 0 0 1 
-0.205989 0.62809 -0.05 -3.58145 5.73783 177.91 2.22301 1000020040 228126 1 0 1 0 0 1 
-0.220733 0.05268 -0.05 0.320516 1.16602 177.688 2.2301 1000020040 228463 1 0 1 0 0 1 
0.451399 -0.436708 -0.05 6.4778 -1.31422 177.95 2.2273 1000020040 228504 1 0 1 0 0 1 
-0.280673 0.516133 -0.05 -2.43487 3.19097 178.245 2.22374 1000020040 229321 1 0 1 0 0 1 
0.290072 0.359676 -0.05 -0.317297 4.96722 178.927 2.21201 1000020040 229438 1 0 1 0 0 1 
-0.450722 0.543254 -0.05 -4.53529 5.44709 178.435 2.21756 1000020040 230666 1 0 1 0 0 1 
0.361129 0.191847 -0.05 4.61684 1.77944 178.427 2.2211 1000020040 231254 1 0 1 0 0 1 
0.0924108 -0.259675 -0.05 -0.149961 -1.63751 179.623 2.20323 1000020040 233027 1 0 1 0 0 1 
-0.0546147 0.12365 -0.05 2.98381 2.16429 176.662 2.23967 1000020040 233391 1 0 1 0 0 1 
-0.206762 -0.456557 -0.05 -1.93808 -1.96607 179.174 2.2042 1000020040 234661 1 0 1 0 0 1 
-0.480666 -0.605136 -0.05 -3.34969 -5.2573 177.557 2.22686 1000020040 235079 1 0 1 0 0 1 
-0.372922 -0.380756 -0.05 -0.531504 -2.0885 178.195 2.2206 1000020040 235549 1 0 1 0 0 1 
0.319742 0.615014 -0.05 3.85078 4.88357 179.247 2.21188 1000020040 235857 1 0 1 0 0 1 
0.551979 0.367584 -0.05 6.57295 1.83623 178.147 2.22517 1000020040 236326 1 0 1 0 0 1 
0.614643 -0.282409 -0.05 7.6868 -2.79385 177.572 2.22941 1000020040 236601 1 0 1 0 0 1 
-0.0229132 -0.175908 -0.05 -0.656329 0.290621 176.165 2.24227 1000020040 237251 1 0 1 0 0 1 
-0.330762 -0.523288 -0.05 -0.0853428 -3.44742 178.327 2.22531 1000020040 237479 1 0 1 0 0 1 
-0.315325 -0.0705049 -0.05 0.404517 -0.441631 179.483 2.20793 1000020040 237873 1 0 1 0 0 1 
0.508147 0.52082 -0.05 6.11724 4.28139 179.369 2.2142 1000020040 238579 1 0 1 0 0 1 
0.517826 0.27401 -0.05 5.44728 3.95262 177.488 2.22885 1000020040 238959 1 0 1 0 0 1 
-0.0272367 0.437017 -0.05 -0.927326 3.24678 179.473 2.21099 1000020040 239139 1 0 1 0 0 1 
-0.453939 -0.421728 -0.05 -5.84075 -5.90094 178.495 2.21774 1000020040 239751 1 0 1 0 0 1 
-0.27138 0.55161 -0.05 -4.80241 1.60061 178.374 2.22083 1000020040 240553 1 0 1 0 0 1 
0.224326 0.498098 -0.05 4.05709 5.60927 178.191 2.22382 1000020040 240796 1 0 1 0 0 1 
0.465296 -0.387355 -0.05 4.52305 -2.9497 177.043 2.23949 1000020040 240876 1 0 1 0 0 1 
0.591209 0.10215 -0.05 3.12799 3.66987 178.526 2.22028 1000020040 241832 1 0 1 0 0 1 
0.277548 -0.234787 -0.05 2.00795 0.0812747 178.219 2.22475 1000020040 241919 1 0 1 0 0 1 
-0.368914 0.232225 -0.05 0.584954 1.85877 178.739 2.21608 1000020040 243997 1 0 1 0 0 1 
-0.640725 0.394414 -0.05 -5.25798 2.60111 178.047 2.22306 1000020040 244044 1 0 1 0 0 1 
0.289693 -0.365238 -0.05 0.599891 -2.87238 178.339 2.21938 1000020040 244377 1 0 1 0 0 1 
-0.519862 -0.328853 -0.05 -2.07128 -2.03462 178.982 2.21449 1000020040 244771 1 0 1 0 0 1 
0.197938 -0.106699 -0.05 0.330314 0.460986 178.718 2.21872 1000020040 244902 1 0 1 0 0 1 
0.326792 0.224036 -0.05 -0.873986 -0.439691 177 2.23791 1000020040 245519 1 0 1 0 0 1 
0.281474 -0.0160746 -0.05 1.54533 -1.54984 177.372 2.228 1000020040 245594 1 0 1 0 0 1 
0.046889 -0.463819 -0.05 2.35914 -3.12686 178.036 2.22182 1000020040 246089 1 0 1 0 0 1 
0.493152 -0.229088 -0.05 5.10141 -2.55958 177.302 2.22806 1000020040 246771 1 0 1 0 0 1 
-0.229216 -0.41345 -0.05 -3.15287 -2.28366 179.38 2.20793 1000020040 246977 1 0 1 0 0 1 
-0.419405 0.112977 -0.05 -3.44508 -1.41923 177.636 2.22868 1000020040 248753 1 0 1 0 0 1 
-0.388127 -0.453407 -0.05 0.117748 -5.4474 178.656 2.21784 1000020040 248841 1 0 1 0 0 1 
0.406484 -0.359908 -0.05 4.39521 -5.92449 177.193 2.23137 1000020040 249193 1 0 1 0 0 1 
0.029534 -0.26958 -0.05 2.85546 -4.69547 178.607 2.21666 1000020040 249356 1 0 1 0 0 1 
-0.483021 0.113579 -0.05 -3.3391 1.02719 178.764 2.21567 1000020040 250182 1 0 1 0 0 1 
0.398697 -0.137511 -0.05 3.61489 0.282384 178.418 2.21825 1000020040 251235 1 0 1 0 0 1 
0.215112 0.314721 -0.05 0.0151841 3.54001 177.023 2.23345 1000020040 251460 1 0 1 0 0 1 
-0.45143 0.479486 -0.05 -3.19788 5.57229 179.015 2.21282 1000020040 251617 1 0 1 0 0 1 
-0.200618 0.465297 -0.05 -2.42579 3.64233 179.339 2.21366 1000020040 252088 1 0 1 0 0 1 
-0.572818 -0.140051 -0.05 -3.68455 -3.61017 178.129 2.22044 1000020040 252304 1 0 1 0 0 1 
0.39447 0.464877 -0.05 4.93707 3.93725 178.663 2.22356 1000020040 252382 1 0 1 0 0 1 
-0.320228 0.263776 -0.05 -1.48995 3.74943 177.801 2.23105 1000020040 253564 1 0 1 0 0 1 
0.038395 0.288925 -0.05 -0.0944627 -0.394543 178.718 2.21535 1000020040 257378 1 0 1 0 0 1 
-0.529241 -0.0283732 -0.05 -3.65786 -2.56916 178.167 2.22331 1000020040 257602 1 0 1 0 0 1 
-0.405034 0.275708 -0.05 -0.622389 2.07339 178.3 2.22247 1000020040 257960 1 0 1 0 0 1 
-0.0242827 -0.446013 -0.05 0.0344152 -4.5039 177.955 2.22587 1000020040 258390 1 0 1 0 0 1 
-0.127407 -0.40769 -0.05 0.0968349 -3.9194 177.464 2.23426 1000020040 259968 1 0 1 0 0 1 
0.0802601 0.331666 -0.05 2.9088 2.02734 177.385 2.23212 1000020040 260506 1 0 1 0 0 1 
0.0606315 -0.38202 -0.05 -1.88351 -3.38375 177.303 2.23288 1000020040 260724 1 0 1 0 0 1 
0.016458 -0.607016 -0.05 1.96437 -3.98863 178.346 2.21625 1000020040 262545 1 0 1 0 0 1 
-0.221515 -0.412465 -0.05 -1.09092 -1.22249 179.143 2.21138 1000020040 262900 1 0 1 0 0 1 
0.0414313 0.200329 -0.05 -2.57108 3.31006 179.166 2.21563 1000020040 262926 1 0 1 0 0 1 
0.283776 0.154968 -0.05 0.102048 3.56907 177.399 2.22624 1000020040 263081 1 0 1 0 0 1 
0.516705 -0.157631 -0.05 4.49058 2.57892 177.843 2.22658 1000020040 263755 1 0 1 0 0 1 
-0.184228 -0.043279 -0.05 -2.1711 0.788832 178.781 2.21599 1000020040 265429 1 0 1 0 0 1 
-0.13841 0.337005 -0.05 1.06156 3.74396 178.99 2.21662 1000020040 265481 1 0 1 0 0 1 
-0.351764 -0.234251 -0.05 -2.89875 0.55981 178.299 2.2231 1000020040 265808 1 0 1 0 0 1 
0.173954 -0.0521748 -0.05 2.1647 -2.74351 176.903 2.23675 1000020040 267325 1 0 1 0 0 1 
0.319645 0.0973088 -0.05 2.42111 -0.40076 177.296 2.23168 1000020040 267804 1 0 1 0 0 1 
-0.0207557 -0.0049802 -0.05 0.266498 -1.18748 178.702 2.21885 1000020040 267947 1 0 1 0 0 1 
-0.197767 0.469565 -0.05 0.592949 3.75797 177.285 2.23062 1000020040 269410 1 0 1 0 0 1 
0.242652 0.193295 -0.05 0.460902 4.10339 178.855 2.21468 1000020040 269719 1 0 1 0 0 1 
-0.236826 0.182705 -0.05 -1.58154 3.65751 177.502 2.22841 1000020040 270211 1 0 1 0 0 1 
-0.375972 0.258017 -0.05 -2.06395 1.59498 178.748 2.21509 1000020040 270312 1 0 1 0 0 1 
-0.617153 0.418676 -0.05 -3.73664 2.95021 177.968 2.22736 1000020040 271197 1 0 1 0 0 1 
-0.184968 -0.506518 -0.05 -0.903235 -6.14506 177.647 2.23254 1000020040 271198 1 0 1 0 0 1 
0.453544 -0.378028 -0.05 5.09468 1.13494 177.477 2.23026 1000020040 272302 1 0 1 0 0 1 
-0.306159 -0.605729 -0.05 -5.93911 -5.33821 178.536 2.22032 1000020040 272634 1 0 1 0 0 1 
-0.0278086 -0.0250639 -0.05 -0.320289 -0.169904 177.335 2.23095 1000020040 272745 1 0 1 0 0 1 
-0.186143 0.203919 -0.05 -1.40886 3.93596 178.167 2.22487 1000020040 272841 1 0 1 0 0 1 
0.524364 0.202202 -0.05 2.02177 -0.832318 178.811 2.21307 1000020040 273147 1 0 1 0 0 1 
-0.448596 0.443099 -0.05 -2.86463 0.87361 177.823 2.22481 1000020040 273720 1 0 1 0 0 1 
0.0596573 -0.028046 -0.05 1.2353 2.92921 177.702 2.22764 1000020040 273752 1 0 1 0 0 1 
0.49798 0.321807 -0.05 2.87853 4.49016 177.033 2.2359 1000020040 273911 1 0 1 0 0 1 
-0.379016 -0.557729 -0.05 -1.87413 -6.5869 178.548 2.21809 1000020040 274608 1 0 1 0 0 1 
-0.614641 0.532245 -0.05 -6.31738 2.48644 177.473 2.22935 1000020040 274675 1 0 1 0 0 1 
0.373831 -0.0112739 -0.05 0.621105 1.27326 177.467 2.2315 1000020040 274698 1 0 1 0 0 1 
