# Detor
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.232867 -0.0807841 -0.05 6.99048 -2.48259 177.533 2.2308 1000020040 237038 1 0 1 0 0 1 
-0.227294 -0.367013 -0.05 3.62691 -4.05497 177.42 2.23106 1000020040 237376 1 0 1 0 0 1 
-0.532359 -0.0504215 -0.05 -0.67205 -0.108097 178.351 2.21871 1000020040 237767 1 0 1 0 0 1 
-0.0750002 -0.117393 -0.05 1.81988 -0.865145 177.104 2.23309 1000020040 239643 1 0 1 0 0 1 
-0.512396 0.0647202 -0.05 -0.0528749 1.52107 178.56 2.21759 1000020040 239985 1 0 1 0 0 1 
-0.522337 -0.251922 -0.05 1.41968 -2.83974 178.817 2.21587 1000020040 240362 1 0 1 0 0 1 
-0.267442 -0.440167 -0.05 3.08549 -3.01196 178.433 2.21907 1000020040 243121 1 0 1 0 0 1 
-0.449336 0.163952 -0.05 1.66133 1.97144 179.49 2.20745 1000020040 246240 1 0 1 0 0 1 
-0.298015 0.315032 -0.05 2.56465 1.75232 178.495 2.21992 1000020040 246635 1 0 1 0 0 1 
-0.306488 0.608478 -0.05 3.16363 5.04689 179.792 2.20544 1000020040 247258 1 0 1 0 0 1 
-0.640925 0.0122168 -0.05 0.0235501 -2.03489 179.364 2.20801 1000020040 247920 1 0 1 0 0 1 
-0.35029 -0.543362 -0.05 2.15864 -5.51676 178.104 2.22561 1000020040 249688 1 0 1 0 0 1 
-0.325286 -0.213649 -0.05 -0.176478 -3.02077 178.454 2.21925 1000020040 250513 1 0 1 0 0 1 
-0.400319 -0.0737209 -0.05 0.845835 -1.29116 178.089 2.22257 1000020040 252266 1 0 1 0 0 1 
-0.420264 0.615727 -0.05 -0.588863 5.26299 177.12 2.2365 1000020040 252537 1 0 1 0 0 1 
0.0908173 -0.442425 -0.05 7.62131 -2.20352 177.744 2.22942 1000020040 252947 1 0 1 0 0 1 
-0.131872 0.0650829 -0.05 5.0694 -1.78711 178.206 2.2219 1000020040 253554 1 0 1 0 0 1 
-0.299624 0.316177 -0.05 -2.74389 2.34368 178.009 2.22694 1000020040 258254 1 0 1 0 0 1 
0.175552 -0.04936 -0.05 5.96402 0.565167 177.755 2.22657 1000020040 259389 1 0 1 0 0 1 
-0.118995 0.226252 -0.05 4.26125 0.381021 178.287 2.22783 1000020040 259474 1 0 1 0 0 1 
-0.351054 0.575821 -0.05 1.54016 5.52772 177.813 2.22352 1000020040 260042 1 0 1 0 0 1 
-0.412808 0.357362 -0.05 -1.04115 0.639789 178.587 2.21818 1000020040 260610 1 0 1 0 0 1 
-0.20556 -0.502621 -0.05 2.531 -5.47766 178.56 2.22142 1000020040 261443 1 0 1 0 0 1 
-0.628053 0.276057 -0.05 -1.9567 0.262884 179.406 2.20809 1000020040 263853 1 0 1 0 0 1 
-0.511451 0.0674656 -0.05 -1.33159 -1.49364 178.164 2.22557 1000020040 264825 1 0 1 0 0 1 
-0.00969851 -0.378921 -0.05 5.15692 -1.27063 178.311 2.22327 1000020040 265762 1 0 1 0 0 1 
-0.62012 0.643715 -0.05 3.02704 5.97151 179.579 2.20714 1000020040 267161 1 0 1 0 0 1 
-0.452283 0.259693 -0.05 -1.09469 3.87564 176.961 2.23553 1000020040 267387 1 0 1 0 0 1 
-0.572624 0.00473736 -0.05 -2.96225 -0.14251 178.135 2.22429 1000020040 268865 1 0 1 0 0 1 
-0.226991 0.483134 -0.05 4.92236 2.04424 178.252 2.22164 1000020040 269434 1 0 1 0 0 1 
-0.624737 -0.355056 -0.05 1.31582 -1.46908 177.956 2.22475 1000020040 269718 1 0 1 0 0 1 
0.254279 0.0660221 -0.05 8.10461 0.447079 177.459 2.23026 1000020040 271859 1 0 1 0 0 1 
-0.282169 0.353622 -0.05 1.05099 1.74586 178.401 2.22212 1000020040 273933 1 0 1 0 0 1 
-0.616423 -0.458784 -0.05 -2.64291 -2.92329 178.438 2.21858 1000020040 274203 1 0 1 0 0 1 
-0.424287 -0.0715869 -0.05 1.45871 -0.669609 177.497 2.23215 1000020040 275302 1 0 1 0 0 1 
-0.120402 0.187667 -0.05 5.31946 4.55048 177.904 2.22426 1000020040 276250 1 0 1 0 0 1 
-0.308298 0.228155 -0.05 2.34699 -2.54705 177.717 2.22428 1000020040 276983 1 0 1 0 0 1 
-0.614113 0.571858 -0.05 -1.98349 6.34105 177.614 2.22818 1000020040 277003 1 0 1 0 0 1 
-0.491294 0.422627 -0.05 -0.297822 3.96105 178.02 2.22417 1000020040 277121 1 0 1 0 0 1 
-0.342441 -0.192055 -0.05 3.47475 -3.99291 178.493 2.22345 1000020040 277730 1 0 1 0 0 1 
-0.435977 -0.357621 -0.05 4.03563 -3.03772 178.818 2.21585 1000020040 277863 1 0 1 0 0 1 
-0.389347 -0.502928 -0.05 1.75955 -0.223481 177.746 2.22964 1000020040 278535 1 0 1 0 0 1 
-0.555305 0.264189 -0.05 -2.38536 1.15314 177.496 2.22849 1000020040 279483 1 0 1 0 0 1 
-0.612623 -0.174336 -0.05 2.80607 -0.420449 178.071 2.22613 1000020040 280701 1 0 1 0 0 1 
-0.0272976 0.317881 -0.05 4.71118 2.17693 177.487 2.23232 1000020040 282594 1 0 1 0 0 1 
-0.567123 0.198093 -0.05 3.05576 0.821855 179.808 2.20848 1000020040 283068 1 0 1 0 0 1 
-0.310443 -0.0796852 -0.05 1.28027 -0.588955 177.362 2.23061 1000020040 283540 1 0 1 0 0 1 
-0.414884 -0.171384 -0.05 4.32867 -4.08648 177.378 2.2344 1000020040 284621 1 0 1 0 0 1 
-0.55606 -0.0147603 -0.05 2.03816 -2.04031 177.163 2.23098 1000020040 287184 1 0 1 0 0 1 
-0.422715 -0.385273 -0.05 2.44425 -1.99019 178.705 2.21745 1000020040 287514 1 0 1 0 0 1 
0.045326 -0.179521 -0.05 6.78794 -3.63565 178.574 2.2187 1000020040 290715 1 0 1 0 0 1 
-0.399913 0.378602 -0.05 2.56942 2.44407 178.078 2.22442 1000020040 291975 1 0 1 0 0 1 
0.120847 -0.346585 -0.05 6.35643 -1.82406 179.644 2.20791 1000020040 292690 1 0 1 0 0 1 
0.158037 0.0375122 -0.05 6.1902 0.419321 178.41 2.22208 1000020040 292899 1 0 1 0 0 1 
-0.588348 -0.548315 -0.05 1.7587 -4.93854 178.093 2.22667 1000020040 292902 1 0 1 0 0 1 
0.150163 0.459358 -0.05 6.56844 4.95636 177.012 2.23792 1000020040 293357 1 0 1 0 0 1 
-0.216688 -0.326722 -0.05 4.03512 -4.60155 177.641 2.23109 1000020040 297018 1 0 1 0 0 1 
0.120105 0.20103 -0.05 8.1386 -0.644427 179.667 2.20906 1000020040 299737 1 0 1 0 0 1 
-0.0407506 0.0968461 -0.05 2.45001 -0.121406 178.431 2.22192 1000020040 300205 1 0 1 0 0 1 
0.0277305 0.15786 -0.05 4.82942 1.62407 176.572 2.2418 1000020040 301131 1 0 1 0 0 1 
-0.0671414 0.15896 -0.05 5.53835 0.598612 177.571 2.22769 1000020040 302897 1 0 1 0 0 1 
-0.0315609 0.221382 -0.05 6.22034 1.32436 177.57 2.22977 1000020040 307280 1 0 1 0 0 1 
-0.296552 0.0140841 -0.05 0.242135 1.83736 179.595 2.2076 1000020040 307297 1 0 1 0 0 1 
-0.270872 -0.269457 -0.05 1.00356 -2.05658 179.81 2.20267 1000020040 307373 1 0 1 0 0 1 
0.105521 -0.418254 -0.05 6.22805 -2.70119 178.556 2.21916 1000020040 307472 1 0 1 0 0 1 
-0.373615 0.0935299 -0.05 2.49781 2.77615 177.613 2.22764 1000020040 308499 1 0 1 0 0 1 
0.0448436 -0.313624 -0.05 3.66701 -4.44737 178.759 2.21527 1000020040 309488 1 0 1 0 0 1 
0.0715598 0.343387 -0.05 3.71288 2.73821 179.601 2.20494 1000020040 309674 1 0 1 0 0 1 
-0.00735378 0.290504 -0.05 4.40897 3.70122 176.928 2.2375 1000020040 309682 1 0 1 0 0 1 
-0.272661 -0.526429 -0.05 5.47688 -3.49339 179.112 2.21151 1000020040 309946 1 0 1 0 0 1 
-0.0671892 -0.287554 -0.05 4.46344 0.222619 179.181 2.21223 1000020040 310021 1 0 1 0 0 1 
-0.149207 -0.418648 -0.05 3.34398 -3.26985 176.289 2.2398 1000020040 310159 1 0 1 0 0 1 
-0.202862 0.182436 -0.05 0.810417 -0.879537 178.832 2.21899 1000020040 317189 1 0 1 0 0 1 
-0.594339 -0.619836 -0.05 1.78982 -6.16978 177.881 2.22364 1000020040 317553 1 0 1 0 0 1 
-0.265033 -0.326188 -0.05 3.21746 0.0618374 177.867 2.22608 1000020040 318347 1 0 1 0 0 1 
-0.315491 -0.239934 -0.05 0.720772 -3.56696 177.287 2.23221 1000020040 318731 1 0 1 0 0 1 
0.136037 -0.00517905 -0.05 7.5963 0.122023 178.87 2.21193 1000020040 320354 1 0 1 0 0 1 
-0.398671 -0.187329 -0.05 0.31253 1.99222 179.082 2.21199 1000020040 322288 1 0 1 0 0 1 
-0.174931 0.00971594 -0.05 2.08168 3.21362 178.731 2.21629 1000020040 322701 1 0 1 0 0 1 
-0.116197 -0.395757 -0.05 4.12111 -1.90586 176.599 2.2424 1000020040 323349 1 0 1 0 0 1 
-0.614236 0.293052 -0.05 -2.15321 -0.485838 177.817 2.22839 1000020040 323933 1 0 1 0 0 1 
-0.127424 0.469737 -0.05 3.63276 2.32663 179.553 2.20775 1000020040 324047 1 0 1 0 0 1 
-0.555696 -0.232601 -0.05 -0.113673 -0.340004 177.621 2.23155 1000020040 324850 1 0 1 0 0 1 
-0.612917 -0.357559 -0.05 -0.410285 -0.608313 178.715 2.21667 1000020040 326978 1 0 1 0 0 1 
-0.12583 0.450854 -0.05 2.3517 2.92627 178.491 2.21989 1000020040 327103 1 0 1 0 0 1 
-0.589944 -0.101746 -0.05 1.64621 3.08471 177.992 2.22427 1000020040 327283 1 0 1 0 0 1 
-0.0458247 0.0897883 -0.05 4.5715 2.0481 179.305 2.21016 1000020040 327919 1 0 1 0 0 1 
-0.528077 -0.108801 -0.05 -1.3891 -0.777626 178.68 2.21842 1000020040 328950 1 0 1 0 0 1 
0.187494 -0.196522 -0.05 6.59205 -3.90452 177.408 2.23492 1000020040 329187 1 0 1 0 0 1 
-0.631222 -0.633986 -0.05 1.01992 -4.56653 179.959 2.20366 1000020040 329239 1 0 1 0 0 1 
-0.183516 0.230968 -0.05 1.75063 -0.982172 178.089 2.22139 1000020040 330186 1 0 1 0 0 1 
-0.423504 0.184598 -0.05 -0.38913 2.47476 179.2 2.21398 1000020040 330690 1 0 1 0 0 1 
-0.633666 0.433985 -0.05 -0.762806 4.61113 177.226 2.23444 1000020040 331102 1 0 1 0 0 1 
-0.393672 0.555167 -0.05 -0.0233735 1.9101 178.502 2.22148 1000020040 331763 1 0 1 0 0 1 
-0.0750179 -0.153078 -0.05 4.61516 -2.87999 179.037 2.21482 1000020040 334436 1 0 1 0 0 1 
-0.163948 0.431346 -0.05 5.39356 2.80288 177.721 2.22864 1000020040 334578 1 0 1 0 0 1 
0.134345 -0.133264 -0.05 7.08834 -2.08901 177.376 2.23326 1000020040 335025 1 0 1 0 0 1 
-0.293849 -0.365555 -0.05 3.47827 -2.34328 179.147 2.20811 1000020040 335182 1 0 1 0 0 1 
-0.5427 0.0805813 -0.05 2.02471 -0.800986 178.651 2.21673 1000020040 336783 1 0 1 0 0 1 
-0.382039 0.521642 -0.05 0.773972 6.63583 178.477 2.22132 1000020040 337089 1 0 1 0 0 1 
-0.62006 -0.399209 -0.05 2.56811 -1.04526 177.886 2.22627 1000020040 338192 1 0 1 0 0 1 
-0.0579572 0.0487263 -0.05 1.93387 -1.66852 177.55 2.23107 1000020040 340490 1 0 1 0 0 1 
0.361437 -0.127423 -0.05 9.11339 -0.784446 178.632 2.21908 1000020040 341905 1 0 1 0 0 1 
-0.340691 -0.465365 -0.05 2.33925 -0.325212 179.548 2.2055 1000020040 342394 1 0 1 0 0 1 
-0.36353 0.20621 -0.05 1.53156 0.2556 177.899 2.22735 1000020040 343970 1 0 1 0 0 1 
-0.295191 -0.538536 -0.05 5.30307 -2.32266 178.448 2.2218 1000020040 344964 1 0 1 0 0 1 
-0.0522333 -0.230393 -0.05 2.37946 -1.66154 179.245 2.21137 1000020040 347252 1 0 1 0 0 1 
-0.357905 -0.537502 -0.05 -0.305026 -2.78436 177.92 2.22641 1000020040 348063 1 0 1 0 0 1 
-0.272347 -0.563604 -0.05 5.31986 -3.71215 177.639 2.23011 1000020040 348849 1 0 1 0 0 1 
-0.290624 -0.319111 -0.05 0.0567991 -4.58824 176.89 2.23071 1000020040 348890 1 0 1 0 0 1 
-0.0698412 -0.301743 -0.05 4.70642 -3.67883 178.945 2.21463 1000020040 349650 1 0 1 0 0 1 
-0.204419 0.184223 -0.05 1.06659 0.539733 178.843 2.21854 1000020040 349844 1 0 1 0 0 1 
0.0623876 0.405192 -0.05 6.66165 5.22718 178.208 2.22436 1000020040 350472 1 0 1 0 0 1 
-0.369795 0.448741 -0.05 0.892396 4.57237 177.714 2.22526 1000020040 352763 1 0 1 0 0 1 
-0.0335176 -0.401699 -0.05 4.51227 -1.72846 177.868 2.22646 1000020040 352823 1 0 1 0 0 1 
-0.432159 0.411506 -0.05 -0.632618 3.9923 176.539 2.23578 1000020040 352880 1 0 1 0 0 1 
-0.638579 -0.514567 -0.05 -0.635113 -5.8666 177.515 2.22897 1000020040 353003 1 0 1 0 0 1 
-0.0162383 -0.513162 -0.05 5.9004 -6.25457 178.18 2.22571 1000020040 353564 1 0 1 0 0 1 
-0.219008 -0.430336 -0.05 1.01998 -3.11958 177.293 2.23282 1000020040 353640 1 0 1 0 0 1 
-0.333279 0.335851 -0.05 0.814656 3.21615 177.784 2.22804 1000020040 354078 1 0 1 0 0 1 
-0.47351 -0.608704 -0.05 -0.272902 -6.03803 178.792 2.22017 1000020040 354320 1 0 1 0 0 1 
-0.512683 0.171338 -0.05 -1.29725 1.17143 177.648 2.22751 1000020040 354931 1 0 1 0 0 1 
-0.206492 -0.422927 -0.05 2.82995 -2.19849 177.686 2.23115 1000020040 356117 1 0 1 0 0 1 
0.00257609 0.419097 -0.05 7.22996 5.65595 177.691 2.22484 1000020040 356450 1 0 1 0 0 1 
-0.0328539 0.0495722 -0.05 4.06628 2.12265 179.185 2.21179 1000020040 356527 1 0 1 0 0 1 
0.251217 0.0416662 -0.05 7.12681 0.452738 177.933 2.22189 1000020040 356553 1 0 1 0 0 1 
-0.240672 -0.0325168 -0.05 3.00067 -2.98569 177.985 2.22324 1000020040 357480 1 0 1 0 0 1 
-0.019735 0.174642 -0.05 3.33997 -2.46872 179.141 2.20977 1000020040 358546 1 0 1 0 0 1 
0.0202476 -0.312263 -0.05 4.411 -0.0641236 179.25 2.21007 1000020040 359280 1 0 1 0 0 1 
-0.334012 -0.303055 -0.05 3.34978 -0.646015 178.493 2.21949 1000020040 359964 1 0 1 0 0 1 
-0.645608 -0.546928 -0.05 3.18298 -2.29726 177.603 2.23563 1000020040 360281 1 0 1 0 0 1 
-0.342818 0.445093 -0.05 3.63547 2.10331 177.811 2.22806 1000020040 360428 1 0 1 0 0 1 
-0.570808 0.409637 -0.05 0.752491 3.60051 178.085 2.22244 1000020040 360516 1 0 1 0 0 1 
-0.433336 0.0654297 -0.05 -0.217276 -1.67293 176.86 2.2374 1000020040 360709 1 0 1 0 0 1 
-0.275147 -0.0694104 -0.05 2.95573 -1.7365 178.755 2.21979 1000020040 362861 1 0 1 0 0 1 
0.0017038 0.157951 -0.05 6.33238 0.76019 178.056 2.22635 1000020040 363907 1 0 1 0 0 1 
-0.32633 0.617847 -0.05 -0.447114 4.56738 177.757 2.2267 1000020040 365447 1 0 1 0 0 1 
-0.454868 0.34307 -0.05 -0.458483 4.28486 178.389 2.21874 1000020040 365828 1 0 1 0 0 1 
-0.604971 -0.415332 -0.05 1.03016 -4.81408 178.921 2.21636 1000020040 366869 1 0 1 0 0 1 
-0.268082 -0.436732 -0.05 1.12991 -2.76347 178.542 2.22064 1000020040 368439 1 0 1 0 0 1 
-0.508158 0.24226 -0.05 3.47007 0.571295 178.059 2.22666 1000020040 369042 1 0 1 0 0 1 
-0.210968 -0.445151 -0.05 -0.0976911 -3.27306 179.114 2.21401 1000020040 369643 1 0 1 0 0 1 
-0.298917 0.354345 -0.05 2.99196 -0.460306 179.653 2.20698 1000020040 371233 1 0 1 0 0 1 
-0.0751416 0.175402 -0.05 5.55464 -1.52761 177.826 2.22628 1000020040 372616 1 0 1 0 0 1 
-0.580363 0.616125 -0.05 2.25501 4.17305 178.321 2.21866 1000020040 372710 1 0 1 0 0 1 
-0.500238 -0.554827 -0.05 4.42401 -3.93328 179.236 2.20914 1000020040 373441 1 0 1 0 0 1 
-0.184574 0.0935705 -0.05 1.68467 -2.05762 177.84 2.2297 1000020040 374444 1 0 1 0 0 1 
-0.158544 -0.147433 -0.05 5.98747 -0.845626 176.752 2.24243 1000020040 378295 1 0 1 0 0 1 
-0.0717375 0.331483 -0.05 2.2806 4.67146 178.31 2.22476 1000020040 378299 1 0 1 0 0 1 
-0.360042 -0.453211 -0.05 -0.697215 -3.89711 176.69 2.23542 1000020040 378401 1 0 1 0 0 1 
-0.614444 0.553318 -0.05 0.125677 4.56218 178.176 2.22506 1000020040 378640 1 0 1 0 0 1 
-0.0641775 0.32903 -0.05 4.06832 0.144726 178.083 2.22574 1000020040 378685 1 0 1 0 0 1 
0.231777 0.0354445 -0.05 7.79016 2.17713 179.227 2.21083 1000020040 381106 1 0 1 0 0 1 
-0.240481 -0.21579 -0.05 3.0725 -2.90687 177.683 2.22727 1000020040 384174 1 0 1 0 0 1 
0.048709 -0.0431168 -0.05 6.33742 0.0934898 179.24 2.2119 1000020040 384464 1 0 1 0 0 1 
-0.25482 0.528147 -0.05 1.6361 3.18891 178.067 2.22378 1000020040 384791 1 0 1 0 0 1 
-0.351093 0.635754 -0.05 0.623614 4.30878 178.213 2.22338 1000020040 385683 1 0 1 0 0 1 
0.293857 0.193116 -0.05 9.23487 -1.60588 178.286 2.22241 1000020040 386567 1 0 1 0 0 1 
-0.367345 0.505817 -0.05 1.95465 4.2612 178.194 2.22167 1000020040 388122 1 0 1 0 0 1 
-0.061375 -0.318564 -0.05 1.37447 -6.06227 179.076 2.21296 1000020040 388573 1 0 1 0 0 1 
-0.481682 -0.172228 -0.05 0.874286 -3.80711 177.49 2.22825 1000020040 388620 1 0 1 0 0 1 
-0.158451 0.441768 -0.05 -1.76117 4.25316 178.592 2.21573 1000020040 388920 1 0 1 0 0 1 
-0.268358 0.251239 -0.05 5.09148 3.65401 177.663 2.2256 1000020040 389655 1 0 1 0 0 1 
-0.0578971 0.364216 -0.05 5.27482 4.68319 177.519 2.23091 1000020040 391294 1 0 1 0 0 1 
-0.440871 -0.435817 -0.05 1.11632 -4.01773 178.148 2.22436 1000020040 392193 1 0 1 0 0 1 
-0.165878 -0.474417 -0.05 0.807342 -4.10666 179.539 2.20578 1000020040 392440 1 0 1 0 0 1 
-0.389653 -0.143503 -0.05 3.5322 -1.06417 178.739 2.21522 1000020040 394655 1 0 1 0 0 1 
-0.403522 0.193135 -0.05 -0.0250824 3.60761 179.015 2.21571 1000020040 396927 1 0 1 0 0 1 
-0.402776 -0.154867 -0.05 2.52414 1.25218 178.264 2.22065 1000020040 398911 1 0 1 0 0 1 
0.279685 -0.0627722 -0.05 8.42171 0.832689 176.606 2.2391 1000020040 399581 1 0 1 0 0 1 
-0.476318 0.449789 -0.05 1.63818 3.36812 177.69 2.22617 1000020040 402207 1 0 1 0 0 1 
-0.090965 -0.0307801 -0.05 5.52268 0.477638 177.478 2.23023 1000020040 402597 1 0 1 0 0 1 
-0.586804 0.270326 -0.05 -0.866292 -0.170424 177.372 2.23329 1000020040 403167 1 0 1 0 0 1 
-0.525763 0.31355 -0.05 -0.0306224 2.77308 178.52 2.21943 1000020040 404213 1 0 1 0 0 1 
-0.564641 0.165624 -0.05 2.29681 2.47847 178.199 2.22146 1000020040 408204 1 0 1 0 0 1 
0.0759183 0.419269 -0.05 6.52403 4.97533 176.637 2.24048 1000020040 408648 1 0 1 0 0 1 
-0.335859 -0.548999 -0.05 2.25537 -6.83285 179.171 2.21005 1000020040 409718 1 0 1 0 0 1 
-0.115479 -0.189221 -0.05 4.68575 -2.32982 176.951 2.23677 1000020040 409791 1 0 1 0 0 1 
-0.00407916 0.0251303 -0.05 3.64723 1.69797 176.718 2.238 1000020040 411323 1 0 1 0 0 1 
-0.48619 -0.558253 -0.05 4.49205 -1.17456 177.314 2.23368 1000020040 412497 1 0 1 0 0 1 
-0.246295 -0.48502 -0.05 0.65797 -6.09779 178.169 2.22455 1000020040 413042 1 0 1 0 0 1 
-0.351648 -0.633647 -0.05 6.11487 -3.75189 178.838 2.21533 1000020040 413255 1 0 1 0 0 1 
-0.285239 0.431789 -0.05 4.3448 4.63722 177.58 2.2307 1000020040 414074 1 0 1 0 0 1 
-0.0712023 -0.16035 -0.05 4.79201 -0.773267 179.571 2.20642 1000020040 414794 1 0 1 0 0 1 
0.0314784 0.398385 -0.05 6.33723 3.80636 178.807 2.21487 1000020040 415318 1 0 1 0 0 1 
-0.315833 -0.600856 -0.05 3.29141 -4.61798 178.519 2.22043 1000020040 418295 1 0 1 0 0 1 
-0.312915 0.374114 -0.05 0.786688 4.72424 177.608 2.22821 1000020040 418817 1 0 1 0 0 1 
-0.00137617 0.243387 -0.05 5.39219 1.61275 177.263 2.23238 1000020040 420686 1 0 1 0 0 1 
-0.151634 0.235602 -0.05 2.89744 1.89528 177.656 2.22805 1000020040 420811 1 0 1 0 0 1 
-0.0453849 -0.460141 -0.05 4.72547 -4.00756 177.869 2.22677 1000020040 421778 1 0 1 0 0 1 
-0.306725 -0.0180326 -0.05 0.392791 -1.78321 178.429 2.21989 1000020040 422345 1 0 1 0 0 1 
0.256141 0.292246 -0.05 8.67731 1.65978 179.077 2.21528 1000020040 423517 1 0 1 0 0 1 
-0.306665 0.454438 -0.05 1.7551 6.51807 177.711 2.22925 1000020040 427921 1 0 1 0 0 1 
-0.373919 -0.561787 -0.05 3.71123 -6.55246 178.487 2.21987 1000020040 428371 1 0 1 0 0 1 
-0.613478 -0.215878 -0.05 -2.26545 -2.14835 179.481 2.21088 1000020040 428540 1 0 1 0 0 1 
-0.0944817 -0.228794 -0.05 5.49177 -0.828366 177.89 2.22826 1000020040 429517 1 0 1 0 0 1 
-0.0916737 0.269449 -0.05 5.41101 2.67144 178.593 2.2178 1000020040 430132 1 0 1 0 0 1 
-0.579454 0.406615 -0.05 1.02815 4.71754 177.335 2.23478 1000020040 430861 1 0 1 0 0 1 
-0.156719 -0.264528 -0.05 0.158214 -2.51129 177.977 2.22575 1000020040 432064 1 0 1 0 0 1 
0.0214898 0.352309 -0.05 4.21544 1.75907 176.892 2.23368 1000020040 436145 1 0 1 0 0 1 
-0.221878 0.00691165 -0.05 3.35576 3.05079 178.409 2.22177 1000020040 436408 1 0 1 0 0 1 
-0.459611 -0.47922 -0.05 -0.895828 -2.29272 178.592 2.22016 1000020040 437602 1 0 1 0 0 1 
-0.317341 0.243424 -0.05 2.10812 2.60292 178.085 2.2245 1000020040 438246 1 0 1 0 0 1 
0.238543 0.457958 -0.05 8.32086 3.3348 178.978 2.21239 1000020040 438678 1 0 1 0 0 1 
0.107047 -0.172152 -0.05 5.69158 0.617507 177.476 2.22947 1000020040 440678 1 0 1 0 0 1 
0.102133 0.462509 -0.05 5.68999 4.38001 177.565 2.23326 1000020040 441095 1 0 1 0 0 1 
0.144949 0.238875 -0.05 6.05793 3.6147 177.826 2.22543 1000020040 442119 1 0 1 0 0 1 
-0.181234 0.410567 -0.05 1.07087 2.40957 178.404 2.22213 1000020040 443569 1 0 1 0 0 1 
0.201062 0.00202041 -0.05 8.22534 1.27427 175.799 2.24653 1000020040 444325 1 0 1 0 0 1 
-0.442316 -0.328087 -0.05 0.561121 -2.91848 178.05 2.22295 1000020040 445225 1 0 1 0 0 1 
-0.255247 -0.124904 -0.05 2.70117 1.97887 177.324 2.23616 1000020040 447265 1 0 1 0 0 1 
-0.555162 -0.518725 -0.05 3.90199 -4.07125 178.116 2.22385 1000020040 447330 1 0 1 0 0 1 
-0.588338 0.142529 -0.05 -1.54574 1.21469 177.712 2.2296 1000020040 447868 1 0 1 0 0 1 
-0.34116 0.484465 -0.05 -0.514079 4.57237 178.842 2.21414 1000020040 447960 1 0 1 0 0 1 
-0.422845 -0.0105955 -0.05 2.07196 0.954267 177.483 2.22817 1000020040 448378 1 0 1 0 0 1 
-0.504295 0.12971 -0.05 0.00863056 3.30403 178.692 2.21755 1000020040 448808 1 0 1 0 0 1 
-0.486948 0.239092 -0.05 1.32233 0.206683 178.948 2.21723 1000020040 449038 1 0 1 0 0 1 
-0.158073 -0.135932 -0.05 3.44044 1.70255 177.841 2.23104 1000020040 450840 1 0 1 0 0 1 
-0.564672 -0.0517279 -0.05 3.59176 -0.571514 177.656 2.22687 1000020040 450910 1 0 1 0 0 1 
-0.321632 0.360554 -0.05 3.26006 2.71187 179.435 2.21217 1000020040 451392 1 0 1 0 0 1 
-0.0290291 -0.404209 -0.05 3.54069 -2.29765 177.928 2.22432 1000020040 452349 1 0 1 0 0 1 
-0.567458 -0.492333 -0.05 4.71522 10.9964 177.585 2.22596 1000020040 452632 1 0 1 0 0 1 
-0.243703 -0.366533 -0.05 0.0606346 -3.45428 178.811 2.21711 1000020040 453568 1 0 1 0 0 1 
-0.358418 0.484747 -0.05 2.13846 0.088954 178.078 2.2244 1000020040 453596 1 0 1 0 0 1 
-0.49299 -0.0488461 -0.05 -0.418509 -0.237475 177.534 2.22958 1000020040 454456 1 0 1 0 0 1 
0.0566159 -0.0200955 -0.05 5.84546 0.552774 178.679 2.21953 1000020040 458709 1 0 1 0 0 1 
-0.0140079 0.569418 -0.05 6.34344 4.30315 177.47 2.2314 1000020040 459250 1 0 1 0 0 1 
-0.221601 -0.590813 -0.05 5.15794 -5.25035 178.166 2.22302 1000020040 459555 1 0 1 0 0 1 
-0.529511 0.260267 -0.05 3.93074 3.49662 177.676 2.2265 1000020040 460229 1 0 1 0 0 1 
-0.239433 -0.391369 -0.05 5.42955 -1.68121 176.578 2.23961 1000020040 460816 1 0 1 0 0 1 
-0.106335 -0.190137 -0.05 2.77793 0.7903 177.426 2.22707 1000020040 460833 1 0 1 0 0 1 
-0.413368 0.0773043 -0.05 3.35287 1.19913 178.204 2.21874 1000020040 462200 1 0 1 0 0 1 
-0.480631 -0.308728 -0.05 -0.709455 -2.35607 177.753 2.22609 1000020040 462620 1 0 1 0 0 1 
-0.560089 -0.438536 -0.05 -0.398954 -3.86819 178.692 2.21686 1000020040 463031 1 0 1 0 0 1 
-0.519627 -0.497038 -0.05 0.29751 -1.95221 177.378 2.23051 1000020040 463446 1 0 1 0 0 1 
-0.405752 0.0228101 -0.05 1.51062 -1.6845 178.134 2.22526 1000020040 467039 1 0 1 0 0 1 
-0.0300634 -0.573997 -0.05 6.8967 -5.95416 178.845 2.21317 1000020040 467198 1 0 1 0 0 1 
0.0659283 0.130467 -0.05 6.82542 0.975486 178.442 2.22226 1000020040 467389 1 0 1 0 0 1 
-0.162801 -0.0627279 -0.05 0.139779 0.187477 176.864 2.23599 1000020040 468699 1 0 1 0 0 1 
-0.303011 -0.523087 -0.05 3.74373 -2.98367 178.454 2.22122 1000020040 469217 1 0 1 0 0 1 
-0.271964 0.145262 -0.05 1.94302 -1.86144 175.925 2.2459 1000020040 469761 1 0 1 0 0 1 
-0.512461 0.148308 -0.05 0.561435 1.70787 176.975 2.23336 1000020040 471207 1 0 1 0 0 1 
