# Detor
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.197469 -0.362112 -0.05 2.97135 -3.35218 178.121 2.22251 1000020040 132466 1 0 1 0 0 1 
-0.240396 0.476774 -0.05 0.222885 3.58572 177.559 2.22807 1000020040 132662 1 0 1 0 0 1 
-0.471703 -0.447782 -0.05 -5.79685 -4.06913 178.449 2.21821 1000020040 132772 1 0 1 0 0 1 
0.129049 -0.247301 -0.05 -1.49039 0.861096 179.881 2.20979 1000020040 132976 1 0 1 0 0 1 
-0.63367 0.247061 -0.05 -6.59603 -0.285158 177.391 2.23096 1000020040 133496 1 0 1 0 0 1 
-0.319976 -0.244544 -0.05 -1.34775 -0.421867 178.457 2.21976 1000020040 133847 1 0 1 0 0 1 
0.213085 0.409171 -0.05 -0.0576402 1.42703 179.301 2.21002 1000020040 134574 1 0 1 0 0 1 
-0.133533 -0.0525666 -0.05 0.272386 -0.414384 177.013 2.23695 1000020040 134989 1 0 1 0 0 1 
-0.114975 -0.611888 -0.05 -0.104553 -6.36437 177.988 2.22036 1000020040 135356 1 0 1 0 0 1 
-0.0924531 -0.0103048 -0.05 -2.50963 0.578154 177.011 2.23316 1000020040 135708 1 0 1 0 0 1 
-0.448199 0.272157 -0.05 -5.25662 3.35508 178.314 2.21928 1000020040 136393 1 0 1 0 0 1 
0.525813 0.196491 -0.05 3.89342 3.26733 179.38 2.20755 1000020040 136825 1 0 1 0 0 1 
0.297266 0.158123 -0.05 -1.09909 1.72611 178.283 2.22137 1000020040 137136 1 0 1 0 0 1 
0.568372 -0.104447 -0.05 3.47646 0.782743 178.728 2.22057 1000020040 138125 1 0 1 0 0 1 
0.166248 0.175141 -0.05 3.93607 2.91134 179.229 2.21088 1000020040 139985 1 0 1 0 0 1 
0.468675 -0.0356152 -0.05 2.29971 -3.7071 178.82 2.21594 1000020040 140594 1 0 1 0 0 1 
0.0999535 -0.382012 -0.05 -1.77222 -5.44605 176.507 2.24144 1000020040 143123 1 0 1 0 0 1 
-0.273593 0.074007 -0.05 -1.61577 1.92493 178.403 2.21957 1000020040 145173 1 0 1 0 0 1 
0.316276 -0.530703 -0.05 0.537848 -3.52412 176.165 2.24696 1000020040 145494 1 0 1 0 0 1 
0.598707 -0.150782 -0.05 3.82478 -3.77754 179.799 2.20206 1000020040 145801 1 0 1 0 0 1 
-0.268885 -0.118827 -0.05 -1.47445 -3.09939 180.471 2.19748 1000020040 146161 1 0 1 0 0 1 
-0.308426 -0.389982 -0.05 -3.4028 -2.88945 178.276 2.22192 1000020040 146219 1 0 1 0 0 1 
0.629743 0.167149 -0.05 5.09772 0.368314 176.795 2.23774 1000020040 147161 1 0 1 0 0 1 
0.104156 -0.108527 -0.05 -0.543076 1.46378 177.018 2.23559 1000020040 147758 1 0 1 0 0 1 
-0.30501 0.580889 -0.05 -0.832801 7.5328 177.021 2.23286 1000020040 147808 1 0 1 0 0 1 
0.643257 0.563072 -0.05 6.20516 6.29421 176.221 2.24133 1000020040 148074 1 0 1 0 0 1 
-0.124164 0.145293 -0.05 -6.34356 3.64207 177.256 2.23164 1000020040 150074 1 0 1 0 0 1 
0.0110022 -0.161175 -0.05 -0.462392 -2.07454 178.3 2.2214 1000020040 150208 1 0 1 0 0 1 
-0.496751 0.271549 -0.05 -2.61097 0.604765 179.922 2.20321 1000020040 150880 1 0 1 0 0 1 
0.457322 -0.186817 -0.05 1.50819 -1.73547 177.583 2.22871 1000020040 151937 1 0 1 0 0 1 
-0.444031 -0.594023 -0.05 -5.40908 -5.24866 178.611 2.21737 1000020040 152580 1 0 1 0 0 1 
0.301627 -0.242433 -0.05 4.06123 -2.92659 177.372 2.22792 1000020040 154696 1 0 1 0 0 1 
0.234739 -0.103657 -0.05 -1.28735 -0.330428 177.71 2.23028 1000020040 155615 1 0 1 0 0 1 
-0.501217 0.0393071 -0.05 -4.9995 2.55732 178.208 2.2237 1000020040 155698 1 0 1 0 0 1 
0.310123 -0.382784 -0.05 4.33041 -4.37353 178.422 2.22161 1000020040 156247 1 0 1 0 0 1 
0.305913 0.20452 -0.05 4.03171 -0.797086 179.308 2.20973 1000020040 156879 1 0 1 0 0 1 
-0.00112799 -0.47624 -0.05 2.0562 -5.39414 179.192 2.21367 1000020040 156899 1 0 1 0 0 1 
0.252242 -0.155536 -0.05 2.8942 -0.534748 177.197 2.23239 1000020040 157659 1 0 1 0 0 1 
0.157026 0.3245 -0.05 0.584776 5.76727 176.77 2.23886 1000020040 157915 1 0 1 0 0 1 
-0.311813 0.443293 -0.05 -1.83233 4.73355 178.267 2.22373 1000020040 157926 1 0 1 0 0 1 
-0.35381 -0.0344971 -0.05 -1.22325 0.461516 177.367 2.23287 1000020040 158714 1 0 1 0 0 1 
-0.228218 0.623214 -0.05 -3.13944 6.03369 178.806 2.21653 1000020040 158799 1 0 1 0 0 1 
0.305375 0.522651 -0.05 1.987 4.37283 176.719 2.24042 1000020040 159076 1 0 1 0 0 1 
-0.611418 -0.23074 -0.05 -3.71597 -4.20812 178.073 2.22421 1000020040 159417 1 0 1 0 0 1 
-0.558953 0.111576 -0.05 -2.50071 2.75223 178.275 2.22459 1000020040 159889 1 0 1 0 0 1 
-0.274927 0.505308 -0.05 -2.81825 4.55021 178.039 2.22703 1000020040 160466 1 0 1 0 0 1 
-0.0516189 0.571616 -0.05 -2.4684 3.43792 176.707 2.24123 1000020040 160739 1 0 1 0 0 1 
-0.236465 0.0191705 -0.05 -0.954085 1.10892 178.87 2.21562 1000020040 161229 1 0 1 0 0 1 
0.508428 0.640884 -0.05 8.01094 4.57239 177.339 2.23201 1000020040 161504 1 0 1 0 0 1 
0.0752054 -0.100757 -0.05 -1.82705 -2.93374 179.258 2.21422 1000020040 161565 1 0 1 0 0 1 
0.189044 0.150026 -0.05 -4.77471 6.24846 177.264 2.2313 1000020040 161638 1 0 1 0 0 1 
-0.375844 -0.48697 -0.05 -3.23478 -6.24587 179.144 2.21273 1000020040 162065 1 0 1 0 0 1 
0.206256 0.310743 -0.05 2.08867 0.632157 178.075 2.22692 1000020040 162962 1 0 1 0 0 1 
-0.391846 0.487799 -0.05 -0.986504 5.90358 178.363 2.22089 1000020040 165208 1 0 1 0 0 1 
-0.575836 -0.219038 -0.05 -4.8713 -1.05829 177.458 2.2336 1000020040 165765 1 0 1 0 0 1 
-0.206004 0.020353 -0.05 -3.12645 -1.19418 179.168 2.21577 1000020040 166038 1 0 1 0 0 1 
0.643899 0.0655322 -0.05 3.84419 -1.83911 177.758 2.22543 1000020040 167281 1 0 1 0 0 1 
0.366945 -0.305047 -0.05 3.55403 -2.71017 178.541 2.21867 1000020040 167871 1 0 1 0 0 1 
0.648803 -0.131819 -0.05 4.19703 1.73649 178.357 2.21845 1000020040 168200 1 0 1 0 0 1 
-0.30603 0.0461301 -0.05 -3.4355 2.99839 177.986 2.22865 1000020040 168593 1 0 1 0 0 1 
-0.386125 -0.220413 -0.05 -4.96058 -1.80303 178.767 2.21503 1000020040 169262 1 0 1 0 0 1 
-0.404152 -0.00228829 -0.05 -2.42096 -0.873783 178.026 2.22655 1000020040 169617 1 0 1 0 0 1 
0.38361 0.205356 -0.05 0.00731883 2.80585 177.039 2.23293 1000020040 170090 1 0 1 0 0 1 
-0.328586 -0.643994 -0.05 -4.6842 -3.79696 178.025 2.22304 1000020040 170164 1 0 1 0 0 1 
0.384021 0.294164 -0.05 2.41709 4.21222 176.741 2.23853 1000020040 170175 1 0 1 0 0 1 
-0.630327 0.222838 -0.05 -6.44736 -0.541282 178.213 2.21764 1000020040 170299 1 0 1 0 0 1 
-0.281027 -0.0284827 -0.05 -1.99993 1.72554 177.524 2.23021 1000020040 170574 1 0 1 0 0 1 
0.295337 -0.46481 -0.05 2.04574 -4.03478 177.785 2.2248 1000020040 170585 1 0 1 0 0 1 
0.206429 -0.343754 -0.05 -0.992477 -1.0194 179.537 2.21165 1000020040 170688 1 0 1 0 0 1 
0.298059 -0.151695 -0.05 1.05641 -1.45769 178.608 2.21846 1000020040 171017 1 0 1 0 0 1 
0.360191 0.294937 -0.05 -0.826152 0.610785 178.475 2.21864 1000020040 171979 1 0 1 0 0 1 
0.378537 -0.21439 -0.05 2.13312 0.776394 178.218 2.22299 1000020040 173126 1 0 1 0 0 1 
0.325732 0.288688 -0.05 0.682117 1.0684 178.667 2.21699 1000020040 174361 1 0 1 0 0 1 
0.384597 -0.347838 -0.05 0.0499869 -6.36569 178.211 2.21985 1000020040 174767 1 0 1 0 0 1 
-0.646907 0.519154 -0.05 -7.19026 3.05679 177.747 2.22511 1000020040 175923 1 0 1 0 0 1 
0.300786 -0.571308 -0.05 2.96284 -5.77692 177.34 2.22849 1000020040 176214 1 0 1 0 0 1 
-0.0751738 -0.194416 -0.05 -1.97998 1.85861 179.297 2.2121 1000020040 176980 1 0 1 0 0 1 
0.285693 -0.0807478 -0.05 3.78737 -0.47452 178.725 2.21533 1000020040 178851 1 0 1 0 0 1 
-0.100575 -0.0470441 -0.05 0.332509 0.743768 178.134 2.22457 1000020040 179087 1 0 1 0 0 1 
-0.453479 0.45123 -0.05 -2.0189 6.18847 177.517 2.22819 1000020040 180212 1 0 1 0 0 1 
0.330452 0.490562 -0.05 3.62825 1.67502 178.62 2.21627 1000020040 181102 1 0 1 0 0 1 
-0.259364 0.462979 -0.05 -0.116042 5.51089 177.077 2.23771 1000020040 181105 1 0 1 0 0 1 
0.0968804 -0.575405 -0.05 1.49718 -4.08808 178.578 2.21966 1000020040 182233 1 0 1 0 0 1 
0.599271 -0.466263 -0.05 4.13355 -3.15973 176.859 2.23554 1000020040 182725 1 0 1 0 0 1 
-0.105545 -0.170251 -0.05 -2.23249 -1.23044 179.815 2.20393 1000020040 182777 1 0 1 0 0 1 
0.455873 0.219655 -0.05 3.48907 0.377236 178.32 2.22334 1000020040 183906 1 0 1 0 0 1 
0.0461638 -0.0709121 -0.05 -2.48818 -0.284759 178.869 2.21213 1000020040 184518 1 0 1 0 0 1 
-0.286299 0.0997478 -0.05 -4.12659 -0.334715 177.856 2.22493 1000020040 184618 1 0 1 0 0 1 
-0.344321 -0.164536 -0.05 0.889587 -1.04961 177.813 2.22895 1000020040 184955 1 0 1 0 0 1 
-0.0187754 0.0236467 -0.05 -1.72999 0.449797 177.687 2.23183 1000020040 185236 1 0 1 0 0 1 
0.290718 0.00849299 -0.05 2.93487 4.01 177.6 2.23053 1000020040 185525 1 0 1 0 0 1 
-0.487255 -0.477451 -0.05 -4.12277 -4.30456 180.101 2.20146 1000020040 186063 1 0 1 0 0 1 
-0.269654 0.370098 -0.05 -2.83844 5.50919 179.052 2.21408 1000020040 186127 1 0 1 0 0 1 
-0.621998 -0.549926 -0.05 -5.66122 -4.46226 176.983 2.23284 1000020040 186332 1 0 1 0 0 1 
-0.5359 -0.0771076 -0.05 -3.18711 -1.36369 178.528 2.22234 1000020040 186496 1 0 1 0 0 1 
-0.127645 -0.0132275 -0.05 -2.30997 -2.85098 179.577 2.20789 1000020040 187734 1 0 1 0 0 1 
0.27512 -0.391601 -0.05 3.02219 -1.73795 178.068 2.22273 1000020040 188817 1 0 1 0 0 1 
-0.485009 0.368757 -0.05 -4.94506 1.87161 177.822 2.22539 1000020040 189612 1 0 1 0 0 1 
0.306626 0.529726 -0.05 -0.588653 3.79276 177.979 2.22111 1000020040 189632 1 0 1 0 0 1 
0.588523 0.0611548 -0.05 2.45251 -1.61207 178.165 2.22201 1000020040 189879 1 0 1 0 0 1 
-0.246037 -0.170531 -0.05 -1.61124 0.300501 179.025 2.21817 1000020040 189992 1 0 1 0 0 1 
-0.335102 -0.204235 -0.05 1.73942 0.0701306 178.135 2.22333 1000020040 190015 1 0 1 0 0 1 
0.180744 0.122766 -0.05 -1.33659 2.31167 179.191 2.21063 1000020040 190199 1 0 1 0 0 1 
-0.348826 0.0452873 -0.05 -5.67827 0.694826 178.173 2.22424 1000020040 190261 1 0 1 0 0 1 
0.352607 -0.261856 -0.05 0.441536 -2.87701 177.192 2.22989 1000020040 190539 1 0 1 0 0 1 
-0.482015 0.053055 -0.05 -1.92231 2.74164 178.277 2.2187 1000020040 190589 1 0 1 0 0 1 
-0.56796 0.156602 -0.05 -1.73204 2.44976 178.298 2.22601 1000020040 191265 1 0 1 0 0 1 
-0.237784 0.218861 -0.05 -0.953923 -0.0256728 178.922 2.21196 1000020040 191896 1 0 1 0 0 1 
-0.187008 0.575902 -0.05 -0.488337 3.91697 178.799 2.21783 1000020040 193049 1 0 1 0 0 1 
-0.124918 0.569188 -0.05 1.48123 3.11775 179.279 2.20957 1000020040 194493 1 0 1 0 0 1 
0.287688 -0.138743 -0.05 -1.50051 -1.23483 177.018 2.23483 1000020040 194705 1 0 1 0 0 1 
0.49177 -0.023771 -0.05 5.20207 -3.28928 178.152 2.22247 1000020040 195526 1 0 1 0 0 1 
-0.638398 0.00712265 -0.05 -7.09706 0.821667 178.804 2.21854 1000020040 195637 1 0 1 0 0 1 
0.335871 -0.196795 -0.05 3.20127 -3.00647 177.123 2.23443 1000020040 196039 1 0 1 0 0 1 
-0.399337 0.401097 -0.05 -3.06275 1.41966 179.186 2.21622 1000020040 196329 1 0 1 0 0 1 
0.420046 0.00609781 -0.05 1.37352 -2.77371 178.666 2.21847 1000020040 197592 1 0 1 0 0 1 
0.0939333 0.552818 -0.05 1.01215 3.46279 178.606 2.22169 1000020040 199823 1 0 1 0 0 1 
-0.0860332 0.32829 -0.05 -2.36121 3.86143 178.377 2.22047 1000020040 199863 1 0 1 0 0 1 
-0.518423 -0.468939 -0.05 -4.85375 -5.03673 177.993 2.22527 1000020040 200540 1 0 1 0 0 1 
-0.372451 0.34853 -0.05 0.149846 2.48301 178.535 2.22095 1000020040 201342 1 0 1 0 0 1 
-0.247763 0.31518 -0.05 0.612642 3.94442 178 2.22315 1000020040 201611 1 0 1 0 0 1 
-0.294609 -0.408931 -0.05 -5.49439 -3.8111 179.189 2.21064 1000020040 202334 1 0 1 0 0 1 
0.33086 0.0884708 -0.05 0.770533 1.10931 178.807 2.21445 1000020040 202883 1 0 1 0 0 1 
0.580017 -0.466259 -0.05 5.56544 -4.00438 176.616 2.23901 1000020040 202913 1 0 1 0 0 1 
-0.345761 0.0697201 -0.05 -3.47384 3.25497 179.297 2.20865 1000020040 202991 1 0 1 0 0 1 
0.488499 0.221922 -0.05 4.8665 -1.70966 179.394 2.2089 1000020040 203052 1 0 1 0 0 1 
0.543912 0.440672 -0.05 6.14869 1.66797 178.901 2.2188 1000020040 203731 1 0 1 0 0 1 
0.283086 -0.162038 -0.05 2.42657 0.109027 177.897 2.22958 1000020040 204398 1 0 1 0 0 1 
-0.00434103 -0.463495 -0.05 -2.46336 -3.68972 177.009 2.23431 1000020040 204591 1 0 1 0 0 1 
-0.346798 -0.0343058 -0.05 -1.29548 -4.56278 178.111 2.22402 1000020040 204840 1 0 1 0 0 1 
0.0942692 -0.177818 -0.05 -0.874973 -3.82914 176.795 2.23812 1000020040 205028 1 0 1 0 0 1 
0.124802 -0.405174 -0.05 0.330631 -5.3128 178.016 2.22513 1000020040 205514 1 0 1 0 0 1 
-0.418228 -0.31525 -0.05 -4.22356 -4.33241 178.346 2.2204 1000020040 205973 1 0 1 0 0 1 
-0.0904915 -0.0760938 -0.05 1.87969 -0.5662 178.77 2.21896 1000020040 206035 1 0 1 0 0 1 
0.100589 0.290612 -0.05 1.98585 1.6759 177.946 2.22514 1000020040 206976 1 0 1 0 0 1 
-0.581028 -0.018944 -0.05 -5.77567 0.340882 178.878 2.21967 1000020040 209091 1 0 1 0 0 1 
-0.196222 -0.0754918 -0.05 -3.5271 -4.11422 177.336 2.22986 1000020040 209253 1 0 1 0 0 1 
-0.155678 -0.294846 -0.05 -3.22857 -2.66125 178.485 2.21988 1000020040 209562 1 0 1 0 0 1 
-0.156374 0.280844 -0.05 -2.57633 0.387098 178.142 2.21915 1000020040 209803 1 0 1 0 0 1 
-0.0113797 0.0797054 -0.05 0.953765 0.555044 178.463 2.21592 1000020040 210044 1 0 1 0 0 1 
0.110127 0.609735 -0.05 -1.36541 6.79365 177.066 2.23449 1000020040 210160 1 0 1 0 0 1 
-0.342463 -0.123324 -0.05 -3.43949 1.64785 178.174 2.22173 1000020040 211978 1 0 1 0 0 1 
0.353558 -0.430693 -0.05 0.389349 -1.97618 177.287 2.23281 1000020040 212201 1 0 1 0 0 1 
0.434215 -0.512209 -0.05 2.10941 -4.63758 179.079 2.21017 1000020040 213068 1 0 1 0 0 1 
0.592921 -0.201344 -0.05 2.18347 -1.2967 176.949 2.24043 1000020040 213201 1 0 1 0 0 1 
0.119886 0.118672 -0.05 -1.48942 0.180924 179.099 2.21367 1000020040 213654 1 0 1 0 0 1 
0.173298 -0.203336 -0.05 2.47123 1.94121 177.713 2.22462 1000020040 214224 1 0 1 0 0 1 
-0.420588 -0.30334 -0.05 -3.27838 -5.62932 178.44 2.22152 1000020040 214393 1 0 1 0 0 1 
0.39369 -0.0740048 -0.05 4.77784 1.72919 177.715 2.23173 1000020040 214957 1 0 1 0 0 1 
-0.361173 0.509779 -0.05 -5.46401 2.60871 179.024 2.20958 1000020040 215640 1 0 1 0 0 1 
0.104207 -0.0591842 -0.05 -0.934644 2.10932 177.74 2.22711 1000020040 216621 1 0 1 0 0 1 
0.572222 0.394041 -0.05 6.10056 1.82813 178.281 2.2234 1000020040 216902 1 0 1 0 0 1 
-0.0137491 0.518184 -0.05 2.60679 5.21249 178.722 2.21961 1000020040 217533 1 0 1 0 0 1 
0.102581 0.567328 -0.05 -2.53859 3.63503 179.049 2.21471 1000020040 217591 1 0 1 0 0 1 
-0.310498 0.0741295 -0.05 -3.6803 0.930821 176.904 2.23813 1000020040 218359 1 0 1 0 0 1 
-0.343487 -0.442749 -0.05 -6.53808 -1.83618 178.687 2.21607 1000020040 219575 1 0 1 0 0 1 
-0.400291 0.13188 -0.05 0.531083 0.0312208 176.824 2.23824 1000020040 220736 1 0 1 0 0 1 
-0.42115 -0.349162 -0.05 -4.00315 -4.20957 177.674 2.22673 1000020040 220839 1 0 1 0 0 1 
-0.305493 0.377936 -0.05 -2.0743 -0.992177 177.609 2.23114 1000020040 220983 1 0 1 0 0 1 
0.571083 -0.534428 -0.05 4.23426 -3.86874 176.884 2.23556 1000020040 221379 1 0 1 0 0 1 
-0.308625 0.0326892 -0.05 -3.29736 -1.28708 178.275 2.22213 1000020040 221427 1 0 1 0 0 1 
0.243468 -0.553046 -0.05 3.6615 -5.94885 178.37 2.2189 1000020040 222188 1 0 1 0 0 1 
0.0146894 -1.71526e-05 -0.05 0.491539 -2.51966 178.365 2.21961 1000020040 222949 1 0 1 0 0 1 
0.193252 -0.37822 -0.05 2.8094 -2.86628 178.034 2.22599 1000020040 223932 1 0 1 0 0 1 
0.542853 0.0720808 -0.05 4.02389 -2.11631 178.157 2.21978 1000020040 224695 1 0 1 0 0 1 
0.328336 -0.00809863 -0.05 3.73537 -1.61418 178.691 2.21978 1000020040 224795 1 0 1 0 0 1 
-0.036672 0.381433 -0.05 1.37635 -0.314769 178.354 2.21964 1000020040 224915 1 0 1 0 0 1 
-0.330095 0.353393 -0.05 -3.04613 0.314423 178.371 2.21942 1000020040 225621 1 0 1 0 0 1 
-0.244882 -0.56078 -0.05 0.325791 -3.00133 178.659 2.2172 1000020040 225631 1 0 1 0 0 1 
0.137579 0.298314 -0.05 2.00901 -0.265232 178.122 2.2248 1000020040 226281 1 0 1 0 0 1 
0.280279 0.299791 -0.05 0.582919 2.85415 179.815 2.20521 1000020040 226930 1 0 1 0 0 1 
-0.44487 -0.217467 -0.05 -3.51335 -1.80659 177.735 2.22971 1000020040 227274 1 0 1 0 0 1 
0.0970095 -0.11567 -0.05 -0.812787 -1.20208 178.471 2.22075 1000020040 227536 1 0 1 0 0 1 
0.523884 0.230241 -0.05 3.84771 4.03659 179.241 2.20972 1000020040 227931 1 0 1 0 0 1 
-0.110305 0.0519768 -0.05 -0.808984 2.80873 177.668 2.22806 1000020040 228845 1 0 1 0 0 1 
0.147195 0.185492 -0.05 2.39046 3.12729 178.363 2.22283 1000020040 229362 1 0 1 0 0 1 
-0.176646 0.46222 -0.05 -3.70245 2.38363 177.26 2.2299 1000020040 229610 1 0 1 0 0 1 
-0.343436 -0.159614 -0.05 -3.33003 -3.01637 177.79 2.23048 1000020040 230375 1 0 1 0 0 1 
-0.437239 -0.280838 -0.05 -0.991518 -0.607832 178.65 2.21665 1000020040 230479 1 0 1 0 0 1 
0.581811 -0.354683 -0.05 2.51158 -4.34996 178.601 2.21986 1000020040 230496 1 0 1 0 0 1 
-0.028489 -0.189807 -0.05 -2.23313 -2.33408 178.359 2.22357 1000020040 230720 1 0 1 0 0 1 
-0.229388 0.136354 -0.05 -1.52271 3.5813 178.106 2.22064 1000020040 230736 1 0 1 0 0 1 
-0.0488686 0.246719 -0.05 -0.0734583 5.65411 179.053 2.21546 1000020040 230926 1 0 1 0 0 1 
0.263634 0.353262 -0.05 2.23161 2.79226 178.321 2.2265 1000020040 231001 1 0 1 0 0 1 
-0.0125445 -0.126411 -0.05 3.01419 -0.0481459 178.238 2.22268 1000020040 231337 1 0 1 0 0 1 
0.222242 -0.444084 -0.05 2.61411 -2.88195 177.903 2.22966 1000020040 232282 1 0 1 0 0 1 
0.334449 -0.63549 -0.05 5.8614 -3.0018 178.401 2.21834 1000020040 233034 1 0 1 0 0 1 
-0.0293291 -0.0308906 -0.05 -2.61083 -0.51549 177.63 2.22772 1000020040 233349 1 0 1 0 0 1 
-0.274918 -0.617402 -0.05 -1.09794 -6.23962 177.69 2.22958 1000020040 233381 1 0 1 0 0 1 
-0.296627 -0.0511939 -0.05 -0.041904 1.14789 179.096 2.21107 1000020040 233766 1 0 1 0 0 1 
0.0727243 0.529282 -0.05 -1.10947 5.52172 179.182 2.21225 1000020040 233934 1 0 1 0 0 1 
-0.594924 0.0770668 -0.05 -2.9959 2.17005 178.56 2.21869 1000020040 234518 1 0 1 0 0 1 
-0.143506 -0.0363795 -0.05 -0.431595 2.90681 179.11 2.2109 1000020040 234612 1 0 1 0 0 1 
0.5355 -0.0799668 -0.05 3.74309 1.0549 179.098 2.21592 1000020040 235180 1 0 1 0 0 1 
-0.579498 0.358303 -0.05 -3.52114 4.25222 176.391 2.24196 1000020040 235914 1 0 1 0 0 1 
-0.348391 -0.382077 -0.05 -3.73986 -4.07207 176.285 2.24536 1000020040 236116 1 0 1 0 0 1 
-0.442127 0.0331721 -0.05 -3.66328 -0.55564 176.949 2.23634 1000020040 236154 1 0 1 0 0 1 
-0.0495908 -0.089618 -0.05 0.961719 -1.31278 177.779 2.22896 1000020040 238823 1 0 1 0 0 1 
0.454688 0.449481 -0.05 4.6978 3.62822 180.131 2.20234 1000020040 239211 1 0 1 0 0 1 
0.463884 0.000529 -0.05 0.616326 -0.500804 177.023 2.23499 1000020040 239256 1 0 1 0 0 1 
0.153161 -0.598153 -0.05 1.5597 -5.78793 178.388 2.22382 1000020040 239768 1 0 1 0 0 1 
0.241356 -0.442666 -0.05 1.06193 -1.07645 178.156 2.22306 1000020040 239807 1 0 1 0 0 1 
0.615207 -0.320654 -0.05 2.33671 -5.67079 178.185 2.22641 1000020040 240629 1 0 1 0 0 1 
0.247847 0.109119 -0.05 2.78671 2.43188 178.662 2.217 1000020040 241470 1 0 1 0 0 1 
0.196516 0.0535083 -0.05 3.92836 3.14325 177.093 2.23398 1000020040 241507 1 0 1 0 0 1 
-0.327867 0.116308 -0.05 -4.46918 0.652824 177.413 2.22784 1000020040 242326 1 0 1 0 0 1 
-0.29498 0.605324 -0.05 -4.81893 6.80235 178.198 2.22353 1000020040 242745 1 0 1 0 0 1 
-0.155376 -0.309781 -0.05 -0.996699 -3.34921 177.295 2.23229 1000020040 242913 1 0 1 0 0 1 
0.319806 0.146843 -0.05 -0.922749 1.51719 178.547 2.21561 1000020040 243047 1 0 1 0 0 1 
0.135075 0.0740206 -0.05 3.90277 -0.128835 177.545 2.23107 1000020040 244942 1 0 1 0 0 1 
0.508827 -0.246484 -0.05 3.84558 -0.416581 178.713 2.21614 1000020040 245348 1 0 1 0 0 1 
0.165175 0.292253 -0.05 4.16397 0.490007 178.591 2.22104 1000020040 245720 1 0 1 0 0 1 
-0.238606 0.463613 -0.05 -2.73166 0.665007 178.629 2.22038 1000020040 245829 1 0 1 0 0 1 
0.300889 0.131739 -0.05 -0.470072 2.00389 177.777 2.22863 1000020040 247613 1 0 1 0 0 1 
0.0796586 -0.323336 -0.05 -0.907548 1.30858 178.407 2.22248 1000020040 247941 1 0 1 0 0 1 
-0.224036 -0.640406 -0.05 -4.05079 -4.9652 178.506 2.21826 1000020040 248092 1 0 1 0 0 1 
0.100845 -0.0891106 -0.05 0.306833 -2.24221 178.297 2.22453 1000020040 248291 1 0 1 0 0 1 
0.0780404 -0.055195 -0.05 1.07662 0.430913 179.534 2.2064 1000020040 249593 1 0 1 0 0 1 
-0.486485 -0.145096 -0.05 -4.0912 0.337391 179.132 2.21339 1000020040 251790 1 0 1 0 0 1 
0.144574 -0.635111 -0.05 -0.652878 -5.6393 178.389 2.21953 1000020040 252420 1 0 1 0 0 1 
-0.0370917 0.181346 -0.05 -0.247439 3.20775 177.623 2.2278 1000020040 252996 1 0 1 0 0 1 
0.599859 -0.358835 -0.05 4.99863 -1.89883 178.014 2.22571 1000020040 253160 1 0 1 0 0 1 
-0.228096 0.198252 -0.05 -3.44764 1.73657 178.107 2.22352 1000020040 254598 1 0 1 0 0 1 
0.399633 -0.250422 -0.05 -0.0163905 -3.13177 178.049 2.22273 1000020040 254693 1 0 1 0 0 1 
-0.418178 0.0370145 -0.05 -4.11806 -0.106353 177.458 2.23287 1000020040 254953 1 0 1 0 0 1 
-0.326813 -0.279565 -0.05 0.806088 -3.1959 177.02 2.23619 1000020040 255772 1 0 1 0 0 1 
-0.00951045 0.295404 -0.05 -3.5848 0.875157 177.26 2.23609 1000020040 257006 1 0 1 0 0 1 
-0.0654788 -0.39734 -0.05 -1.03543 -0.877589 177.312 2.23183 1000020040 257452 1 0 1 0 0 1 
0.538326 0.448381 -0.05 2.59161 5.29539 177.557 2.2271 1000020040 258006 1 0 1 0 0 1 
-0.109429 0.192825 -0.05 2.38109 2.54698 176.238 2.24633 1000020040 258826 1 0 1 0 0 1 
0.0232313 -0.0329618 -0.05 1.33426 0.048354 177.901 2.22603 1000020040 258877 1 0 1 0 0 1 
-0.198455 0.59996 -0.05 1.38284 4.78979 178.105 2.22229 1000020040 258937 1 0 1 0 0 1 
-0.347756 -0.0694429 -0.05 0.0914817 -0.938782 178.172 2.21856 1000020040 259940 1 0 1 0 0 1 
-0.524008 0.0670248 -0.05 -1.79652 1.82894 177.923 2.22758 1000020040 261200 1 0 1 0 0 1 
-0.343115 -0.166868 -0.05 -3.34319 -3.15906 178.447 2.22143 1000020040 262517 1 0 1 0 0 1 
0.595344 0.454747 -0.05 5.9867 1.56677 177.682 2.23127 1000020040 263162 1 0 1 0 0 1 
0.44819 0.643695 -0.05 1.97064 7.04272 177.801 2.22596 1000020040 263260 1 0 1 0 0 1 
-0.14754 0.583475 -0.05 0.963208 4.33915 177.361 2.23124 1000020040 264937 1 0 1 0 0 1 
0.0600127 0.140764 -0.05 0.495428 2.7001 177.273 2.23345 1000020040 265095 1 0 1 0 0 1 
0.254804 -0.557799 -0.05 3.45357 -5.46027 178.371 2.21877 1000020040 265203 1 0 1 0 0 1 
-0.447135 -0.37195 -0.05 -4.78595 -4.4947 177.635 2.22752 1000020040 265272 1 0 1 0 0 1 
-0.444268 0.197684 -0.05 -0.485685 2.43867 178.665 2.21863 1000020040 265783 1 0 1 0 0 1 
