# Detor
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.253767 -0.095171 -0.05 -3.50221 -1.59113 177.94 2.22445 1000020040 136851 1 0 1 0 0 1 
-0.00558334 0.0701537 -0.05 0.0687372 1.48973 177.392 2.23282 1000020040 137123 1 0 1 0 0 1 
-0.137885 -0.524425 -0.05 0.0566669 -2.64763 178.292 2.22444 1000020040 137269 1 0 1 0 0 1 
0.378349 0.604313 -0.05 4.46075 2.62963 176.029 2.24562 1000020040 137367 1 0 1 0 0 1 
0.0420949 0.239037 -0.05 1.38708 3.51181 177.945 2.2296 1000020040 137383 1 0 1 0 0 1 
-0.0162292 -0.351242 -0.05 -0.0279277 -1.22165 179.086 2.20765 1000020040 137945 1 0 1 0 0 1 
0.0682023 -0.0477672 -0.05 2.71404 -1.88854 178.116 2.22459 1000020040 139948 1 0 1 0 0 1 
-0.326484 -0.140094 -0.05 -2.84549 -0.273906 177.059 2.2373 1000020040 141045 1 0 1 0 0 1 
0.579306 -0.048231 -0.05 3.22139 2.59821 177.495 2.22862 1000020040 141379 1 0 1 0 0 1 
-0.00195421 -0.219743 -0.05 1.13214 -1.99959 177.929 2.22889 1000020040 141501 1 0 1 0 0 1 
-0.627897 0.195057 -0.05 -3.56239 -1.08844 178.358 2.21859 1000020040 141530 1 0 1 0 0 1 
0.575341 0.214664 -0.05 7.70323 3.20706 178.35 2.21981 1000020040 143134 1 0 1 0 0 1 
0.165756 0.254013 -0.05 0.0790626 1.20767 177.557 2.22967 1000020040 143607 1 0 1 0 0 1 
0.480485 0.323517 -0.05 1.17407 1.9462 178.132 2.22294 1000020040 144104 1 0 1 0 0 1 
0.42028 0.177069 -0.05 1.23029 1.6556 178.211 2.22422 1000020040 144257 1 0 1 0 0 1 
0.288868 -0.388116 -0.05 3.2675 -4.1791 176.813 2.23753 1000020040 144425 1 0 1 0 0 1 
-0.10308 0.0922241 -0.05 0.314994 -1.10458 177.396 2.23306 1000020040 145949 1 0 1 0 0 1 
0.524471 0.0722599 -0.05 0.8196 -0.891289 178.044 2.22499 1000020040 146080 1 0 1 0 0 1 
0.447541 -0.152006 -0.05 4.35227 -0.982394 179.026 2.21125 1000020040 146358 1 0 1 0 0 1 
-0.037605 -0.541389 -0.05 -1.05711 -5.88142 178.653 2.21679 1000020040 146367 1 0 1 0 0 1 
-0.444288 -0.625764 -0.05 -3.70718 -7.08233 178.058 2.223 1000020040 146618 1 0 1 0 0 1 
-0.533842 -0.152804 -0.05 -4.41849 -0.540492 179.119 2.21001 1000020040 147498 1 0 1 0 0 1 
-0.249963 -0.262802 -0.05 -0.293535 -2.912 178.194 2.22132 1000020040 147514 1 0 1 0 0 1 
0.359872 0.231688 -0.05 -0.113609 1.25875 177.964 2.22063 1000020040 147646 1 0 1 0 0 1 
-0.200446 0.507569 -0.05 -1.7634 2.25156 177.424 2.23026 1000020040 148138 1 0 1 0 0 1 
0.391041 -0.35754 -0.05 1.42691 -3.00453 180.167 2.20288 1000020040 148624 1 0 1 0 0 1 
0.00228822 0.236128 -0.05 0.281568 -0.81648 177.849 2.22901 1000020040 149713 1 0 1 0 0 1 
-0.36277 -0.573371 -0.05 -1.97239 -5.30422 177.916 2.2246 1000020040 150287 1 0 1 0 0 1 
0.343087 -0.424217 -0.05 0.30093 -4.25781 178.463 2.21858 1000020040 150610 1 0 1 0 0 1 
-0.568356 0.347577 -0.05 -5.30647 3.86634 178.506 2.2243 1000020040 151595 1 0 1 0 0 1 
0.251625 0.263314 -0.05 0.925957 -0.693461 176.23 2.24489 1000020040 151633 1 0 1 0 0 1 
-0.43803 -0.10148 -0.05 -0.250392 -1.23997 179.04 2.21144 1000020040 152522 1 0 1 0 0 1 
0.492949 0.371254 -0.05 2.39139 1.56916 178.268 2.22101 1000020040 152581 1 0 1 0 0 1 
-0.333838 0.393772 -0.05 -3.85257 -0.489795 176.592 2.23875 1000020040 152746 1 0 1 0 0 1 
0.00131932 0.303193 -0.05 1.61357 -0.308218 177.872 2.22683 1000020040 152953 1 0 1 0 0 1 
0.215319 -0.198574 -0.05 -1.79999 -2.93873 177.507 2.23073 1000020040 153541 1 0 1 0 0 1 
-0.480021 0.10145 -0.05 -4.42453 2.48517 178.797 2.21819 1000020040 153625 1 0 1 0 0 1 
-0.0742905 0.565377 -0.05 2.16073 2.71991 178.979 2.2167 1000020040 154644 1 0 1 0 0 1 
-0.216476 -0.0863482 -0.05 -2.14212 -1.95572 178.691 2.21842 1000020040 154801 1 0 1 0 0 1 
0.326786 -0.340098 -0.05 2.62634 -2.20533 178.689 2.21648 1000020040 155430 1 0 1 0 0 1 
0.477516 -0.133445 -0.05 3.95671 -2.80031 177.898 2.22404 1000020040 156025 1 0 1 0 0 1 
0.246536 0.0134017 -0.05 3.96165 1.35229 178.296 2.2215 1000020040 156347 1 0 1 0 0 1 
-0.0409272 0.179283 -0.05 -3.96366 2.62112 177.764 2.22841 1000020040 157508 1 0 1 0 0 1 
-0.0158764 -0.201937 -0.05 2.14585 -1.05111 177.521 2.22893 1000020040 157653 1 0 1 0 0 1 
-0.552058 0.158096 -0.05 -1.98608 2.38973 179.872 2.20632 1000020040 158011 1 0 1 0 0 1 
0.477002 0.489655 -0.05 3.98925 4.06813 179.767 2.20669 1000020040 158124 1 0 1 0 0 1 
-0.308024 0.170411 -0.05 -8.83619 -0.329361 178.653 2.21664 1000020040 158264 1 0 1 0 0 1 
0.0702025 -0.58431 -0.05 1.75632 -2.68778 177.698 2.22881 1000020040 158513 1 0 1 0 0 1 
-0.373824 -0.00754421 -0.05 -3.5346 -0.573098 177.394 2.22923 1000020040 159007 1 0 1 0 0 1 
-0.428204 -0.169018 -0.05 -4.20514 1.13125 178.471 2.22062 1000020040 160357 1 0 1 0 0 1 
0.500434 -0.33594 -0.05 3.7412 -3.46785 178.081 2.22696 1000020040 162050 1 0 1 0 0 1 
0.162058 -0.202575 -0.05 -0.752559 -2.32037 178.201 2.2242 1000020040 162153 1 0 1 0 0 1 
-0.186329 -0.313777 -0.05 -2.42767 -2.69929 177.54 2.2288 1000020040 163021 1 0 1 0 0 1 
-0.413675 -0.25117 -0.05 -0.737702 -3.16772 178.054 2.22361 1000020040 163317 1 0 1 0 0 1 
-0.472031 0.0038251 -0.05 -0.0613799 1.78195 178.447 2.2225 1000020040 163486 1 0 1 0 0 1 
0.401342 0.308001 -0.05 2.31968 3.88299 178.67 2.21669 1000020040 163987 1 0 1 0 0 1 
-0.00844494 0.160271 -0.05 -2.81483 0.513499 177.753 2.22745 1000020040 164126 1 0 1 0 0 1 
-0.442936 -0.649824 -0.05 -5.22125 -3.9482 178.099 2.22361 1000020040 164132 1 0 1 1.43128 1.43128 1 
-0.333796 0.577271 -0.05 -5.11399 2.7385 178.382 2.22509 1000020040 164552 1 0 1 0 0 1 
-0.569195 -0.145048 -0.05 -7.64732 1.11727 178.188 2.21956 1000020040 164567 1 0 1 0 0 1 
-0.0966024 0.320293 -0.05 1.48739 0.611684 178 2.22689 1000020040 165199 1 0 1 0 0 1 
0.153752 -0.439935 -0.05 0.881836 -1.47255 177.709 2.22949 1000020040 165804 1 0 1 0 0 1 
0.10763 0.456689 -0.05 2.99838 4.60646 177.849 2.22467 1000020040 165859 1 0 1 0 0 1 
0.624679 -0.167223 -0.05 2.84954 -2.19996 179.204 2.21214 1000020040 165961 1 0 1 0 0 1 
0.0460456 0.075952 -0.05 0.0731643 1.78688 177.997 2.22174 1000020040 166515 1 0 1 0 0 1 
0.394827 -0.641705 -0.05 5.2609 -4.31446 177.397 2.23165 1000020040 167240 1 0 1 0 0 1 
-0.0979627 -0.644351 -0.05 0.592088 -5.98607 178.53 2.22136 1000020040 167674 1 0 1 0 0 1 
-0.20502 0.539439 -0.05 -4.44277 2.6107 178.046 2.2215 1000020040 168642 1 0 1 0 0 1 
-0.490807 0.258293 -0.05 -2.35672 0.691834 177.743 2.22688 1000020040 169744 1 0 1 0 0 1 
0.0932394 -0.012848 -0.05 1.28401 -1.49904 175.778 2.24981 1000020040 170758 1 0 1 0 0 1 
-0.337969 -0.53818 -0.05 -1.71958 -6.13894 179.061 2.21116 1000020040 172311 1 0 1 0 0 1 
0.497191 0.0374231 -0.05 3.51878 -2.6771 178.352 2.22019 1000020040 172627 1 0 1 0 0 1 
0.430219 -0.0231763 -0.05 5.36919 0.84057 176.514 2.24094 1000020040 173164 1 0 1 0 0 1 
0.183693 0.150723 -0.05 1.98864 -1.28566 177.189 2.23238 1000020040 173912 1 0 1 0 0 1 
0.151619 0.635839 -0.05 2.3936 7.42207 177.81 2.22729 1000020040 174256 1 0 1 0 0 1 
-0.0573709 -0.497236 -0.05 -0.311712 -3.86837 177.941 2.22425 1000020040 174643 1 0 1 0 0 1 
-0.166134 0.448854 -0.05 -0.0158346 0.434608 178.272 2.21898 1000020040 175129 1 0 1 0 0 1 
0.326783 0.365845 -0.05 1.22561 2.49343 178.215 2.22362 1000020040 176307 1 0 1 0 0 1 
-0.383696 0.199762 -0.05 -1.06071 0.72053 178.367 2.2194 1000020040 176358 1 0 1 0 0 1 
0.115032 -0.406866 -0.05 -1.60141 -3.64237 178.45 2.22193 1000020040 176599 1 0 1 0 0 1 
-0.0554701 -0.401252 -0.05 -2.21387 -4.05808 178.379 2.22014 1000020040 178557 1 0 1 0 0 1 
0.628523 0.178684 -0.05 6.6004 1.98284 178.686 2.21604 1000020040 178607 1 0 1 0 0 1 
0.317908 0.221984 -0.05 4.63484 -0.0625336 178.268 2.22227 1000020040 179309 1 0 1 0 0 1 
-0.102293 0.59706 -0.05 -3.23235 5.28384 177.074 2.23587 1000020040 179371 1 0 1 0 0 1 
-0.587492 0.0459519 -0.05 -4.05509 -1.66767 177.674 2.22562 1000020040 180063 1 0 1 0 0 1 
-0.253835 0.534312 -0.05 -0.0860238 5.74073 178.338 2.22312 1000020040 180653 1 0 1 0 0 1 
0.0476371 0.589451 -0.05 0.18876 2.66066 178.552 2.21536 1000020040 181788 1 0 1 0 0 1 
0.216568 0.21792 -0.05 1.41115 -1.41061 178.179 2.22046 1000020040 183068 1 0 1 0 0 1 
-0.13104 0.544326 -0.05 -0.699184 3.65105 178.075 2.22328 1000020040 183228 1 0 1 0 0 1 
0.277255 -0.119372 -0.05 3.17819 -3.17188 180.614 2.19422 1000020040 183348 1 0 1 0 0 1 
-0.00636171 -0.281899 -0.05 0.483155 0.795666 178.359 2.22608 1000020040 183904 1 0 1 0 0 1 
-0.587556 -0.258382 -0.05 -5.89784 -1.79311 179.186 2.21648 1000020040 184814 1 0 1 0 0 1 
0.396927 -0.383627 -0.05 1.5459 -0.516499 178.425 2.21861 1000020040 184885 1 0 1 0 0 1 
-0.481689 0.334852 -0.05 -2.87938 2.91608 178.366 2.21991 1000020040 185533 1 0 1 0 0 1 
-0.362235 -0.277878 -0.05 -0.135353 -3.18913 177.992 2.22527 1000020040 185542 1 0 1 0 0 1 
0.202997 0.177187 -0.05 3.36864 0.0851624 178.507 2.22022 1000020040 186115 1 0 1 0 0 1 
0.613215 -0.114717 -0.05 2.89764 -3.87603 177.602 2.23052 1000020040 186255 1 0 1 0 0 1 
-0.381923 -0.165864 -0.05 -0.902337 -2.91727 178.659 2.2198 1000020040 186385 1 0 1 0 0 1 
0.156827 0.591622 -0.05 1.55903 4.4451 178.504 2.21945 1000020040 186613 1 0 1 0 0 1 
-0.452901 -0.261914 -0.05 -1.9375 -4.01392 178.248 2.21905 1000020040 186831 1 0 1 0 0 1 
-0.553495 -0.173625 -0.05 -6.38741 -1.62168 178.038 2.22798 1000020040 187057 1 0 1 0 0 1 
0.0441709 -0.510402 -0.05 1.93607 -5.20717 178.554 2.21837 1000020040 187319 1 0 1 0 0 1 
-0.141033 0.131542 -0.05 -3.17941 3.79562 178.26 2.21929 1000020040 188066 1 0 1 0 0 1 
-0.596451 0.598752 -0.05 -3.70211 6.51338 176.805 2.2355 1000020040 188479 1 0 1 0 0 1 
-0.151414 0.29155 -0.05 1.82513 2.3782 178.089 2.22608 1000020040 189112 1 0 1 0 0 1 
0.0981948 -0.519465 -0.05 1.12704 -1.87542 178.49 2.21914 1000020040 189158 1 0 1 0 0 1 
0.0492588 -0.510224 -0.05 -2.91975 -4.38957 178.722 2.22012 1000020040 189700 1 0 1 0 0 1 
-0.0128148 0.616956 -0.05 -0.606822 5.63967 178.737 2.21849 1000020040 190935 1 0 1 0 0 1 
-0.137621 -0.325213 -0.05 -2.03117 0.217598 177.793 2.22928 1000020040 191755 1 0 1 0 0 1 
-0.401239 0.557148 -0.05 -0.339397 6.20475 178.203 2.22179 1000020040 191855 1 0 1 0 0 1 
-0.213833 0.332173 -0.05 -4.06918 2.20868 177.672 2.22762 1000020040 192004 1 0 1 0 0 1 
-0.0127227 -0.292404 -0.05 1.19234 -3.16868 178.382 2.22504 1000020040 192219 1 0 1 0 0 1 
0.42882 0.420322 -0.05 2.32946 2.39234 178.346 2.21988 1000020040 193628 1 0 1 0 0 1 
0.639885 -0.403544 -0.05 6.31699 -4.53714 178.668 2.21746 1000020040 194282 1 0 1 0 0 1 
0.447211 -0.0278239 -0.05 1.3929 -1.70964 177.047 2.23351 1000020040 196129 1 0 1 0 0 1 
-0.0656694 0.00858101 -0.05 2.76482 1.25545 178.47 2.21385 1000020040 196159 1 0 1 0 0 1 
0.0328462 0.631622 -0.05 1.65535 6.83079 178.834 2.22059 1000020040 196685 1 0 1 0 0 1 
-0.529222 -0.408667 -0.05 -4.49171 -4.64504 179.303 2.21263 1000020040 196716 1 0 1 0 0 1 
-0.10741 0.323374 -0.05 -2.90522 2.40969 179.103 2.21292 1000020040 196972 1 0 1 0 0 1 
0.0311371 -0.361574 -0.05 -0.0171372 -5.1404 178.69 2.21664 1000020040 197145 1 0 1 0 0 1 
0.0865386 -0.0100229 -0.05 2.9512 -1.12609 178.975 2.21473 1000020040 197407 1 0 1 0 0 1 
0.0206598 0.571196 -0.05 -1.92096 4.66343 178.6 2.21909 1000020040 197761 1 0 1 0 0 1 
-0.563021 -0.303998 -0.05 -5.33597 -4.69579 177.972 2.2252 1000020040 198077 1 0 1 0 0 1 
-0.0927323 -0.0802496 -0.05 -3.27088 1.67833 178.228 2.22299 1000020040 198789 1 0 1 0 0 1 
-0.295523 -0.525609 -0.05 -1.34407 -3.4768 177.825 2.22716 1000020040 201629 1 0 1 0 0 1 
-0.195294 0.642447 -0.05 0.099073 5.47124 178.732 2.21915 1000020040 202531 1 0 1 0 0 1 
0.47356 0.363778 -0.05 3.25674 2.23774 178.037 2.22593 1000020040 202652 1 0 1 0 0 1 
-0.418336 0.456299 -0.05 -1.48263 3.96748 178.092 2.22271 1000020040 202989 1 0 1 0 0 1 
0.521788 0.179563 -0.05 6.76218 0.128839 177.601 2.22742 1000020040 204363 1 0 1 0 0 1 
-0.278256 0.520635 -0.05 -3.52273 3.2924 178.421 2.21629 1000020040 204872 1 0 1 0 0 1 
-0.0535613 -0.507081 -0.05 -1.95815 -5.90702 175.979 2.24701 1000020040 205356 1 0 1 0 0 1 
0.0216969 -0.373258 -0.05 1.30017 -0.335923 178.156 2.22416 1000020040 205447 1 0 1 0 0 1 
0.397929 -0.586839 -0.05 1.55979 -5.9984 179.276 2.21326 1000020040 205561 1 0 1 0 0 1 
0.157946 0.256738 -0.05 2.14855 3.14987 177.468 2.232 1000020040 205571 1 0 1 0 0 1 
-0.550226 -0.08795 -0.05 -2.70027 -1.85985 176.466 2.24442 1000020040 207254 1 0 1 0 0 1 
0.260271 -0.636033 -0.05 2.58098 -5.24359 176.331 2.24274 1000020040 207585 1 0 1 0 0 1 
0.441742 -0.272549 -0.05 5.11201 1.13938 179.333 2.21312 1000020040 208090 1 0 1 0 0 1 
0.49654 -0.0881125 -0.05 6.70651 0.038015 177.231 2.23484 1000020040 208908 1 0 1 0 0 1 
-0.307085 -0.022808 -0.05 -1.49821 -3.05982 178.739 2.21407 1000020040 209182 1 0 1 0 0 1 
0.116512 -0.20904 -0.05 2.75408 -2.64758 177.401 2.23147 1000020040 209329 1 0 1 0 0 1 
0.573825 -0.242477 -0.05 3.38402 -4.42009 178.6 2.2196 1000020040 209823 1 0 1 0 0 1 
-0.25246 -0.436908 -0.05 -2.60852 -3.20789 178.364 2.22295 1000020040 211657 1 0 1 0 0 1 
-0.123474 0.125156 -0.05 -2.12437 1.34532 177.921 2.2252 1000020040 212675 1 0 1 0 0 1 
-0.392376 -0.21009 -0.05 -2.0856 1.26199 177.29 2.23189 1000020040 213323 1 0 1 0 0 1 
-0.378173 0.472222 -0.05 -3.33486 6.43892 177.096 2.23535 1000020040 213936 1 0 1 0 0 1 
-0.452079 0.240903 -0.05 -5.1576 2.52577 179.543 2.20904 1000020040 214211 1 0 1 0 0 1 
0.0972307 -0.381716 -0.05 1.65128 -1.75761 177.941 2.22555 1000020040 214814 1 0 1 0 0 1 
-0.31298 0.224836 -0.05 0.35879 0.82802 178.824 2.21547 1000020040 215397 1 0 1 0 0 1 
0.276748 -0.470812 -0.05 -0.0103741 -5.43176 177.678 2.22732 1000020040 215695 1 0 1 0 0 1 
0.193953 -0.393083 -0.05 0.535664 0.776673 177.465 2.22911 1000020040 216042 1 0 1 0 0 1 
0.345334 -0.43433 -0.05 4.79343 -1.15568 177.814 2.22837 1000020040 217887 1 0 1 0 0 1 
0.377759 0.181818 -0.05 4.33234 1.07151 180.135 2.203 1000020040 218127 1 0 1 0 0 1 
0.160916 -0.394891 -0.05 3.17949 -0.708379 177.091 2.23361 1000020040 218676 1 0 1 0 0 1 
0.117823 0.0436256 -0.05 1.20558 -1.11892 178.86 2.2188 1000020040 218752 1 0 1 0 0 1 
0.331759 0.589221 -0.05 3.04419 5.798 178.552 2.21541 1000020040 218955 1 0 1 0 0 1 
-0.149669 -0.140166 -0.05 0.82064 1.4762 177.683 2.22928 1000020040 219758 1 0 1 0 0 1 
0.133293 -0.596722 -0.05 -1.13121 -4.37078 179.802 2.20156 1000020040 221312 1 0 1 0 0 1 
-0.358788 -0.180181 -0.05 -2.88749 -0.105725 176.901 2.23708 1000020040 222747 1 0 1 0 0 1 
0.272309 -0.160868 -0.05 1.30095 -2.98593 178.383 2.21939 1000020040 222852 1 0 1 0 0 1 
-0.0257465 -0.068409 -0.05 -0.920209 -0.527799 179.191 2.21385 1000020040 223169 1 0 1 0 0 1 
-0.153593 -0.562403 -0.05 -3.94794 -3.92746 177.178 2.23082 1000020040 223490 1 0 1 0 0 1 
-0.483543 -0.187732 -0.05 -6.12291 -2.50739 178.182 2.22493 1000020040 223854 1 0 1 0 0 1 
-0.33103 -0.359703 -0.05 -3.5022 -2.86776 178.127 2.2239 1000020040 224072 1 0 1 0 0 1 
-0.543988 -0.623401 -0.05 -3.21318 -7.27267 176.845 2.23692 1000020040 224080 1 0 1 0 0 1 
0.350062 -0.30641 -0.05 2.9267 -5.1307 178.846 2.21733 1000020040 228660 1 0 1 0 0 1 
-0.284777 0.46976 -0.05 -2.20191 2.9328 178.467 2.21776 1000020040 229208 1 0 1 0 0 1 
-0.384525 0.273593 -0.05 -1.25476 -1.0496 177.852 2.22669 1000020040 229211 1 0 1 0 0 1 
0.438493 0.257392 -0.05 1.85222 3.05099 176.898 2.23462 1000020040 229226 1 0 1 0 0 1 
-0.0921508 0.264801 -0.05 -3.50699 1.77721 176.709 2.23868 1000020040 230104 1 0 1 0 0 1 
0.646255 0.44416 -0.05 7.58648 3.24462 176.135 2.24031 1000020040 230221 1 0 1 0 0 1 
0.643584 -0.10489 -0.05 4.69034 2.23377 177.299 2.23527 1000020040 230442 1 0 1 0 0 1 
0.347475 0.069522 -0.05 3.09097 2.41821 178.743 2.21723 1000020040 230514 1 0 1 0 0 1 
0.628902 0.135125 -0.05 7.36137 -0.684568 179.037 2.2131 1000020040 230900 1 0 1 0 0 1 
-0.205028 0.188928 -0.05 0.0157387 2.99252 177.68 2.2255 1000020040 232132 1 0 1 0 0 1 
-0.30957 -0.124537 -0.05 -0.375824 -2.22422 177.386 2.23142 1000020040 232146 1 0 1 0 0 1 
-0.0954814 -0.562677 -0.05 0.105863 -3.48192 178.311 2.22267 1000020040 233072 1 0 1 0 0 1 
-0.171838 -0.127691 -0.05 0.0564961 2.68687 178.68 2.21835 1000020040 234480 1 0 1 0 0 1 
-0.188769 0.151414 -0.05 1.19157 2.72511 178.902 2.21229 1000020040 234785 1 0 1 0 0 1 
-0.388628 0.134194 -0.05 -2.30689 1.11731 177.462 2.23042 1000020040 235316 1 0 1 0 0 1 
0.43318 0.326297 -0.05 1.30505 0.0960107 177.011 2.23734 1000020040 235791 1 0 1 0 0 1 
0.502063 -0.0818729 -0.05 5.79624 0.424014 177.437 2.23423 1000020040 236461 1 0 1 0 0 1 
-0.443031 0.453908 -0.05 -4.32598 5.9229 178.239 2.22333 1000020040 236757 1 0 1 0 0 1 
-0.560324 0.397962 -0.05 -3.51929 4.03714 178.431 2.21961 1000020040 237120 1 0 1 0 0 1 
-0.402475 0.137139 -0.05 -1.64807 3.7164 177.875 2.2249 1000020040 237833 1 0 1 0 0 1 
0.330211 0.201421 -0.05 -0.69742 1.26719 180.7 2.19259 1000020040 239178 1 0 1 0 0 1 
0.157734 0.462559 -0.05 4.35549 2.74096 178.067 2.22807 1000020040 239315 1 0 1 0 0 1 
0.590857 0.229929 -0.05 3.90678 3.98526 177.614 2.22691 1000020040 239541 1 0 1 0 0 1 
0.00643178 0.00276245 -0.05 -2.35195 -0.15662 177.273 2.23519 1000020040 240049 1 0 1 0 0 1 
-0.263407 0.158873 -0.05 -2.77118 -0.173223 178.714 2.21775 1000020040 240309 1 0 1 0 0 1 
-0.619031 0.404068 -0.05 -6.86319 4.55679 178.13 2.22498 1000020040 241297 1 0 1 0 0 1 
-0.0272449 -0.554815 -0.05 0.139706 -5.75946 177.122 2.23658 1000020040 242727 1 0 1 0 0 1 
0.103773 0.279199 -0.05 -1.26814 1.61385 177.098 2.23502 1000020040 243076 1 0 1 0 0 1 
0.336353 0.408093 -0.05 1.86656 3.55489 178.478 2.22332 1000020040 243121 1 0 1 0 0 1 
0.290556 0.473027 -0.05 3.90323 0.238847 177.806 2.22459 1000020040 244762 1 0 1 0 0 1 
-0.240708 -0.442955 -0.05 -1.87687 -5.40302 178.754 2.21469 1000020040 245419 1 0 1 0 0 1 
0.521138 0.353491 -0.05 6.78809 1.67176 176.749 2.23612 1000020040 245550 1 0 1 0 0 1 
-0.117492 -0.0351154 -0.05 -2.7886 0.350615 177.721 2.22786 1000020040 246646 1 0 1 0 0 1 
-0.282985 -0.450603 -0.05 -2.59929 -4.20063 178.796 2.21819 1000020040 246809 1 0 1 0 0 1 
-0.242644 0.0945557 -0.05 -4.52401 0.848033 178.301 2.22043 1000020040 247366 1 0 1 0 0 1 
0.564865 0.244952 -0.05 5.35661 -0.297158 176.549 2.24254 1000020040 248593 1 0 1 0 0 1 
0.53463 -0.00715549 -0.05 6.08316 0.754741 178.811 2.21921 1000020040 249693 1 0 1 0 0 1 
0.144827 -0.163674 -0.05 1.25629 -2.28356 177.661 2.22846 1000020040 249825 1 0 1 0 0 1 
0.444678 -0.546446 -0.05 3.49541 -3.99051 177.213 2.23367 1000020040 249903 1 0 1 0 0 1 
-0.387713 -0.0695091 -0.05 -2.73654 1.23081 179.161 2.21681 1000020040 250021 1 0 1 0 0 1 
-0.308233 0.41398 -0.05 -2.24407 4.95957 177.931 2.2247 1000020040 251272 1 0 1 0 0 1 
0.329999 -0.0786251 -0.05 -0.145612 1.55695 179.151 2.21356 1000020040 252601 1 0 1 0 0 1 
-0.0855711 0.159773 -0.05 -0.929721 1.57509 178.278 2.21762 1000020040 252698 1 0 1 0 0 1 
-0.641529 0.196124 -0.05 -3.82424 4.80597 178.766 2.21878 1000020040 254122 1 0 1 0 0 1 
-0.495915 -0.504556 -0.05 -3.23961 -3.84838 179.203 2.2101 1000020040 255921 1 0 1 0 0 1 
0.227361 -0.613022 -0.05 4.18637 -5.5328 178.711 2.21547 1000020040 257522 1 0 1 0 0 1 
0.0578785 -0.225024 -0.05 2.99823 -3.97698 177.556 2.23286 1000020040 258595 1 0 1 0 0 1 
-0.332524 -0.291678 -0.05 -0.48794 -0.568778 177.632 2.22993 1000020040 259303 1 0 1 0 0 1 
0.011773 -0.166848 -0.05 0.385876 -1.37667 178.563 2.21676 1000020040 259891 1 0 1 0 0 1 
-0.538998 -0.335211 -0.05 -5.79069 -3.7137 177.801 2.22726 1000020040 260276 1 0 1 0 0 1 
-0.527934 0.289887 -0.05 -4.60686 3.92971 178.417 2.21839 1000020040 261633 1 0 1 0 0 1 
-0.227644 -0.558205 -0.05 1.32515 -4.07616 176.808 2.23824 1000020040 261772 1 0 1 0 0 1 
0.23038 -0.0622324 -0.05 -1.80957 0.175 177.967 2.22499 1000020040 261970 1 0 1 0 0 1 
0.252461 0.227811 -0.05 2.29698 -2.93542 177.772 2.2277 1000020040 262339 1 0 1 0 0 1 
-0.0616928 0.358903 -0.05 1.7788 -0.101642 178.237 2.22115 1000020040 263526 1 0 1 0 0 1 
-0.454946 0.315784 -0.05 -4.34428 4.12904 178.785 2.21551 1000020040 263818 1 0 1 0 0 1 
-0.242378 0.442504 -0.05 -3.33176 1.61667 177.307 2.23255 1000020040 264090 1 0 1 0 0 1 
-0.0119167 -0.0546113 -0.05 -0.312771 -2.33292 177.607 2.23089 1000020040 265166 1 0 1 0 0 1 
0.240946 0.349684 -0.05 3.63718 4.90437 178.203 2.22273 1000020040 266911 1 0 1 0 0 1 
-0.464252 -0.127052 -0.05 -2.88062 -3.04594 177.544 2.23134 1000020040 267694 1 0 1 0 0 1 
0.0801533 -0.458093 -0.05 -1.18564 -2.5361 178.081 2.22327 1000020040 267733 1 0 1 0 0 1 
0.00714045 0.164486 -0.05 -0.677184 0.4194 177.43 2.23102 1000020040 268265 1 0 1 0 0 1 
0.479103 -0.246399 -0.05 4.59881 -1.75908 178.97 2.21476 1000020040 270000 1 0 1 0 0 1 
-0.471474 -0.222753 -0.05 -5.00436 -0.923314 177.768 2.23027 1000020040 270461 1 0 1 0 0 1 
0.114062 0.574308 -0.05 2.56094 3.09184 176.854 2.23784 1000020040 270956 1 0 1 0 0 1 
-0.273779 0.409394 -0.05 -2.67169 1.35622 178.955 2.21607 1000020040 272300 1 0 1 0 0 1 
0.368019 0.184467 -0.05 2.31528 -2.06362 177.602 2.22732 1000020040 273196 1 0 1 0 0 1 
-0.302504 0.307321 -0.05 0.49366 2.05482 178.264 2.22349 1000020040 273547 1 0 1 0 0 1 
-0.0492107 -0.111491 -0.05 0.771759 -3.39103 178.489 2.21853 1000020040 274451 1 0 1 0 0 1 
-0.625651 -0.389125 -0.05 -7.26019 -3.54232 180.205 2.20085 1000020040 274685 1 0 1 0 0 1 
-0.229586 0.0851958 -0.05 1.10336 2.29954 179.193 2.21377 1000020040 275498 1 0 1 0 0 1 
0.188903 -0.226112 -0.05 3.27388 -1.7249 178.39 2.22118 1000020040 275861 1 0 1 0 0 1 
-0.226336 -0.533644 -0.05 -1.05334 -3.70651 176.61 2.24004 1000020040 276076 1 0 1 0 0 1 
-0.477438 -0.30593 -0.05 -1.34209 -4.19963 178.016 2.2261 1000020040 276235 1 0 1 0 0 1 
0.266781 0.544595 -0.05 -0.205405 5.97694 178.375 2.21792 1000020040 276650 1 0 1 0 0 1 
-0.262511 0.160063 -0.05 -5.17076 1.47364 178.307 2.22243 1000020040 276886 1 0 1 0 0 1 
0.164077 0.643884 -0.05 1.81282 6.34902 178.558 2.22007 1000020040 277770 1 0 1 0 0 1 
-0.201437 -0.12384 -0.05 -3.70879 -0.61595 177.443 2.23272 1000020040 278650 1 0 1 0 0 1 
0.546053 0.348458 -0.05 4.85948 1.23583 176.46 2.23878 1000020040 278729 1 0 1 0 0 1 
